65408
131	9396	9390	
9395	9390	9396	
101	9395	9316	
133	9397	9395	
100	9316	9397	
9395	9397	9316	
132	9393	9398	
100	9397	9393	
133	9398	9397	
9393	9397	9398	
102	9394	9400	
132	9399	9394	
134	9400	9399	
9394	9399	9400	
122	9368	9401	
102	9400	9368	
134	9401	9400	
9368	9400	9401	
131	9391	9403	
103	9402	9391	
135	9403	9402	
9391	9402	9403	
103	9322	9404	
104	8306	9322	
136	9404	8306	
9322	8306	9404	
136	9405	9404	
135	9402	9405	
103	9404	9402	
9405	9402	9404	
111	9406	9339	
137	9407	9406	
105	9339	9407	
9406	9407	9339	
105	9408	9326	
138	8289	9408	
106	9326	8289	
9408	8289	9326	
138	9408	9409	
105	9407	9408	
137	9409	9407	
9408	9407	9409	
107	9410	9335	
139	9411	9410	
109	9335	9411	
9410	9411	9335	
113	9412	9344	
139	9410	9412	
107	9344	9410	
9412	9410	9344	
108	9413	9337	
140	9414	9413	
110	9337	9414	
9413	9414	9337	
108	9332	9413	
109	9415	9332	
140	9413	9415	
9332	9415	9413	
139	9416	9411	
140	9415	9416	
109	9411	9415	
9416	9415	9411	
141	9417	9418	
110	9414	9417	
140	9418	9414	
9417	9414	9418	
111	9340	9420	
110	9419	9340	
142	9420	9419	
9340	9419	9420	
141	9421	9417	
142	9419	9421	
110	9417	9419	
9421	9419	9417	
143	9422	9423	
137	9406	9422	
111	9423	9406	
9422	9406	9423	
143	9423	9424	
111	9420	9423	
142	9424	9420	
9423	9420	9424	
114	9425	9348	
144	9426	9425	
112	9348	9426	
9425	9426	9348	
113	9345	9427	
112	9426	9345	
144	9427	9426	
9345	9426	9427	
113	9427	9429	
144	9428	9427	
145	9429	9428	
9427	9428	9429	
113	9429	9412	
145	9430	9429	
139	9412	9430	
9429	9430	9412	
146	9431	9432	
139	9430	9431	
145	9432	9430	
9431	9430	9432	
115	9433	9351	
147	9434	9433	
114	9351	9434	
9433	9434	9351	
144	9425	9435	
114	9434	9425	
147	9435	9434	
9425	9434	9435	
116	9436	9354	
148	9437	9436	
115	9354	9437	
9436	9437	9354	
147	9433	9438	
115	9437	9433	
148	9438	9437	
9433	9437	9438	
117	9439	9357	
149	9440	9439	
116	9357	9440	
9439	9440	9357	
148	9436	9441	
116	9440	9436	
149	9441	9440	
9436	9440	9441	
119	8337	9361	
150	9442	8337	
117	9361	9442	
8337	9442	9361	
149	9439	9443	
117	9442	9439	
150	9443	9442	
9439	9442	9443	
151	9444	9445	
119	8334	9444	
118	9445	8334	
9444	8334	9445	
118	9362	9445	
120	9446	9362	
151	9445	9446	
9362	9446	9445	
152	9447	9448	
150	8337	9447	
119	9448	8337	
9447	8337	9448	
119	9444	9448	
151	9449	9444	
152	9448	9449	
9444	9449	9448	
153	9450	9451	
151	9446	9450	
120	9451	9446	
9450	9446	9451	
120	9388	9451	
130	9452	9388	
153	9451	9452	
9388	9452	9451	
154	9453	9454	
153	9452	9453	
130	9454	9452	
9453	9452	9454	
155	9455	9456	
123	9371	9455	
121	9456	9371	
9455	9371	9456	
122	9457	9367	
155	9456	9457	
121	9367	9456	
9457	9456	9367	
122	9458	9457	
156	9459	9458	
155	9457	9459	
9458	9459	9457	
122	9401	9458	
134	9460	9401	
156	9458	9460	
9401	9460	9458	
157	9461	9462	
124	9374	9461	
123	9462	9374	
9461	9374	9462	
155	9463	9455	
157	9462	9463	
123	9455	9462	
9463	9462	9455	
158	9464	9465	
125	9377	9464	
124	9465	9377	
9464	9377	9465	
124	9461	9465	
157	9466	9461	
158	9465	9466	
9461	9466	9465	
159	9467	9468	
156	9460	9467	
134	9468	9460	
9467	9460	9468	
160	9469	9470	
126	9380	9469	
125	9470	9380	
9469	9380	9470	
125	9464	9470	
158	9471	9464	
160	9470	9471	
9464	9471	9470	
161	8338	9472	
128	9384	8338	
126	9472	9384	
8338	9384	9472	
126	9469	9472	
160	9473	9469	
161	9472	9473	
9469	9473	9472	
162	9474	9475	
127	8336	9474	
128	9475	8336	
9474	8336	9475	
127	9474	9386	
162	9476	9474	
129	9386	9476	
9474	9476	9386	
163	9477	9478	
128	8338	9477	
161	9478	8338	
9477	8338	9478	
128	9477	9475	
163	9479	9477	
162	9475	9479	
9477	9479	9475	
164	9480	9481	
129	9476	9480	
162	9481	9476	
9480	9476	9481	
129	9480	9389	
164	9482	9480	
130	9389	9482	
9480	9482	9389	
165	9483	9484	
130	9482	9483	
164	9484	9482	
9483	9482	9484	
130	9483	9454	
165	9485	9483	
154	9454	9485	
9483	9485	9454	
166	9486	9487	
154	9485	9486	
165	9487	9485	
9486	9485	9487	
167	9488	9489	
133	9396	9488	
131	9489	9396	
9488	9396	9489	
135	9490	9403	
168	9491	9490	
131	9403	9491	
9490	9491	9403	
167	9489	9492	
131	9491	9489	
168	9492	9491	
9489	9491	9492	
133	9488	9494	
167	9493	9488	
169	9494	9493	
9488	9493	9494	
133	9494	9398	
169	9495	9494	
132	9398	9495	
9494	9495	9398	
134	9399	9496	
132	9495	9399	
169	9496	9495	
9399	9495	9496	
159	9468	9498	
134	9497	9468	
170	9498	9497	
9468	9497	9498	
170	9497	9499	
134	9496	9497	
169	9499	9496	
9497	9496	9499	
168	9490	9501	
135	9500	9490	
171	9501	9500	
9490	9500	9501	
135	9405	9502	
136	8307	9405	
172	9502	8307	
9405	8307	9502	
172	9503	9502	
171	9500	9503	
135	9502	9500	
9503	9500	9502	
143	9504	9422	
173	9505	9504	
137	9422	9505	
9504	9505	9422	
137	9506	9409	
174	8290	9506	
138	9409	8290	
9506	8290	9409	
174	9506	9507	
137	9505	9506	
173	9507	9505	
9506	9505	9507	
146	9508	9431	
175	9509	9508	
139	9431	9509	
9508	9509	9431	
175	9510	9509	
140	9416	9510	
139	9509	9416	
9510	9416	9509	
176	9511	9512	
140	9510	9511	
175	9512	9510	
9511	9510	9512	
176	9513	9511	
141	9418	9513	
140	9511	9418	
9513	9418	9511	
177	9514	9515	
141	9513	9514	
176	9515	9513	
9514	9513	9515	
178	9516	9517	
142	9421	9516	
141	9517	9421	
9516	9421	9517	
177	9518	9514	
178	9517	9518	
141	9514	9517	
9518	9517	9514	
178	9519	9516	
179	9520	9519	
142	9516	9520	
9519	9520	9516	
180	9521	9522	
143	9424	9521	
142	9522	9424	
9521	9424	9522	
179	9523	9520	
180	9522	9523	
142	9520	9522	
9523	9522	9520	
173	9504	9525	
143	9524	9504	
181	9525	9524	
9504	9524	9525	
180	9526	9521	
181	9524	9526	
143	9521	9524	
9526	9524	9521	
147	9527	9435	
182	9528	9527	
144	9435	9528	
9527	9528	9435	
182	9529	9528	
145	9428	9529	
144	9528	9428	
9529	9428	9528	
183	9530	9531	
145	9529	9530	
182	9531	9529	
9530	9529	9531	
146	9432	9532	
145	9530	9432	
183	9532	9530	
9432	9530	9532	
146	9532	9534	
183	9533	9532	
184	9534	9533	
9532	9533	9534	
146	9534	9508	
184	9535	9534	
175	9508	9535	
9534	9535	9508	
148	9536	9438	
185	9537	9536	
147	9438	9537	
9536	9537	9438	
182	9527	9538	
147	9537	9527	
185	9538	9537	
9527	9537	9538	
149	9539	9441	
186	9540	9539	
148	9441	9540	
9539	9540	9441	
185	9536	9541	
148	9540	9536	
186	9541	9540	
9536	9540	9541	
187	9542	8339	
149	9443	9542	
150	8339	9443	
9542	9443	8339	
186	9539	9543	
149	9542	9539	
187	9543	9542	
9539	9542	9543	
188	9544	9545	
187	8339	9544	
150	9545	8339	
9544	8339	9545	
150	9447	9545	
152	9546	9447	
188	9545	9546	
9447	9546	9545	
189	9547	9548	
152	9449	9547	
151	9548	9449	
9547	9449	9548	
151	9450	9548	
153	9549	9450	
189	9548	9549	
9450	9549	9548	
190	9550	9551	
188	9546	9550	
152	9551	9546	
9550	9546	9551	
152	9547	9551	
189	9552	9547	
190	9551	9552	
9547	9552	9551	
191	9553	9554	
189	9549	9553	
153	9554	9549	
9553	9549	9554	
153	9453	9554	
154	9555	9453	
191	9554	9555	
9453	9555	9554	
192	9556	9557	
191	9555	9556	
154	9557	9555	
9556	9555	9557	
154	9486	9557	
166	9558	9486	
192	9557	9558	
9486	9558	9557	
157	9463	9560	
155	9559	9463	
193	9560	9559	
9463	9559	9560	
193	9559	9561	
155	9459	9559	
156	9561	9459	
9559	9459	9561	
194	9562	9563	
193	9561	9562	
156	9563	9561	
9562	9561	9563	
159	9564	9467	
194	9563	9564	
156	9467	9563	
9564	9563	9467	
195	9565	9566	
158	9466	9565	
157	9566	9466	
9565	9466	9566	
157	9560	9566	
193	9567	9560	
195	9566	9567	
9560	9567	9566	
196	9568	9569	
160	9471	9568	
158	9569	9471	
9568	9471	9569	
158	9565	9569	
195	9570	9565	
196	9569	9570	
9565	9570	9569	
159	9571	9564	
197	9572	9571	
194	9564	9572	
9571	9572	9564	
159	9498	9571	
170	9573	9498	
197	9571	9573	
9498	9573	9571	
198	8340	9574	
161	9473	8340	
160	9574	9473	
8340	9473	9574	
160	9568	9574	
196	9575	9568	
198	9574	9575	
9568	9575	9574	
199	9576	9577	
161	8340	9576	
198	9577	8340	
9576	8340	9577	
161	9576	9478	
199	9578	9576	
163	9478	9578	
9576	9578	9478	
200	9579	9580	
162	9479	9579	
163	9580	9479	
9579	9479	9580	
162	9579	9481	
200	9581	9579	
164	9481	9581	
9579	9581	9481	
201	9582	9583	
163	9578	9582	
199	9583	9578	
9582	9578	9583	
163	9582	9580	
201	9584	9582	
200	9580	9584	
9582	9584	9580	
202	9585	9586	
164	9581	9585	
200	9586	9581	
9585	9581	9586	
164	9585	9484	
202	9587	9585	
165	9484	9587	
9585	9587	9484	
203	9588	9589	
165	9587	9588	
202	9589	9587	
9588	9587	9589	
165	9588	9487	
203	9590	9588	
166	9487	9590	
9588	9590	9487	
204	9591	9592	
192	9558	9591	
166	9592	9558	
9591	9558	9592	
205	9593	9594	
166	9590	9593	
203	9594	9590	
9593	9590	9594	
166	9593	9592	
205	9595	9593	
204	9592	9595	
9593	9595	9592	
206	9596	9597	
169	9493	9596	
167	9597	9493	
9596	9493	9597	
168	9598	9492	
207	9599	9598	
167	9492	9599	
9598	9599	9492	
206	9597	9600	
167	9599	9597	
207	9600	9599	
9597	9599	9600	
171	9601	9501	
208	9602	9601	
168	9501	9602	
9601	9602	9501	
207	9598	9603	
168	9602	9598	
208	9603	9602	
9598	9602	9603	
209	9604	9605	
169	9596	9604	
206	9605	9596	
9604	9596	9605	
209	9606	9604	
170	9499	9606	
169	9604	9499	
9606	9499	9604	
197	9573	9608	
170	9607	9573	
210	9608	9607	
9573	9607	9608	
210	9607	9609	
170	9606	9607	
209	9609	9606	
9607	9606	9609	
208	9601	9611	
171	9610	9601	
211	9611	9610	
9601	9610	9611	
171	9503	9612	
172	8308	9503	
212	9612	8308	
9503	8308	9612	
212	9613	9612	
211	9610	9613	
171	9612	9610	
9613	9610	9612	
181	9614	9525	
214	9615	9614	
173	9525	9615	
9614	9615	9525	
213	9616	9617	
214	9614	9616	
181	9617	9614	
9616	9614	9617	
173	9618	9507	
215	8291	9618	
174	9507	8291	
9618	8291	9507	
215	9618	9619	
173	9615	9618	
214	9619	9615	
9618	9615	9619	
184	9620	9535	
216	9621	9620	
175	9535	9621	
9620	9621	9535	
216	9622	9621	
176	9512	9622	
175	9621	9512	
9622	9512	9621	
217	9623	9624	
176	9622	9623	
216	9624	9622	
9623	9622	9624	
177	9515	9625	
176	9623	9515	
217	9625	9623	
9515	9623	9625	
177	9625	9627	
217	9626	9625	
218	9627	9626	
9625	9626	9627	
177	9627	9518	
218	9628	9627	
178	9518	9628	
9627	9628	9518	
218	9629	9628	
219	9630	9629	
178	9628	9630	
9629	9630	9628	
219	9631	9630	
179	9519	9631	
178	9630	9519	
9631	9519	9630	
220	9632	9633	
179	9631	9632	
219	9633	9631	
9632	9631	9633	
