300	4
0.00978842	0.008678	13.1611	0.368422	
0.0096925	0.00866371	13.0938	0.367183	
0.00950252	0.00855382	12.9553	0.364462	
0.00943588	0.00849971	12.8001	0.362872	
0.00938075	0.00845452	12.6922	0.361183	
0.00912377	0.00830441	12.5061	0.357114	
0.00836045	0.00802682	12.1547	0.346573	
0.00716424	0.00780836	11.9497	0.33223	
0.00662439	0.00768438	11.8692	0.326592	
0.00633515	0.00757052	11.7497	0.322996	
0.00596561	0.00748095	11.6496	0.319691	
0.00568471	0.00745368	11.6096	0.318517	
0.00596354	0.00742247	11.5727	0.31762	
0.00577867	0.00729285	11.4961	0.315373	
0.00544968	0.00724141	11.4456	0.313805	
0.00561858	0.00729947	11.464	0.314175	
0.0055481	0.00721805	11.4202	0.313194	
0.00536085	0.00721549	11.4142	0.313077	
0.00558505	0.00734083	11.5083	0.315309	
0.00550979	0.00717735	11.3969	0.312708	
0.00527424	0.00717138	11.3849	0.312474	
0.00547074	0.00724007	11.4379	0.313562	
0.00537858	0.00711524	11.3477	0.311593	
0.0051717	0.00710937	11.3304	0.311117	
0.0053508	0.00721808	11.4147	0.313113	
0.00529202	0.00709605	11.3221	0.311012	
0.00507363	0.00710425	11.3211	0.311004	
0.00533193	0.00723254	11.4264	0.313324	
0.0052684	0.00709379	11.3216	0.311144	
0.00503717	0.00710188	11.3188	0.31109	
0.00530159	0.00722258	11.4178	0.313219	
0.0052382	0.00708931	11.3175	0.311147	
0.0049994	0.00709774	11.3148	0.311101	
0.00526855	0.0072183	11.4124	0.313154	
0.00520592	0.00708566	11.3124	0.3111	
0.00496293	0.00709376	11.3104	0.311129	
0.00523953	0.00722049	11.4142	0.313264	
0.00517819	0.00708468	11.3125	0.311229	
0.00492028	0.00709165	11.3082	0.311143	
0.00521869	0.00722536	11.4185	0.313347	
0.00515358	0.00708401	11.3123	0.311337	
0.00487765	0.00709004	11.309	0.311317	
0.00520739	0.00723256	11.427	0.31361	
0.0051345	0.00708387	11.3142	0.311461	
0.00485429	0.00708748	11.3092	0.311451	
0.00519661	0.00723685	11.4329	0.313834	
0.00512535	0.00708078	11.316	0.311737	
0.00488121	0.00708033	11.3101	0.31176	
0.00518631	0.00723444	11.4362	0.314234	
0.00514181	0.00706817	11.3143	0.312152	
0.0049185	0.00705581	11.3039	0.312357	
0.00524874	0.00721808	11.4033	0.317718	
0.00515442	0.00704353	11.2847	0.314808	
0.00496646	0.00693988	11.2428	0.317715	
0.00479437	0.00695042	11.2987	0.314502	
0.00458603	0.00683347	11.2099	0.310545	
0.00415724	0.0068375	11.2058	0.310422	
0.00486518	0.00701254	11.3372	0.314062	
0.00456254	0.00681979	11.2053	0.310575	
0.00416297	0.0068206	11.201	0.310287	
0.00483594	0.00700335	11.3297	0.314035	
0.00453789	0.00680174	11.1976	0.310293	
0.00419585	0.00678815	11.1876	0.309588	
0.00474693	0.0069208	11.295	0.312331	
0.0045228	0.00671551	11.1651	0.308087	
0.00407381	0.00666105	11.1451	0.305855	
0.00416589	0.00672921	11.182	0.304337	
0.00401469	0.00662944	11.1118	0.301701	
0.00360423	0.00663854	11.1045	0.301562	
0.00434306	0.00678669	11.2015	0.304847	
0.003978	0.00661209	11.091	0.300994	
0.00350871	0.00661906	11.0834	0.300753	
0.00426202	0.0067675	11.1895	0.30406	
0.00396339	0.00660366	11.0809	0.3007	
0.00342913	0.00660838	11.0752	0.300354	
0.00421595	0.00671415	11.1621	0.302257	
0.00392895	0.0065636	11.0603	0.299317	
0.00354025	0.00656023	11.0439	0.298121	
0.00381819	0.0066881	11.1082	0.299852	
0.00370215	0.00657924	11.0348	0.297158	
0.00322453	0.00658426	11.0302	0.297021	
0.00400445	0.0067306	11.1313	0.300531	
0.00369798	0.00657096	11.0287	0.29695	
0.0032108	0.00657595	11.0233	0.296759	
0.00393598	0.00671721	11.1179	0.30006	
0.00370175	0.00656858	11.0258	0.296952	
0.00321146	0.00657327	11.0208	0.296784	
0.00394374	0.00671748	11.1155	0.300126	
0.0037049	0.00656414	11.021	0.296848	
0.00320834	0.00656829	11.0164	0.296726	
0.00393291	0.00671138	11.1107	0.300008	
0.00370966	0.00655976	11.0173	0.296824	
0.00320896	0.00656302	11.0114	0.296622	
0.0039496	0.00670562	11.1056	0.300005	
0.00371806	0.00655254	11.0106	0.296686	
0.00321471	0.00655413	11.0043	0.296488	
0.00401335	0.00670456	11.0959	0.300041	
0.00375292	0.00654104	10.9981	0.296534	
0.00333927	0.00653994	10.9872	0.296276	
0.00396578	0.00671437	11.0905	0.30033	
0.00379281	0.00654231	10.9873	0.296625	
0.00335843	0.00653637	10.9761	0.296325	
0.00397713	0.00671705	11.0925	0.300381	
0.00379211	0.00652732	10.9775	0.296337	
0.00338255	0.00651378	10.9625	0.295863	
0.00393703	0.00670234	11.0842	0.300025	
0.00379525	0.00649672	10.9597	0.295795	
0.00342984	0.00646766	10.9348	0.295027	
0.00391294	0.00653344	10.985	0.297112	
0.0037228	0.00633209	10.8541	0.292542	
0.00349699	0.00627137	10.7997	0.29071	
0.00364572	0.00636522	10.8597	0.293076	
0.00364353	0.006246	10.7802	0.289941	
0.00315607	0.00624379	10.7756	0.289881	
0.0038456	0.00641609	10.8994	0.293929	
0.00363485	0.00623103	10.775	0.2898	
0.00316145	0.0062254	10.7649	0.289472	
0.0037223	0.00639499	10.8815	0.293194	
0.00364288	0.00621644	10.7665	0.289546	
0.00318665	0.00620717	10.7558	0.289239	
0.00374729	0.00638225	10.8751	0.293176	
0.00365984	0.00618913	10.7537	0.289186	
0.00322723	0.00616611	10.7356	0.288599	
0.00386284	0.00616391	10.7717	0.29006	
0.00368163	0.00600862	10.6618	0.286518	
0.00355926	0.00595442	10.62	0.285078	
0.00369323	0.00606237	10.7061	0.288148	
0.00372989	0.00591761	10.606	0.284659	
0.00345564	0.00587877	10.5807	0.283965	
0.00378409	0.00590196	10.6308	0.28589	
0.0036669	0.00574299	10.5069	0.281804	
0.00349234	0.00567652	10.4528	0.280099	
0.00354056	0.00565304	10.4518	0.280476	
0.00352663	0.0055719	10.3673	0.277378	
0.00334018	0.0055547	10.3415	0.276562	
0.00352977	0.00562416	10.4303	0.279694	
0.00351953	0.00553199	10.3291	0.276262	
0.00324022	0.00552437	10.3149	0.275921	
0.00357984	0.00555113	10.3624	0.278005	
0.00350916	0.00548776	10.2765	0.275119	
0.00333891	0.00548755	10.2539	0.274559	
0.00343339	0.0055275	10.2752	0.275886	
0.00345614	0.00548281	10.2131	0.273517	
0.00310849	0.0054866	10.2052	0.273316	
0.00351736	0.00554113	10.2849	0.276069	
0.00343846	0.00547839	10.1999	0.273217	
0.00304916	0.00548186	10.1939	0.273042	
0.00347024	0.00553763	10.2727	0.275663	
0.00343254	0.00547809	10.1927	0.273074	
0.0030117	0.00548247	10.187	0.272896	
0.00347417	0.0055406	10.2643	0.275475	
0.00342765	0.00547862	10.1864	0.272975	
0.00298675	0.00548311	10.1806	0.272756	
0.00346846	0.00554446	10.2544	0.275311	
0.00342358	0.00548066	10.1803	0.272868	
0.00295907	0.00548555	10.1755	0.272684	
0.00347063	0.00555071	10.2456	0.275167	
0.00341844	0.00548302	10.1743	0.272748	
0.00293711	0.00548785	10.17	0.272587	
0.00346783	0.00555298	10.2398	0.275015	
0.00341341	0.00548477	10.1698	0.272673	
0.00292025	0.0054893	10.1654	0.272507	
0.00346376	0.00555417	10.2384	0.274991	
0.00340894	0.00548524	10.1657	0.27258	
0.00290378	0.00549018	10.1622	0.272441	
0.00346101	0.00555403	10.238	0.275016	
0.00340481	0.0054857	10.1627	0.272501	
0.00288458	0.00549031	10.1589	0.272343	
0.00346019	0.00555491	10.2383	0.275053	
0.00340132	0.0054861	10.1605	0.27248	
0.0028682	0.00549069	10.1573	0.272367	
0.00345856	0.00555526	10.2386	0.27509	
0.00339773	0.00548666	10.1599	0.272539	
0.00285665	0.00548995	10.1537	0.272278	
0.00345114	0.00555424	10.2372	0.275076	
0.00339307	0.00548599	10.1559	0.272404	
0.00284176	0.00548908	10.1496	0.272151	
0.00344135	0.00555101	10.2329	0.274974	
0.00338964	0.00548597	10.1536	0.272405	
0.00282659	0.00548851	10.1474	0.27216	
0.00342859	0.00554407	10.2269	0.274878	
0.003385	0.00548325	10.1471	0.272212	
0.0028127	0.00548576	10.1435	0.272121	
0.00345892	0.00551887	10.2116	0.274676	
0.00337573	0.00546665	10.1377	0.272185	
0.00307787	0.00546658	10.1291	0.271995	
0.00332736	0.00551835	10.1881	0.274672	
0.00330912	0.00547101	10.1238	0.27213	
0.00285866	0.00547574	10.1186	0.272017	
0.00338288	0.00552292	10.1884	0.274614	
0.00328435	0.00547384	10.1162	0.272144	
0.00282102	0.00547772	10.1106	0.271979	
0.00332801	0.00551432	10.1737	0.274088	
0.0032592	0.00547175	10.1067	0.271914	
0.00277994	0.00547116	10.0982	0.271509	
0.00309504	0.0055275	10.1288	0.27223	
0.003008	0.00549758	10.0655	0.269662	
0.00258651	0.00550213	10.0603	0.269474	
0.00304768	0.00554385	10.1216	0.27205	
0.00300342	0.00550154	10.0628	0.269643	
0.00251255	0.00550326	10.0569	0.269425	
0.00306166	0.00554782	10.1215	0.272117	
0.00299835	0.00550182	10.0596	0.269612	
0.00248679	0.00550349	10.0541	0.26939	
0.00304347	0.00554714	10.1184	0.271993	
0.00299514	0.00550206	10.0574	0.269584	
0.00247315	0.0055035	10.0519	0.269356	
0.00304045	0.00554759	10.118	0.272031	
0.00299302	0.00550165	10.0554	0.269541	
0.00245984	0.00550302	10.0499	0.269309	
0.00303253	0.00554625	10.1172	0.272003	
0.00299116	0.00550046	10.052	0.269409	
0.00244698	0.00550225	10.0481	0.269266	
0.00302605	0.005544	10.1146	0.271854	
0.00299042	0.00549933	10.05	0.269337	
0.00243438	0.00550124	10.0462	0.269214	
0.00301945	0.00554257	10.1146	0.271836	
0.00299027	0.00549844	10.0485	0.2693	
0.00241959	0.00549944	10.0427	0.269015	
0.00301439	0.00554017	10.1119	0.271705	
0.0029909	0.00549846	10.0487	0.269361	
