300	4
0.00314587	0.00578139	6.85223	51.0329	
0.00313837	0.00587885	6.93453	51.4594	
0.0031352	0.00577306	6.84576	51.0327	
0.00314505	0.00577685	6.84947	51.0329	
0.00314361	0.00577328	6.84786	51.0327	
0.00315851	0.00577792	6.85154	51.0328	
0.00314374	0.00588584	6.93807	51.4596	
0.00314316	0.00578172	6.85013	51.0329	
0.00314437	0.00577692	6.85042	51.0331	
0.0031482	0.00577598	6.85016	51.0328	
0.00315916	0.005779	6.85223	51.0328	
0.00311203	0.00584676	6.92167	51.4603	
0.00313933	0.00577863	6.84971	51.033	
0.00314345	0.00577986	6.8501	51.033	
0.00313691	0.00577798	6.8504	51.033	
0.00314802	0.00588369	6.93659	51.4597	
0.00314563	0.00577595	6.84914	51.0329	
0.00315438	0.0057686	6.84702	51.0327	
0.00314469	0.00577328	6.84862	51.0329	
0.00313698	0.00577542	6.84819	51.0331	
0.0031438	0.00588128	6.93645	51.4597	
0.00314802	0.00578059	6.85116	51.0329	
0.00314613	0.00577855	6.85063	51.0329	
0.00314111	0.0057743	6.84697	51.0328	
0.0031433	0.00577225	6.84439	51.0326	
0.00314798	0.00577035	6.84515	51.0326	
0.0031456	0.00577286	6.84764	51.0329	
0.00315674	0.00577921	6.85051	51.0328	
0.00314647	0.00588471	6.93726	51.4595	
0.00313844	0.00577387	6.84749	51.0328	
0.00314927	0.00577349	6.84948	51.0329	
0.00315044	0.00577962	6.85215	51.033	
0.00315273	0.00577932	6.84932	51.0326	
0.00315082	0.00577834	6.85017	51.0329	
0.00314222	0.00577675	6.84815	51.0328	
0.00314301	0.00577562	6.84723	51.0326	
0.00313901	0.00577447	6.84692	51.0328	
0.00316635	0.00577984	6.85302	51.0328	
0.00314549	0.00577873	6.84876	51.0327	
0.00314956	0.00587982	6.93589	51.4595	
0.00314018	0.00577089	6.84619	51.033	
0.00314349	0.00577341	6.848	51.0328	
0.00314526	0.00588794	6.93938	51.4596	
0.00314807	0.00578259	6.85146	51.0329	
0.00314211	0.00577459	6.8479	51.0328	
0.00313612	0.00587953	6.93398	51.4597	
0.00315155	0.00578262	6.85196	51.0329	
0.00315251	0.00577753	6.85114	51.0328	
0.003153	0.0057753	6.84888	51.033	
0.00314917	0.00577609	6.84923	51.0328	
0.00315436	0.00577906	6.85148	51.0328	
0.00314362	0.00587973	6.93545	51.4596	
0.00314292	0.00577099	6.84731	51.0328	
0.00314789	0.00577959	6.85051	51.0328	
0.0031354	0.00577537	6.84714	51.033	
0.00315712	0.00577883	6.8516	51.0328	
0.00314964	0.00577852	6.85081	51.0328	
0.00314773	0.00578115	6.85032	51.0329	
0.00315626	0.00578099	6.85081	51.0326	
0.00314992	0.00587902	6.9359	51.4597	
0.0031407	0.00588191	6.93626	51.4595	
0.00314705	0.00577438	6.84754	51.0327	
0.00314117	0.00577242	6.84604	51.0328	
0.0031406	0.00577006	6.84552	51.0328	
0.00315076	0.00577638	6.84905	51.0328	
0.00315188	0.00577911	6.85043	51.0329	
0.00314224	0.00588233	6.9343	51.4595	
0.00315026	0.00578077	6.85105	51.0328	
0.00315388	0.00577771	6.84984	51.0327	
0.00314219	0.00576948	6.84587	51.0327	
0.00314845	0.00577139	6.84565	51.0327	
0.00314602	0.00577671	6.84888	51.0329	
0.0031449	0.00577858	6.8484	51.0328	
0.00315067	0.00577522	6.84937	51.0329	
0.00315282	0.00577443	6.84846	51.0329	
0.00314752	0.00577737	6.84929	51.0329	
0.00314352	0.00577573	6.84783	51.0326	
0.00313938	0.00577705	6.84812	51.0329	
0.00314956	0.00576983	6.84679	51.0329	
0.00314308	0.00577998	6.85002	51.033	
0.00314672	0.00577692	6.84969	51.0329	
0.00315241	0.00578128	6.85194	51.033	
0.00313666	0.00576771	6.8458	51.033	
0.00313982	0.00577541	6.8457	51.0326	
0.00314426	0.00577384	6.84782	51.0328	
0.00315451	0.00577499	6.84913	51.0328	
0.00315535	0.00578436	6.85306	51.0326	
0.00315417	0.00578067	6.85057	51.0327	
0.00314368	0.00578149	6.84943	51.0327	
0.00314341	0.00576883	6.84646	51.0329	
0.00314928	0.00577327	6.84877	51.0329	
0.00314587	0.0057743	6.84775	51.0329	
0.00314741	0.00577371	6.84771	51.0328	
0.00314319	0.00577809	6.84939	51.0329	
0.00315665	0.00577555	6.85023	51.0329	
0.00314652	0.00577945	6.84838	51.0326	
0.00314596	0.00587891	6.93481	51.4597	
0.00314693	0.00588163	6.93582	51.4596	
0.00314503	0.0057742	6.84772	51.0329	
0.00314508	0.00577307	6.84627	51.0328	
0.00314385	0.00577071	6.84501	51.0328	
0.00313905	0.00577515	6.84698	51.0328	
0.0031491	0.00588368	6.93728	51.4596	
0.00315437	0.00577646	6.84923	51.0328	
0.00314168	0.00577419	6.84758	51.0328	
0.00314091	0.00577407	6.84694	51.0327	
0.00315402	0.0057802	6.85034	51.0326	
0.00314226	0.00577882	6.84916	51.0329	
0.00315356	0.00588413	6.93833	51.4597	
0.00314254	0.00577278	6.84688	51.0327	
0.00314361	0.00577632	6.84898	51.0329	
0.00314924	0.00578385	6.84921	51.0326	
0.00315332	0.00588019	6.93399	51.4594	
0.0031459	0.00577141	6.84741	51.033	
0.00314272	0.00577262	6.84624	51.0328	
0.00314703	0.00577332	6.84952	51.0328	
0.00315005	0.0057761	6.84958	51.0328	
0.00314719	0.00577727	6.84855	51.0328	
0.00315177	0.00577585	6.84947	51.0328	
0.00314433	0.00577441	6.84807	51.033	
0.00314458	0.00577128	6.84664	51.0328	
0.00315838	0.00578095	6.85138	51.0328	
0.00315022	0.00577605	6.8488	51.0328	
0.0031597	0.00577606	6.85033	51.0328	
0.00314602	0.00577663	6.84896	51.0329	
0.00316019	0.00577443	6.84983	51.0328	
0.0031468	0.00588141	6.93558	51.4596	
0.00314509	0.00577966	6.84804	51.0326	
0.00315295	0.00588193	6.93645	51.4596	
0.00314571	0.00588271	6.93592	51.4595	
0.0031559	0.00578458	6.8531	51.0328	
0.00315119	0.00588051	6.93765	51.4595	
0.00315567	0.00577489	6.84909	51.0327	
0.00314095	0.00577758	6.84879	51.0328	
0.00316014	0.00577712	6.85111	51.0327	
0.00315212	0.00577417	6.84898	51.0328	
0.00313565	0.00577454	6.84637	51.0329	
0.00315367	0.00577559	6.84921	51.0328	
0.00315079	0.00577425	6.84872	51.0329	
0.00314149	0.00577346	6.84806	51.033	
0.00315037	0.00577096	6.84834	51.033	
0.00314594	0.00577636	6.84775	51.0327	
0.00314054	0.00577779	6.84871	51.0327	
0.00314468	0.00577801	6.84908	51.0328	
0.00315219	0.00578043	6.84966	51.0327	
0.00314722	0.00577434	6.84955	51.0328	
0.00315301	0.00577896	6.84875	51.0326	
0.00314543	0.00577537	6.84795	51.0329	
0.00314806	0.00577829	6.84971	51.0329	
0.00315098	0.00577495	6.84812	51.0327	
0.00315156	0.00577383	6.84877	51.0327	
0.00314641	0.0057754	6.84775	51.0329	
0.00314762	0.00577678	6.84932	51.0329	
0.00314112	0.00577617	6.84782	51.0328	
0.003144	0.00577282	6.84767	51.033	
0.00314985	0.0057747	6.84842	51.0328	
0.00314602	0.00577898	6.84855	51.0328	
0.00316333	0.00578245	6.85225	51.0328	
0.00315624	0.00578166	6.85021	51.0328	
0.00314396	0.00577625	6.84836	51.0329	
0.00315231	0.00577408	6.84833	51.0327	
0.00315914	0.0058877	6.9397	51.4596	
0.00316417	0.00577935	6.85175	51.0329	
0.00314987	0.00577534	6.84765	51.0327	
0.003156	0.00578268	6.85085	51.0327	
0.00315011	0.00577647	6.85164	51.0331	
0.0031435	0.00587649	6.93484	51.4596	
0.00316021	0.0058836	6.9388	51.4597	
0.00314007	0.00576671	6.84482	51.0329	
0.00314166	0.00577027	6.84757	51.033	
0.00314848	0.00587655	6.93561	51.4597	
0.00314674	0.00578085	6.85102	51.0329	
0.00314151	0.00577492	6.84704	51.0327	
0.00314298	0.00588384	6.93675	51.4596	
0.00314246	0.00588019	6.93566	51.4597	
0.00314843	0.00577828	6.84994	51.0329	
0.003137	0.0057729	6.84637	51.0329	
0.00314077	0.00588016	6.93569	51.4596	
0.00313985	0.00577579	6.84811	51.0328	
0.00315193	0.00577846	6.85074	51.0329	
0.00314657	0.00587975	6.93579	51.4597	
0.00314302	0.00577343	6.84794	51.0328	
0.00315463	0.00577793	6.85159	51.0328	
0.00314944	0.00577333	6.84865	51.0329	
0.00314693	0.00577036	6.84615	51.0327	
0.00314429	0.00577491	6.84838	51.033	
0.00314963	0.00577251	6.84874	51.0329	
0.00313902	0.00577894	6.84789	51.0329	
0.00314447	0.00577224	6.84727	51.033	
0.00313999	0.00577505	6.84755	51.0327	
0.00314829	0.00577163	6.84677	51.0329	
0.00316209	0.00577936	6.854	51.0329	
0.00314913	0.00577414	6.84975	51.0331	
0.00314857	0.00577713	6.85115	51.033	
0.00314964	0.00577445	6.84775	51.0329	
0.00315648	0.00577514	6.84937	51.0327	
0.00315061	0.00577694	6.85023	51.0328	
0.00314685	0.0057737	6.84809	51.0328	
0.00314076	0.00577402	6.84558	51.0326	
0.00315391	0.00577745	6.84946	51.0327	
0.0031496	0.0057788	6.85039	51.0329	
0.00314992	0.00577456	6.84824	51.0329	
0.00315012	0.00588084	6.93629	51.4597	
0.00315296	0.00577271	6.84851	51.033	
