200	4
0.759923	15.2814	24.4251	145.059	
0.760805	15.2826	24.4263	145.065	
0.759766	15.2844	24.4258	145.071	
0.760464	15.2843	24.4265	145.075	
0.759378	15.287	24.427	145.085	
0.759561	15.2856	24.4261	145.083	
0.759169	15.2912	24.4286	145.101	
0.759061	15.2885	24.4262	145.092	
0.759059	15.2953	24.4295	145.112	
0.759098	15.2917	24.4268	145.099	
0.758732	15.2965	24.429	145.114	
0.758815	15.2927	24.4267	145.103	
0.758646	15.298	24.4297	145.121	
0.758703	15.294	24.4276	145.109	
0.758561	15.2992	24.4309	145.128	
0.75834	15.2946	24.4284	145.116	
0.758164	15.2994	24.4314	145.134	
0.757788	15.294	24.4281	145.12	
0.757576	15.2985	24.431	145.137	
0.757204	15.2929	24.4277	145.123	
0.756965	15.2973	24.4306	145.141	
0.756389	15.2911	24.4272	145.126	
0.755948	15.2953	24.4301	145.144	
0.755175	15.2889	24.4269	145.13	
0.754703	15.294	24.4307	145.151	
0.753982	15.2884	24.4278	145.138	
0.753852	15.2951	24.4321	145.16	
