92176
11972	12670	12671	
27	12667	12672	
17	12671	12667	
28	12672	12671	
12667	12671	12672	
30	11894	12674	
18	12673	11894	
31	12674	12673	
11894	12673	12674	
31	12673	12675	
18	12665	12673	
25	12675	12665	
12673	12665	12675	
25	12666	12677	
19	12676	12666	
32	12677	12676	
12666	12676	12677	
32	12676	12678	
19	12649	12676	
20	12678	12649	
12676	12649	12678	
32	12678	12680	
20	12679	12678	
33	12680	12679	
12678	12679	12680	
33	12679	12681	
20	12658	12679	
23	12681	12658	
12679	12658	12681	
21	12663	12683	
24	12682	12663	
34	12683	12682	
12663	12682	12683	
22	12654	12684	
21	12683	12654	
34	12684	12683	
12654	12683	12684	
22	12684	12686	
34	12685	12684	
35	12686	12685	
12684	12685	12686	
22	12686	12659	
35	12687	12686	
23	12659	12687	
12686	12687	12659	
33	12681	12689	
23	12688	12681	
36	12689	12688	
12681	12688	12689	
36	12688	12690	
23	12687	12688	
35	12690	12687	
12688	12687	12690	
24	12669	12692	
27	12691	12669	
37	12692	12691	
12669	12691	12692	
34	12682	12693	
24	12692	12682	
37	12693	12692	
12682	12692	12693	
31	12675	12695	
25	12694	12675	
38	12695	12694	
12675	12694	12695	
38	12694	12696	
25	12677	12694	
32	12696	12677	
12694	12677	12696	
26	11973	12698	
29	12697	11973	
39	12698	12697	
11973	12697	12698	
28	12670	12699	
26	12698	12670	
39	12699	12698	
12670	12698	12699	
27	12672	12701	
28	12700	12672	
40	12701	12700	
12672	12700	12701	
37	12691	12702	
27	12701	12691	
40	12702	12701	
12691	12701	12702	
28	12699	12704	
39	12703	12699	
41	12704	12703	
12699	12703	12704	
40	12700	12705	
28	12704	12700	
41	12705	12704	
12700	12704	12705	
29	11974	12707	
42	12706	11974	
43	12707	12706	
11974	12706	12707	
39	12697	12708	
29	12707	12697	
43	12708	12707	
12697	12707	12708	
45	11895	12710	
30	12709	11895	
47	12710	12709	
11895	12709	12710	
47	12709	12711	
30	12674	12709	
31	12711	12674	
12709	12674	12711	
47	12711	12713	
31	12712	12711	
53	12713	12712	
12711	12712	12713	
53	12712	12714	
31	12695	12712	
38	12714	12695	
12712	12695	12714	
38	12696	12716	
32	12715	12696	
54	12716	12715	
12696	12715	12716	
54	12715	12717	
32	12680	12715	
33	12717	12680	
12715	12680	12717	
54	12717	12719	
33	12718	12717	
55	12719	12718	
12717	12718	12719	
55	12718	12720	
33	12689	12718	
36	12720	12689	
12718	12689	12720	
34	12693	12722	
37	12721	12693	
56	12722	12721	
12693	12721	12722	
35	12685	12723	
34	12722	12685	
56	12723	12722	
12685	12722	12723	
35	12723	12690	
56	12724	12723	
36	12690	12724	
12723	12724	12690	
55	12720	12726	
36	12725	12720	
57	12726	12725	
12720	12725	12726	
56	12727	12724	
57	12725	12727	
36	12724	12725	
12727	12725	12724	
37	12702	12729	
40	12728	12702	
58	12729	12728	
12702	12728	12729	
56	12721	12730	
37	12729	12721	
58	12730	12729	
12721	12729	12730	
53	12714	12732	
38	12731	12714	
59	12732	12731	
12714	12731	12732	
59	12731	12733	
38	12716	12731	
54	12733	12716	
12731	12716	12733	
39	12708	12735	
43	12734	12708	
60	12735	12734	
12708	12734	12735	
41	12703	12736	
39	12735	12703	
60	12736	12735	
12703	12735	12736	
40	12705	12738	
41	12737	12705	
61	12738	12737	
12705	12737	12738	
58	12728	12739	
40	12738	12728	
61	12739	12738	
12728	12738	12739	
41	12736	12741	
60	12740	12736	
62	12741	12740	
12736	12740	12741	
61	12737	12742	
41	12741	12737	
62	12742	12741	
12737	12741	12742	
42	11975	12744	
44	12743	11975	
63	12744	12743	
11975	12743	12744	
43	12706	12745	
42	12744	12706	
63	12745	12744	
12706	12744	12745	
43	12745	12747	
63	12746	12745	
64	12747	12746	
12745	12746	12747	
60	12734	12748	
43	12747	12734	
64	12748	12747	
12734	12747	12748	
44	11976	12750	
65	12749	11976	
66	12750	12749	
11976	12749	12750	
63	12743	12751	
44	12750	12743	
66	12751	12750	
12743	12750	12751	
46	11896	12753	
45	12752	11896	
68	12753	12752	
11896	12752	12753	
68	12752	12754	
45	12710	12752	
47	12754	12710	
12752	12710	12754	
48	11897	12756	
46	12755	11897	
69	12756	12755	
11897	12755	12756	
69	12755	12757	
46	12753	12755	
68	12757	12753	
12755	12753	12757	
68	12754	12759	
47	12758	12754	
70	12759	12758	
12754	12758	12759	
70	12758	12760	
47	12713	12758	
53	12760	12713	
12758	12713	12760	
49	11898	12762	
48	12761	11898	
71	12762	12761	
11898	12761	12762	
71	12761	12763	
48	12756	12761	
69	12763	12756	
12761	12756	12763	
50	11899	12765	
49	12764	11899	
72	12765	12764	
11899	12764	12765	
72	12764	12766	
49	12762	12764	
71	12766	12762	
12764	12762	12766	
51	11900	12768	
50	12767	11900	
73	12768	12767	
11900	12767	12768	
73	12767	12769	
50	12765	12767	
72	12769	12765	
12767	12765	12769	
52	11901	12771	
51	12770	11901	
74	12771	12770	
11901	12770	12771	
74	12770	12772	
51	12768	12770	
73	12772	12768	
12770	12768	12772	
75	11902	12774	
52	12773	11902	
76	12774	12773	
11902	12773	12774	
76	12773	12775	
52	12771	12773	
74	12775	12771	
12773	12771	12775	
70	12760	12777	
53	12776	12760	
77	12777	12776	
12760	12776	12777	
77	12776	12778	
53	12732	12776	
59	12778	12732	
12776	12732	12778	
59	12733	12780	
54	12779	12733	
78	12780	12779	
12733	12779	12780	
78	12779	12781	
54	12719	12779	
55	12781	12719	
12779	12719	12781	
78	12781	12783	
55	12782	12781	
79	12783	12782	
12781	12782	12783	
79	12782	12784	
55	12726	12782	
57	12784	12726	
12782	12726	12784	
56	12730	12786	
58	12785	12730	
80	12786	12785	
12730	12785	12786	
56	12786	12727	
80	12787	12786	
57	12727	12787	
12786	12787	12727	
57	12787	12784	
80	12788	12787	
79	12784	12788	
12787	12788	12784	
58	12739	12790	
61	12789	12739	
81	12790	12789	
12739	12789	12790	
80	12785	12791	
58	12790	12785	
81	12791	12790	
12785	12790	12791	
77	12778	12793	
59	12792	12778	
82	12793	12792	
12778	12792	12793	
82	12792	12794	
59	12780	12792	
78	12794	12780	
12792	12780	12794	
60	12748	12796	
64	12795	12748	
83	12796	12795	
12748	12795	12796	
62	12740	12797	
60	12796	12740	
83	12797	12796	
12740	12796	12797	
61	12742	12799	
62	12798	12742	
84	12799	12798	
12742	12798	12799	
81	12789	12800	
61	12799	12789	
84	12800	12799	
12789	12799	12800	
62	12797	12802	
83	12801	12797	
85	12802	12801	
12797	12801	12802	
84	12798	12803	
62	12802	12798	
85	12803	12802	
12798	12802	12803	
63	12751	12805	
66	12804	12751	
88	12805	12804	
12751	12804	12805	
64	12746	12806	
63	12805	12746	
88	12806	12805	
12746	12805	12806	
64	12806	12808	
88	12807	12806	
89	12808	12807	
12806	12807	12808	
83	12795	12809	
64	12808	12795	
89	12809	12808	
12795	12808	12809	
65	11977	12811	
67	12810	11977	
90	12811	12810	
11977	12810	12811	
66	12749	12812	
65	12811	12749	
90	12812	12811	
12749	12811	12812	
66	12812	12814	
90	12813	12812	
91	12814	12813	
12812	12813	12814	
88	12804	12815	
66	12814	12804	
91	12815	12814	
12804	12814	12815	
67	11978	12817	
86	12816	11978	
92	12817	12816	
11978	12816	12817	
90	12810	12818	
67	12817	12810	
92	12818	12817	
12810	12817	12818	
69	12757	12820	
68	12819	12757	
93	12820	12819	
12757	12819	12820	
93	12819	12821	
68	12759	12819	
70	12821	12759	
12819	12759	12821	
71	12763	12823	
69	12822	12763	
94	12823	12822	
12763	12822	12823	
94	12822	12824	
69	12820	12822	
93	12824	12820	
12822	12820	12824	
93	12821	12826	
70	12825	12821	
95	12826	12825	
12821	12825	12826	
95	12825	12827	
70	12777	12825	
77	12827	12777	
12825	12777	12827	
72	12766	12829	
71	12828	12766	
96	12829	12828	
12766	12828	12829	
96	12828	12830	
71	12823	12828	
94	12830	12823	
12828	12823	12830	
73	12769	12832	
72	12831	12769	
97	12832	12831	
12769	12831	12832	
97	12831	12833	
72	12829	12831	
96	12833	12829	
12831	12829	12833	
74	12772	12835	
73	12834	12772	
98	12835	12834	
12772	12834	12835	
98	12834	12836	
73	12832	12834	
97	12836	12832	
12834	12832	12836	
76	12775	12838	
74	12837	12775	
99	12838	12837	
12775	12837	12838	
99	12837	12839	
74	12835	12837	
98	12839	12835	
12837	12835	12839	
100	11903	12841	
75	12840	11903	
102	12841	12840	
11903	12840	12841	
102	12840	12842	
75	12774	12840	
76	12842	12774	
12840	12774	12842	
102	12842	12844	
76	12843	12842	
103	12844	12843	
12842	12843	12844	
103	12843	12845	
76	12838	12843	
99	12845	12838	
12843	12838	12845	
95	12827	12847	
77	12846	12827	
108	12847	12846	
12827	12846	12847	
108	12846	12848	
77	12793	12846	
82	12848	12793	
12846	12793	12848	
82	12794	12850	
78	12849	12794	
109	12850	12849	
12794	12849	12850	
109	12849	12851	
78	12783	12849	
79	12851	12783	
12849	12783	12851	
80	12791	12853	
81	12852	12791	
110	12853	12852	
12791	12852	12853	
80	12853	12788	
110	12854	12853	
79	12788	12854	
12853	12854	12788	
109	12851	12855	
79	12854	12851	
110	12855	12854	
12851	12854	12855	
81	12800	12857	
84	12856	12800	
111	12857	12856	
12800	12856	12857	
110	12852	12858	
81	12857	12852	
111	12858	12857	
12852	12857	12858	
108	12848	12860	
82	12859	12848	
112	12860	12859	
12848	12859	12860	
112	12859	12861	
82	12850	12859	
109	12861	12850	
12859	12850	12861	
83	12809	12863	
89	12862	12809	
113	12863	12862	
12809	12862	12863	
85	12801	12864	
83	12863	12801	
113	12864	12863	
12801	12863	12864	
84	12803	12866	
85	12865	12803	
114	12866	12865	
12803	12865	12866	
111	12856	12867	
84	12866	12856	
114	12867	12866	
12856	12866	12867	
85	12864	12869	
113	12868	12864	
115	12869	12868	
12864	12868	12869	
114	12865	12870	
85	12869	12865	
115	12870	12869	
12865	12869	12870	
86	11979	12872	
87	12871	11979	
118	12872	12871	
11979	12871	12872	
92	12816	12873	
86	12872	12816	
118	12873	12872	
12816	12872	12873	
87	11980	12875	
116	12874	11980	
119	12875	12874	
11980	12874	12875	
118	12871	12876	
87	12875	12871	
119	12876	12875	
12871	12875	12876	
88	12815	12878	
91	12877	12815	
120	12878	12877	
12815	12877	12878	
89	12807	12879	
88	12878	12807	
120	12879	12878	
12807	12878	12879	
89	12879	12881	
120	12880	12879	
121	12881	12880	
12879	12880	12881	
113	12862	12882	
89	12881	12862	
121	12882	12881	
12862	12881	12882	
90	12818	12884	
92	12883	12818	
122	12884	12883	
12818	12883	12884	
91	12813	12885	
90	12884	12813	
122	12885	12884	
12813	12884	12885	
91	12885	12887	
122	12886	12885	
123	12887	12886	
12885	12886	12887	
120	12877	12888	
91	12887	12877	
123	12888	12887	
12877	12887	12888	
92	12873	12890	
118	12889	12873	
124	12890	12889	
12873	12889	12890	
122	12883	12891	
92	12890	12883	
124	12891	12890	
12883	12890	12891	
94	12824	12893	
93	12892	12824	
125	12893	12892	
12824	12892	12893	
125	12892	12894	
93	12826	12892	
95	12894	12826	
12892	12826	12894	
96	12830	12896	
94	12895	12830	
126	12896	12895	
12830	12895	12896	
126	12895	12897	
94	12893	12895	
125	12897	12893	
12895	12893	12897	
125	12894	12899	
95	12898	12894	
127	12899	12898	
12894	12898	12899	
127	12898	12900	
95	12847	12898	
108	12900	12847	
12898	12847	12900	
97	12833	12902	
96	12901	12833	
129	12902	12901	
12833	12901	12902	
129	12901	12903	
96	12896	12901	
126	12903	12896	
12901	12896	12903	
98	12836	12905	
97	12904	12836	
130	12905	12904	
12836	12904	12905	
130	12904	12906	
97	12902	12904	
129	12906	12902	
12904	12902	12906	
99	12839	12908	
98	12907	12839	
131	12908	12907	
12839	12907	12908	
131	12907	12909	
98	12905	12907	
130	12909	12905	
12907	12905	12909	
103	12845	12911	
99	12910	12845	
132	12911	12910	
12845	12910	12911	
132	12910	12912	
99	12908	12910	
131	12912	12908	
12910	12908	12912	
101	11904	12914	
100	12913	11904	
133	12914	12913	
11904	12913	12914	
133	12913	12915	
100	12841	12913	
102	12915	12841	
12913	12841	12915	
104	11905	12917	
101	12916	11905	
134	12917	12916	
11905	12916	12917	
134	12916	12918	
101	12914	12916	
133	12918	12914	
12916	12914	12918	
133	12915	12920	
102	12919	12915	
135	12920	12919	
12915	12919	12920	
135	12919	12921	
102	12844	12919	
103	12921	12844	
12919	12844	12921	
135	12921	12923	
103	12922	12921	
136	12923	12922	
12921	12922	12923	
136	12922	12924	
103	12911	12922	
132	12924	12911	
12922	12911	12924	
105	11906	12926	
104	12925	11906	
137	12926	12925	
11906	12925	12926	
137	12925	12927	
104	12917	12925	
134	12927	12917	
12925	12917	12927	
106	11907	12929	
105	12928	11907	
138	12929	12928	
11907	12928	12929	
138	12928	12930	
105	12926	12928	
137	12930	12926	
12928	12926	12930	
107	11908	12932	
106	12931	11908	
143	12932	12931	
11908	12931	12932	
143	12931	12933	
106	12929	12931	
138	12933	12929	
12931	12929	12933	
139	11909	12935	
107	12934	11909	
144	12935	12934	
11909	12934	12935	
144	12934	12936	
107	12932	12934	
143	12936	12932	
12934	12932	12936	
127	12900	12938	
108	12937	12900	
148	12938	12937	
12900	12937	12938	
148	12937	12939	
108	12860	12937	
112	12939	12860	
12937	12860	12939	
112	12861	12941	
109	12940	12861	
149	12941	12940	
12861	12940	12941	
149	12940	12942	
109	12855	12940	
110	12942	12855	
12940	12855	12942	
110	12858	12944	
111	12943	12858	
150	12944	12943	
12858	12943	12944	
111	12867	12943	
114	12945	12867	
150	12943	12945	
12867	12945	12943	
110	12944	12942	
150	12946	12944	
149	12942	12946	
12944	12946	12942	
148	12939	12948	
112	12947	12939	
151	12948	12947	
12939	12947	12948	
151	12947	12949	
112	12941	12947	
149	12949	12941	
12947	12941	12949	
150	12945	12951	
114	12950	12945	
152	12951	12950	
12945	12950	12951	
113	12882	12953	
121	12952	12882	
153	12953	12952	
12882	12952	12953	
115	12868	12954	
113	12953	12868	
153	12954	12953	
12868	12953	12954	
114	12870	12956	
115	12955	12870	
154	12956	12955	
12870	12955	12956	
115	12954	12955	
153	12957	12954	
154	12955	12957	
12954	12957	12955	
114	12956	12950	
154	12958	12956	
152	12950	12958	
12956	12958	12950	
116	11981	12960	
117	12959	11981	
157	12960	12959	
11981	12959	12960	
119	12874	12961	
116	12960	12874	
157	12961	12960	
12874	12960	12961	
117	11982	12963	
155	12962	11982	
158	12963	12962	
11982	12962	12963	
157	12959	12964	
117	12963	12959	
158	12964	12963	
12959	12963	12964	
118	12876	12966	
119	12965	12876	
159	12966	12965	
12876	12965	12966	
124	12889	12967	
118	12966	12889	
159	12967	12966	
12889	12966	12967	
119	12961	12969	
157	12968	12961	
160	12969	12968	
12961	12968	12969	
159	12965	12970	
119	12969	12965	
160	12970	12969	
12965	12969	12970	
120	12888	12972	
123	12971	12888	
161	12972	12971	
12888	12971	12972	
121	12880	12973	
120	12972	12880	
161	12973	12972	
12880	12972	12973	
121	12973	12975	
161	12974	12973	
162	12975	12974	
12973	12974	12975	
153	12952	12976	
121	12975	12952	
162	12976	12975	
12952	12975	12976	
122	12891	12978	
124	12977	12891	
163	12978	12977	
12891	12977	12978	
123	12886	12979	
122	12978	12886	
163	12979	12978	
12886	12978	12979	
123	12979	12981	
163	12980	12979	
164	12981	12980	
12979	12980	12981	
161	12971	12982	
123	12981	12971	
164	12982	12981	
12971	12981	12982	
124	12967	12984	
159	12983	12967	
165	12984	12983	
12967	12983	12984	
163	12977	12985	
124	12984	12977	
165	12985	12984	
12977	12984	12985	
126	12897	12987	
125	12986	12897	
166	12987	12986	
12897	12986	12987	
166	12986	12988	
125	12899	12986	
127	12988	12899	
12986	12899	12988	
129	12903	12990	
126	12989	12903	
167	12990	12989	
12903	12989	12990	
167	12989	12991	
126	12987	12989	
166	12991	12987	
12989	12987	12991	
166	12988	12993	
127	12992	12988	
168	12993	12992	
12988	12992	12993	
168	12992	12994	
127	12938	12992	
148	12994	12938	
12992	12938	12994	
128	11916	12996	
171	12995	11916	
172	12996	12995	
11916	12995	12996	
173	12197	12997	
128	12996	12197	
172	12997	12996	
12197	12996	12997	
130	12906	12999	
129	12998	12906	
174	12999	12998	
12906	12998	12999	
174	12998	13000	
129	12990	12998	
167	13000	12990	
12998	12990	13000	
131	12909	13002	
130	13001	12909	
175	13002	13001	
12909	13001	13002	
175	13001	13003	
130	12999	13001	
174	13003	12999	
13001	12999	13003	
132	12912	13005	
131	13004	12912	
176	13005	13004	
12912	13004	13005	
176	13004	13006	
131	13002	13004	
175	13006	13002	
13004	13002	13006	
136	12924	13008	
132	13007	12924	
177	13008	13007	
12924	13007	13008	
177	13007	13009	
132	13005	13007	
176	13009	13005	
13007	13005	13009	
134	12918	13011	
133	13010	12918	
178	13011	13010	
12918	13010	13011	
178	13010	13012	
133	12920	13010	
135	13012	12920	
13010	12920	13012	
137	12927	13014	
134	13013	12927	
179	13014	13013	
12927	13013	13014	
179	13013	13015	
134	13011	13013	
178	13015	13011	
13013	13011	13015	
178	13012	13017	
135	13016	13012	
180	13017	13016	
13012	13016	13017	
180	13016	13018	
135	12923	13016	
136	13018	12923	
13016	12923	13018	
180	13018	13020	
136	13019	13018	
181	13020	13019	
13018	13019	13020	
181	13019	13021	
136	13008	13019	
177	13021	13008	
13019	13008	13021	
138	12930	13023	
137	13022	12930	
182	13023	13022	
12930	13022	13023	
182	13022	13024	
137	13014	13022	
179	13024	13014	
13022	13014	13024	
143	12933	13026	
138	13025	12933	
183	13026	13025	
12933	13025	13026	
183	13025	13027	
138	13023	13025	
182	13027	13023	
13025	13023	13027	
140	11910	13029	
139	13028	11910	
184	13029	13028	
11910	13028	13029	
184	13028	13030	
139	12935	13028	
144	13030	12935	
13028	12935	13030	
141	11911	13032	
140	13031	11911	
185	13032	13031	
11911	13031	13032	
185	13031	13033	
140	13029	13031	
184	13033	13029	
13031	13029	13033	
142	11912	13035	
141	13034	11912	
186	13035	13034	
11912	13034	13035	
186	13034	13036	
141	13032	13034	
185	13036	13032	
13034	13032	13036	
145	11913	13038	
142	13037	11913	
187	13038	13037	
11913	13037	13038	
187	13037	13039	
142	13035	13037	
186	13039	13035	
13037	13035	13039	
144	12936	13041	
143	13040	12936	
188	13041	13040	
12936	13040	13041	
188	13040	13042	
143	13026	13040	
183	13042	13026	
13040	13026	13042	
184	13030	13044	
144	13043	13030	
189	13044	13043	
13030	13043	13044	
189	13043	13045	
144	13041	13043	
188	13045	13041	
13043	13041	13045	
146	11914	13047	
145	13046	11914	
191	13047	13046	
11914	13046	13047	
191	13046	13048	
145	13038	13046	
187	13048	13038	
13046	13038	13048	
147	11915	13050	
146	13049	11915	
192	13050	13049	
11915	13049	13050	
192	13049	13051	
146	13047	13049	
191	13051	13047	
13049	13047	13051	
190	11917	13053	
147	13052	11917	
193	13053	13052	
11917	13052	13053	
193	13052	13054	
147	13050	13052	
192	13054	13050	
13052	13050	13054	
168	12994	13056	
148	13055	12994	
195	13056	13055	
12994	13055	13056	
195	13055	13057	
148	12948	13055	
151	13057	12948	
13055	12948	13057	
195	13057	13059	
151	13058	13057	
196	13059	13058	
13057	13058	13059	
151	12949	13058	
149	13060	12949	
196	13058	13060	
12949	13060	13058	
149	12946	13060	
150	13061	12946	
196	13060	13061	
12946	13061	13060	
150	12951	13061	
152	13062	12951	
196	13061	13062	
12951	13062	13061	
152	12958	13064	
154	13063	12958	
197	13064	13063	
12958	13063	13064	
152	13064	13062	
197	13065	13064	
196	13062	13065	
13064	13065	13062	
153	12976	13067	
162	13066	12976	
198	13067	13066	
12976	13066	13067	
153	13067	13069	
198	13068	13067	
199	13069	13068	
13067	13068	13069	
154	12957	13070	
153	13069	12957	
199	13070	13069	
12957	13069	13070	
197	13063	13071	
154	13070	13063	
199	13071	13070	
13063	13070	13071	
155	11983	13073	
156	13072	11983	
200	13073	13072	
11983	13072	13073	
158	12962	13074	
155	13073	12962	
200	13074	13073	
12962	13073	13074	
156	11984	13076	
169	13075	11984	
201	13076	13075	
11984	13075	13076	
200	13072	13077	
156	13076	13072	
201	13077	13076	
13072	13076	13077	
157	12964	13079	
158	13078	12964	
202	13079	13078	
12964	13078	13079	
160	12968	13080	
157	13079	12968	
202	13080	13079	
12968	13079	13080	
158	13074	13082	
200	13081	13074	
203	13082	13081	
13074	13081	13082	
202	13078	13083	
158	13082	13078	
203	13083	13082	
13078	13082	13083	
159	12970	13085	
160	13084	12970	
204	13085	13084	
12970	13084	13085	
165	12983	13086	
159	13085	12983	
204	13086	13085	
12983	13085	13086	
160	13080	13088	
202	13087	13080	
205	13088	13087	
13080	13087	13088	
204	13084	13089	
160	13088	13084	
205	13089	13088	
13084	13088	13089	
161	12982	13091	
164	13090	12982	
206	13091	13090	
12982	13090	13091	
162	12974	13092	
161	13091	12974	
206	13092	13091	
12974	13091	13092	
162	13092	13066	
206	13093	13092	
198	13066	13093	
13092	13093	13066	
163	12985	13095	
165	13094	12985	
207	13095	13094	
12985	13094	13095	
164	12980	13096	
163	13095	12980	
207	13096	13095	
12980	13095	13096	
164	13096	13098	
207	13097	13096	
208	13098	13097	
13096	13097	13098	
206	13090	13099	
164	13098	13090	
208	13099	13098	
13090	13098	13099	
165	13086	13101	
204	13100	13086	
209	13101	13100	
13086	13100	13101	
207	13094	13102	
165	13101	13094	
209	13102	13101	
13094	13101	13102	
167	12991	13104	
166	13103	12991	
210	13104	13103	
12991	13103	13104	
210	13103	13105	
166	12993	13103	
168	13105	12993	
13103	12993	13105	
174	13000	13107	
167	13106	13000	
211	13107	13106	
13000	13106	13107	
211	13106	13108	
167	13104	13106	
210	13108	13104	
13106	13104	13108	
210	13105	13110	
168	13109	13105	
212	13110	13109	
13105	13109	13110	
212	13109	13111	
168	13056	13109	
195	13111	13056	
13109	13056	13111	
170	11986	13113	
213	13112	11986	
215	13113	13112	
11986	13112	13113	
169	11985	13115	
170	13114	11985	
216	13115	13114	
11985	13114	13115	
201	13075	13116	
169	13115	13075	
216	13116	13115	
13075	13115	13116	
216	13114	13117	
170	13113	13114	
215	13117	13113	
13114	13113	13117	
171	11919	13119	
217	13118	11919	
218	13119	13118	
11919	13118	13119	
172	12995	13120	
171	13119	12995	
218	13120	13119	
12995	13119	13120	
219	13121	13122	
173	12997	13121	
172	13122	12997	
13121	12997	13122	
219	13122	13123	
172	13120	13122	
218	13123	13120	
13122	13120	13123	
220	12198	13124	
173	13121	12198	
219	13124	13121	
12198	13121	13124	
175	13003	13126	
174	13125	13003	
221	13126	13125	
13003	13125	13126	
221	13125	13127	
174	13107	13125	
211	13127	13107	
13125	13107	13127	
176	13006	13129	
175	13128	13006	
222	13129	13128	
13006	13128	13129	
222	13128	13130	
175	13126	13128	
221	13130	13126	
13128	13126	13130	
177	13009	13132	
176	13131	13009	
223	13132	13131	
13009	13131	13132	
223	13131	13133	
176	13129	13131	
222	13133	13129	
13131	13129	13133	
181	13021	13135	
177	13134	13021	
224	13135	13134	
13021	13134	13135	
224	13134	13136	
177	13132	13134	
223	13136	13132	
13134	13132	13136	
179	13015	13138	
178	13137	13015	
225	13138	13137	
13015	13137	13138	
225	13137	13139	
178	13017	13137	
180	13139	13017	
13137	13017	13139	
182	13024	13141	
179	13140	13024	
226	13141	13140	
13024	13140	13141	
226	13140	13142	
179	13138	13140	
225	13142	13138	
13140	13138	13142	
225	13139	13144	
180	13143	13139	
227	13144	13143	
13139	13143	13144	
227	13143	13145	
180	13020	13143	
181	13145	13020	
13143	13020	13145	
227	13145	13147	
181	13146	13145	
228	13147	13146	
13145	13146	13147	
228	13146	13148	
181	13135	13146	
224	13148	13135	
13146	13135	13148	
183	13027	13150	
182	13149	13027	
229	13150	13149	
13027	13149	13150	
229	13149	13151	
182	13141	13149	
226	13151	13141	
13149	13141	13151	
188	13042	13153	
183	13152	13042	
230	13153	13152	
13042	13152	13153	
230	13152	13154	
183	13150	13152	
229	13154	13150	
13152	13150	13154	
185	13033	13156	
184	13155	13033	
231	13156	13155	
13033	13155	13156	
231	13155	13157	
184	13044	13155	
189	13157	13044	
13155	13044	13157	
186	13036	13159	
185	13158	13036	
232	13159	13158	
13036	13158	13159	
232	13158	13160	
185	13156	13158	
231	13160	13156	
13158	13156	13160	
187	13039	13162	
186	13161	13039	
233	13162	13161	
13039	13161	13162	
233	13161	13163	
186	13159	13161	
232	13163	13159	
13161	13159	13163	
191	13048	13165	
187	13164	13048	
234	13165	13164	
13048	13164	13165	
234	13164	13166	
187	13162	13164	
233	13166	13162	
13164	13162	13166	
189	13045	13168	
188	13167	13045	
235	13168	13167	
13045	13167	13168	
235	13167	13169	
188	13153	13167	
230	13169	13153	
13167	13153	13169	
231	13157	13171	
189	13170	13157	
236	13171	13170	
13157	13170	13171	
236	13170	13172	
189	13168	13170	
235	13172	13168	
13170	13168	13172	
194	11918	13174	
190	13173	11918	
237	13174	13173	
11918	13173	13174	
237	13173	13175	
190	13053	13173	
193	13175	13053	
13173	13053	13175	
192	13051	13177	
191	13176	13051	
238	13177	13176	
13051	13176	13177	
238	13176	13178	
191	13165	13176	
234	13178	13165	
13176	13165	13178	
193	13054	13180	
192	13179	13054	
239	13180	13179	
13054	13179	13180	
239	13179	13181	
192	13177	13179	
238	13181	13177	
13179	13177	13181	
237	13175	13183	
193	13182	13175	
240	13183	13182	
13175	13182	13183	
240	13182	13184	
193	13180	13182	
239	13184	13180	
13182	13180	13184	
