300	4
0.00153868	0.00164173	7.95989	0.150461	
0.00154277	0.00164432	7.96045	0.150639	
0.00154151	0.00164406	7.9647	0.150749	
0.00154625	0.00164494	7.96125	0.150395	
0.00155064	0.00164542	7.96005	0.150316	
0.00155292	0.00164566	7.96043	0.15038	
0.00158029	0.00164772	7.93446	0.148467	
0.00155027	0.00164935	7.97255	0.150978	
0.00155782	0.0016528	7.96824	0.150831	
0.00156253	0.00164933	7.96338	0.150312	
0.00156229	0.00165216	7.9682	0.150663	
0.00156469	0.00165325	7.9679	0.150595	
0.00156585	0.00165328	7.96962	0.150684	
0.00156784	0.00165547	7.97205	0.150829	
0.00155399	0.00164465	7.97262	0.149624	
0.0015536	0.00164677	7.97722	0.149905	
0.00155519	0.00164691	7.97785	0.149876	
0.0015569	0.00164757	7.97776	0.149819	
0.00155662	0.00164902	7.98153	0.149994	
0.00156057	0.00165124	7.98092	0.149953	
0.0015638	0.00165146	7.9795	0.14987	
0.00156349	0.00165225	7.98198	0.149932	
0.00156552	0.00165343	7.98216	0.149918	
0.00156763	0.00165569	7.98317	0.149976	
0.00156774	0.00165661	7.98604	0.150196	
0.00157042	0.0016573	7.98524	0.150061	
0.00157219	0.00166027	7.98658	0.150186	
0.00157231	0.0016615	7.98871	0.150253	
0.00157591	0.00166107	7.98671	0.150021	
0.00157533	0.00166351	7.99044	0.15028	
0.00157821	0.00166464	7.98927	0.150191	
0.00158011	0.00166504	7.98869	0.15008	
0.00158264	0.00166721	7.98979	0.150219	
0.0015834	0.00166841	7.99084	0.150208	
0.00158395	0.00167001	7.99305	0.150332	
0.00158777	0.00167121	7.99107	0.150216	
0.00158847	0.0016729	7.99327	0.150309	
0.00158982	0.00167439	7.99422	0.15034	
0.00159255	0.0016754	7.99352	0.150245	
0.00159463	0.00167661	7.99346	0.150189	
0.00159629	0.00167834	7.99504	0.150299	
0.00159696	0.00167984	7.99701	0.150379	
0.00160166	0.00168259	7.99505	0.15025	
0.00160125	0.00168219	7.99686	0.150287	
0.00160512	0.0016849	7.99635	0.150318	
0.00160525	0.00168703	7.99931	0.150451	
0.00160935	0.0016882	7.99769	0.150382	
0.00160941	0.00168871	7.9997	0.150495	
0.00161221	0.00169078	8.00017	0.150486	
0.00159245	0.00168322	8.00625	0.149955	
0.00161738	0.00169379	8.00067	0.150517	
0.00159661	0.00168654	8.00767	0.149997	
0.00159609	0.00168672	8.0094	0.150022	
0.00160054	0.00168867	8.00853	0.149991	
0.00159984	0.00168959	8.01123	0.150107	
0.00160218	0.00169119	8.01172	0.150137	
0.0016059	0.00169362	8.01115	0.150114	
0.00160548	0.00169531	8.01398	0.150229	
0.00160614	0.0016959	8.0146	0.150198	
0.0016087	0.00169769	8.01502	0.150231	
0.0016111	0.00169916	8.01474	0.150205	
0.00161163	0.00170001	8.01604	0.150268	
0.00161222	0.0017024	8.01814	0.150369	
0.00161425	0.00170318	8.01801	0.150324	
0.00161654	0.0017061	8.01909	0.150366	
0.0016173	0.00170708	8.02021	0.150424	
0.00161982	0.00170928	8.02074	0.150448	
0.00162258	0.00171083	8.02092	0.150469	
0.001624	0.00171319	8.02222	0.150541	
0.00162635	0.00171509	8.02304	0.150613	
0.00162635	0.00171613	8.02479	0.150658	
0.00162888	0.0017185	8.02568	0.150726	
0.0016305	0.00171956	8.02549	0.150633	
0.00163354	0.0017202	8.02451	0.150543	
0.00163463	0.00172334	8.02692	0.150668	
0.00163682	0.00172578	8.02819	0.150779	
0.00163701	0.00172712	8.02961	0.150826	
0.0016389	0.00172925	8.03074	0.150895	
0.00164094	0.00173108	8.03132	0.150883	
0.0016441	0.00173398	8.03199	0.150969	
0.00164701	0.00173606	8.03209	0.150957	
0.00163703	0.00173453	8.0332	0.15079	
0.00163675	0.00173525	8.03471	0.150826	
0.00163082	0.00173416	8.03982	0.150653	
0.00163193	0.00173598	8.04143	0.150736	
0.00163431	0.00173765	8.04147	0.150729	
0.00163513	0.00173962	8.04288	0.150765	
0.00163687	0.00174174	8.04372	0.150831	
0.00163991	0.0017437	8.04346	0.150754	
0.00164144	0.0017461	8.04441	0.150806	
0.00164313	0.00174839	8.04559	0.150886	
0.00164421	0.00175001	8.04619	0.150906	
0.00164615	0.00175233	8.04681	0.150923	
0.00164645	0.00175429	8.04842	0.151009	
0.00165046	0.00175768	8.04862	0.151062	
0.00165045	0.00175886	8.04947	0.151081	
0.00165244	0.0017608	8.05011	0.151135	
0.00165448	0.00176337	8.05084	0.151185	
0.00165689	0.00176569	8.05071	0.151144	
0.0016587	0.00176802	8.05161	0.151196	
0.00166041	0.00177024	8.05196	0.151198	
0.00166119	0.00177263	8.0532	0.151295	
0.00166335	0.00177435	8.05308	0.151254	
0.00166545	0.00177701	8.05343	0.151291	
0.00166986	0.00178049	8.05355	0.151326	
0.00167094	0.00178256	8.05417	0.151375	
0.00165989	0.00178251	8.05528	0.151255	
0.00166031	0.00178375	8.05585	0.151289	
0.00166334	0.00178618	8.05547	0.151251	
0.00166416	0.0017886	8.05721	0.151397	
0.00166654	0.00179118	8.05727	0.151407	
0.00166892	0.00179355	8.05724	0.15142	
0.00167198	0.00179744	8.05802	0.151527	
0.00167266	0.00179909	8.05855	0.151613	
0.00167473	0.00180216	8.0592	0.151668	
0.00167818	0.00180457	8.05852	0.151648	
0.00168079	0.00180797	8.0585	0.151667	
0.0016846	0.001811	8.05805	0.15168	
0.00168762	0.00181399	8.05758	0.151658	
0.0016903	0.00181722	8.05763	0.151693	
0.00169264	0.00182018	8.05789	0.151736	
0.00169776	0.00182467	8.0575	0.151791	
0.00169586	0.00182575	8.06039	0.151571	
0.00169998	0.00182886	8.05983	0.15157	
0.00170477	0.00183206	8.05863	0.151546	
0.00170829	0.0018361	8.05868	0.151563	
0.00171298	0.00183958	8.05792	0.151557	
0.00171531	0.0018421	8.05834	0.151637	
0.00171941	0.00184518	8.05705	0.15161	
0.00170515	0.00184431	8.06052	0.151684	
0.00170808	0.00184904	8.06028	0.151742	
0.00171007	0.00184999	8.06089	0.151843	
0.00171314	0.00185493	8.05983	0.151797	
0.00171492	0.0018584	8.06042	0.151905	
0.00171885	0.0018626	8.05971	0.15191	
0.00172116	0.00186691	8.05947	0.151953	
0.00172715	0.00187171	8.05729	0.151832	
0.00173037	0.00187598	8.05649	0.15185	
0.00173276	0.00188082	8.05647	0.151915	
0.00173513	0.00188609	8.05583	0.151947	
0.00173703	0.00189095	8.05607	0.152062	
0.00173866	0.00189549	8.05531	0.152054	
0.00173862	0.00190041	8.05558	0.152129	
0.00173867	0.00190458	8.0555	0.152174	
0.00174093	0.00190958	8.05427	0.152147	
0.00174172	0.001915	8.05446	0.152219	
0.00174216	0.00192019	8.05433	0.152252	
0.00174329	0.00192473	8.05372	0.152278	
0.00174278	0.00192915	8.05408	0.152345	
0.00174419	0.00193376	8.05403	0.152397	
0.0017449	0.00193957	8.05401	0.152408	
0.00174599	0.00194397	8.05356	0.152421	
0.00174835	0.00195002	8.0542	0.152518	
0.00174776	0.0019531	8.05453	0.152548	
0.00174965	0.00195752	8.05468	0.152601	
0.00175018	0.00196019	8.05499	0.152645	
0.00175138	0.00196414	8.05548	0.152691	
0.00175344	0.00196794	8.05521	0.152712	
0.00175489	0.00197109	8.0557	0.152757	
0.00175718	0.001975	8.05586	0.152763	
0.00175855	0.00197837	8.05674	0.152863	
0.0017442	0.00196999	8.06249	0.153035	
