6879
0.458453	0.179086	
0.512488	0.134362	
0.566665	0.0895776	
0.553121	0.111971	
0.539578	0.134366	
0.607293	0.0671809	
0.593751	0.0895745	
0.647921	0.0447807	
0.634382	0.0671707	
0.688549	0.0223807	
0.675014	0.0447643	
0.729167	0	
0.715642	0.0223599	
0.75625	0	
0.180829	0.444434	
0.158233	0.486113	
0.180836	0.472221	
0.135622	0.527782	
0.158228	0.513894	
0.113012	0.569451	
0.135612	0.555566	
0.0904003	0.61112	
0.112996	0.597236	
0.0903824	0.638905	
0.067788	0.652792	
0.0451715	0.694461	
0.0677599	0.68059	
0.0225824	0.736115	
0.0451627	0.722236	
0	0.777778	
0.0225749	0.763884	
0	0.805556	
0.203417	0.430522	
0.225953	0.38877	
0.226	0.416596	
0.247896	0.347548	
0.269935	0.333472	
0.248309	0.375059	
0.294235	0.318634	
0.331183	0.295568	
0.322169	0.314873	
0.356021	0.300155	
0.406947	0.224201	
0.373908	0.307932	
0.37729	0.290748	
0.396135	0.247081	
0.386264	0.269705	
0.445169	0.201395	
0.432742	0.223791	
0.498941	0.156758	
0.485427	0.179139	
0.472087	0.201469	
0.526035	0.15676	
0.58021	0.111968	
0.566668	0.134362	
0.553126	0.156756	
0.620843	0.0895613	
0.607304	0.111953	
0.661479	0.0671486	
0.647943	0.0895325	
0.702115	0.0447318	
0.688585	0.0671086	
0.74274	0.0223258	
0.729225	0.0446742	
0.783333	0	
0.769841	0.0222794	
0.810417	0	
0.203435	0.458323	
0.180835	0.500004	
0.203442	0.486112	
0.158216	0.541679	
0.180826	0.527789	
0.135593	0.583354	
0.158198	0.569469	
0.112972	0.625025	
0.135562	0.611147	
0.112943	0.652816	
0.0903659	0.666687	
0.067739	0.708358	
0.0903075	0.694474	
0.0451601	0.750006	
0.0677327	0.736133	
0.0225776	0.791631	
0.0451445	0.777778	
0.0226111	0.819384	
0	0.833333	
0	0.861111	
0.226028	0.444412	
0.248593	0.402659	
0.248624	0.430498	
0.270446	0.361584	
0.292446	0.34835	
0.270908	0.38915	
0.315999	0.338122	
0.344774	0.316653	
0.334947	0.331423	
0.363816	0.321969	
0.380697	0.320317	
0.421226	0.246538	
0.39012	0.3073	
0.39986	0.291049	
0.410161	0.269152	
0.458941	0.223765	
0.446715	0.246221	
0.512504	0.179152	
0.499007	0.201532	
0.485709	0.223846	
0.539591	0.179149	
0.593764	0.134347	
0.580223	0.156742	
0.566684	0.179137	
0.634408	0.111919	
0.620872	0.134311	
0.675052	0.0894829	
0.661521	0.111859	
0.715704	0.0670347	
0.702178	0.0893972	
0.756346	0.0445922	
0.742846	0.0669236	
0.796944	0.0222174	
0.783482	0.0444825	
0.8375	0	
0.824034	0.0221255	
0.864583	0	
0.226042	0.472212	
0.203438	0.513896	
0.226046	0.5	
0.180811	0.555579	
0.203427	0.541682	
0.158165	0.597267	
0.180785	0.583377	
0.13552	0.638945	
0.158107	0.625073	
0.135491	0.666736	
0.112913	0.680606	
0.0902994	0.722255	
0.112881	0.708386	
0.0677529	0.763914	
0.0903228	0.750017	
0.0451905	0.805507	
0.0677745	0.79173	
0.0452919	0.833192	
0.0226269	0.847154	
0	0.888889	
0.0225869	0.874927	
0	0.916667	
0.248637	0.458307	
0.27124	0.416608	
0.271234	0.444414	
0.293166	0.375949	
0.315512	0.363544	
0.293621	0.403153	
0.336687	0.351908	
0.353698	0.33738	
0.395403	0.32651	
0.378165	0.339162	
0.434751	0.268878	
0.408501	0.311062	
0.422758	0.291695	
0.47273	0.246137	
0.460623	0.268981	
0.526065	0.20154	
0.512582	0.223916	
0.499464	0.246263	
0.553152	0.20153	
0.607333	0.156709	
0.593789	0.179108	
0.580246	0.201509	
0.647992	0.134246	
0.634459	0.156646	
0.688654	0.111766	
0.675135	0.134147	
0.729336	0.0892633	
0.715829	0.111624	
0.77002	0.0667782	
0.75654	0.0890829	
0.810609	0.0443109	
0.797214	0.0665765	
0.851081	0.0219994	
0.837669	0.0440481	
0.878093	0.021904	
0.891667	0	
0.91875	0	
0.248645	0.486099	
0.226046	0.527782	
0.248653	0.513881	
0.203411	0.569476	
0.226046	0.555564	
0.180742	0.611187	
0.203383	0.597286	
0.158027	0.652886	
0.18064	0.639016	
0.158036	0.680683	
0.135484	0.694544	
0.135494	0.722377	
0.112857	0.736178	
0.0903825	0.777819	
0.11294	0.763841	
0.0678747	0.819511	
0.0905628	0.805723	
0.0681599	0.846859	
0.0453031	0.860815	
0.0223135	0.902162	
0.0448959	0.888072	
0.0218748	0.928876	
0	0.944444	
0	0.972222	
0.271233	0.472199	
0.293827	0.430591	
0.293819	0.458321	
0.316065	0.389917	
0.338705	0.377026	
0.316242	0.417177	
0.363494	0.362993	
0.41462	0.333299	
0.399568	0.347523	
0.386439	0.360083	
0.448391	0.292284	
0.434912	0.31777	
0.486646	0.268704	
0.47453	0.291684	
0.539629	0.223922	
0.526224	0.246306	
0.513179	0.268739	
0.566708	0.223911	
0.620916	0.179052	
0.607366	0.201465	
0.593817	0.223873	
0.661612	0.156543	
0.648081	0.17896	
0.702318	0.134013	
0.688773	0.156416	
0.743058	0.111422	
0.729567	0.133836	
0.783787	0.0888868	
0.770307	0.111195	
0.824364	0.0662246	
0.811088	0.0886192	
0.864599	0.0437635	
0.851348	0.0656789	
0.89144	0.0436184	
0.905166	0.0219383	
0.945833	0	
0.932288	0.0216024	
0.972917	0	
0.271241	0.499975	
0.248667	0.541655	
0.271265	0.527746	
0.226054	0.583351	
0.248701	0.569419	
0.203352	0.625119	
0.226078	0.611163	
0.180554	0.666837	
0.203288	0.653012	
0.180639	0.694655	
0.158083	0.708516	
0.15831	0.736471	
0.135392	0.750206	
0.11325	0.791662	
0.13588	0.777891	
0.0910013	0.833831	
0.113127	0.819632	
0.0913155	0.861146	
0.0682288	0.874519	
0.0442332	0.914717	
0.0667099	0.901294	
0.0423544	0.937163	
0.0242966	0.957639	
0.0184983	0.981927	
0	1	
0.293805	0.486076	
0.316338	0.444577	
0.316328	0.472221	
0.338786	0.403809	
0.361684	0.389983	
0.338767	0.431082	
0.433491	0.344296	
0.383304	0.380029	
0.418576	0.356501	
0.403278	0.369323	
0.462785	0.314709	
0.453842	0.33705	
0.448118	0.353337	
0.500451	0.291327	
0.488285	0.3141	
0.553248	0.246308	
0.539903	0.268723	
0.526797	0.291202	
0.5803	0.246286	
0.634539	0.201396	
0.620973	0.223825	
0.607407	0.246241	
0.675275	0.178837	
0.661781	0.201311	
0.715992	0.156284	
0.70258	0.178769	
0.75686	0.133576	
0.743477	0.156191	
0.797689	0.111107	
0.784201	0.133354	
0.8383	0.0879631	
0.8253	0.11099	
0.865202	0.0867955	
0.877967	0.065221	
0.904295	0.0648713	
0.91852	0.0439893	
0.958078	0.0199145	
0.94527	0.0424682	
0.981337	0.0180184	
1	0	
0.293832	0.513833	
0.271312	0.555505	
0.29389	0.541595	
0.248786	0.597176	
0.271419	0.583223	
0.226109	0.639048	
0.248935	0.624975	
0.226074	0.667088	
0.203212	0.680967	
0.20344	0.708867	
0.180886	0.722476	
0.181474	0.750491	
0.15853	0.764759	
0.158541	0.791795	
0.136633	0.805083	
0.136349	0.830433	
0.11641	0.849755	
0.110991	0.872337	
0.0931096	0.889495	
0.0862993	0.913394	
0.0672509	0.930732	
0.0539132	0.956598	
0.0411115	0.979776	
0.0270833	1	
0.316352	0.499925	
0.338764	0.458478	
0.338774	0.486041	
0.361239	0.417693	
0.383252	0.405312	
0.361182	0.444821	
0.437199	0.364446	
0.405573	0.392913	
0.424258	0.37841	
0.477472	0.336492	
0.466274	0.355697	
0.453372	0.367195	
0.50096	0.33629	
0.513876	0.313757	
0.566851	0.268713	
0.553485	0.291164	
0.54018	0.313631	
0.593888	0.268686	
0.648208	0.223785	
0.63458	0.246208	
0.62097	0.268602	
0.689071	0.20119	
0.675533	0.223703	
0.716457	0.201241	
0.729966	0.178793	
0.770854	0.155767	
0.757715	0.178986	
0.811503	0.133625	
0.798022	0.154878	
0.85252	0.109466	
0.840704	0.13516	
0.879153	0.10647	
0.890916	0.0865987	
0.913231	0.0855364	
0.932468	0.0690891	
0.957485	0.0623627	
0.97569	0.0423999	
1	0.0277778	
0.316426	0.527671	
0.293965	0.569344	
0.316557	0.55544	
0.271645	0.610896	
0.294147	0.59697	
0.249117	0.652926	
0.27202	0.638621	
0.249186	0.681131	
0.225672	0.695451	
0.226018	0.72314	
0.204251	0.736524	
0.204506	0.762618	
0.184113	0.780723	
0.178953	0.803234	
0.161649	0.820189	
0.139861	0.851597	
0.154745	0.84199	
0.132975	0.870965	
0.119511	0.892088	
0.108806	0.911992	
0.0956071	0.933467	
0.0809725	0.955217	
0.0671651	0.977731	
0.0541667	1	
0.338861	0.51371	
0.361094	0.472212	
0.361115	0.499765	
0.383765	0.431153	
0.407078	0.41715	
0.383432	0.45833	
0.446933	0.383489	
0.431235	0.403055	
0.486842	0.35887	
0.470435	0.379002	
0.512571	0.358458	
0.526715	0.336063	
0.58041	0.291172	
0.566918	0.313629	
0.553317	0.335988	
0.607466	0.291143	
0.661885	0.24629	
0.648095	0.268575	
0.634421	0.290812	
0.702969	0.223506	
0.68959	0.246387	
0.730209	0.223409	
0.743936	0.201814	
0.784897	0.17767	
0.773169	0.203687	
0.811045	0.176325	
0.823512	0.156613	
0.845107	0.157832	
0.867072	0.129252	
0.859935	0.148331	
0.888614	0.126871	
0.906296	0.109473	
0.932179	0.0976499	
0.955344	0.0848987	
0.977723	0.070891	
1	0.0555556	
0.33906	0.541458	
0.339434	0.569302	
0.316609	0.58321	
0.294635	0.624388	
0.317022	0.610646	
0.272503	0.66668	
0.295352	0.651854	
0.272411	0.693556	
0.251591	0.71208	
0.24641	0.734605	
0.229239	0.751589	
0.207533	0.782984	
0.222321	0.773674	
0.200535	0.801764	
0.187489	0.822763	
0.176769	0.843306	
0.158945	0.864515	
0.146916	0.889854	
0.134198	0.911913	
0.121732	0.933684	
0.108295	0.955549	
0.0945773	0.977628	
0.08125	1	
0.361349	0.527425	
0.383227	0.485879	
0.383285	0.513362	
0.427454	0.430111	
0.406063	0.443919	
0.405265	0.471999	
0.459046	0.403291	
0.447778	0.422264	
0.497533	0.380686	
0.484895	0.403267	
0.525714	0.380827	
0.539679	0.358379	
0.593896	0.313718	
0.580219	0.336101	
0.566634	0.358483	
0.621214	0.31387	
0.675622	0.269307	
0.661462	0.291075	
0.646929	0.31262	
0.717026	0.24559	
0.705162	0.271597	
0.744289	0.244388	
0.756155	0.225268	
0.777646	0.22645	
0.799436	0.198513	
0.792396	0.21711	
0.820868	0.19648	
0.838304	0.17967	
0.863195	0.168894	
0.883631	0.150744	
0.908736	0.138389	
0.931279	0.124691	
0.954567	0.111316	
0.977475	0.0977625	
1	0.0833333	
0.361726	0.55514	
0.362865	0.583002	
0.339826	0.597493	
0.31763	0.637338	
0.339283	0.624479	
0.319698	0.662972	
0.298089	0.682235	
0.275276	0.714458	
0.290443	0.704991	
0.268118	0.733312	
0.255017	0.75408	
0.243787	0.774975	
0.226456	0.796082	
0.21451	0.821313	
0.201705	0.843562	
0.187244	0.865526	
0.174103	0.888365	
0.161239	0.911295	
0.148313	0.933557	
0.13517	0.955626	
0.121709	0.97768	
0.108333	1	
0.383612	0.540701	
0.405143	0.499617	
0.405207	0.526807	
0.44873	0.443932	
0.427662	0.457751	
0.426843	0.485815	
0.470657	0.428422	
0.468048	0.45258	
0.498403	0.42545	
0.511735	0.403128	
0.539398	0.403236	
0.553369	0.381078	
0.579933	0.380374	
0.607733	0.336917	
0.593289	0.358978	
0.636952	0.338024	
0.659508	0.330117	
0.687674	0.293016	
0.672297	0.312967	
0.709388	0.294875	
0.732125	0.266594	
0.724625	0.285484	
0.753493	0.264507	
0.770953	0.248267	
0.79567	0.237476	
0.815928	0.21954	
0.841194	0.207981	
0.863145	0.194462	
0.886503	0.179609	
0.908572	0.165795	
0.931568	0.152439	
0.95433	0.138878	
0.977258	0.125128	
1	0.111111	
0.384529	0.56763	
0.38684	0.594497	
0.365412	0.613862	
0.340113	0.649645	
0.356862	0.638153	
0.339853	0.66969	
0.327529	0.687	
0.312025	0.706734	
0.294413	0.727973	
0.282212	0.753337	
0.269205	0.775635	
0.254836	0.797707	
0.241668	0.820342	
0.228724	0.843299	
0.21526	0.865738	
0.201751	0.8882	
0.188518	0.910802	
0.175365	0.933282	
0.162149	0.95556	
0.148812	0.977761	
0.135417	1	
0.40553	0.553859	
0.427019	0.513848	
0.42663	0.539466	
0.452001	0.471092	
0.448096	0.502232	
0.487698	0.448169	
0.478445	0.470445	
0.511567	0.44694	
0.524318	0.425469	
0.549114	0.427356	
0.56887	0.406166	
0.593159	0.3983	
0.605617	0.381205	
0.619597	0.360789	
0.642701	0.361888	
0.65987	0.350251	
0.68004	0.336746	
0.70169	0.317753	
0.727789	0.306525	
0.748365	0.288032	
0.774052	0.276904	
0.795611	0.262936	
0.818179	0.247676	
0.840445	0.234548	
0.863686	0.221703	
0.886382	0.207874	
0.909397	0.193627	
0.931889	0.180228	
0.954603	0.166656	
0.977254	0.152796	
1	0.138889	
0.407982	0.579911	
0.407548	0.601543	
0.394733	0.61892	
0.380221	0.639197	
0.362751	0.661589	
0.35224	0.685913	
0.338486	0.708094	
0.323191	0.730111	
0.309622	0.752641	
0.296447	0.775632	
0.282933	0.798082	
0.26939	0.820527	
0.256094	0.843121	
0.242778	0.865686	
0.229355	0.888153	
0.215948	0.910621	
0.202606	0.933074	
0.189275	0.955445	
0.175905	0.977738	
0.1625	1	
0.426764	0.564219	
0.443574	0.551672	
0.450189	0.529156	
0.471185	0.493101	
0.466729	0.513861	
0.50103	0.468122	
0.491796	0.489401	
0.523345	0.467109	
0.535274	0.44798	
0.555814	0.447637	
0.573034	0.434977	
0.592766	0.420353	
0.613195	0.405156	
0.634355	0.38596	
0.660295	0.375186	
0.68225	0.362219	
0.704628	0.347169	
0.727244	0.332524	
0.750665	0.316835	
0.773178	0.303651	
0.796179	0.290627	
0.818632	0.276659	
0.841232	0.262816	
0.864161	0.249484	
0.886781	0.235859	
0.909386	0.22187	
0.932128	0.208073	
0.954749	0.194457	
0.977335	0.180559	
1	0.166667	
0.43102	0.594264	
0.420128	0.618851	
0.406197	0.640654	
0.391767	0.662825	
0.378314	0.685452	
0.365089	0.708117	
0.350935	0.730654	
0.33743	0.753089	
0.324036	0.775705	
0.310601	0.798263	
0.297098	0.820714	
0.283653	0.843181	
0.270258	0.865668	
0.25682	0.888122	
0.243367	0.910554	
0.229903	0.932969	
0.216467	0.955357	
0.203031	0.977699	
0.189583	1	
0.450162	0.571572	
0.464272	0.551068	
0.47482	0.532081	
0.488246	0.51268	
0.513357	0.486675	
0.50556	0.502934	
0.532185	0.485394	
0.54859	0.469862	
0.572386	0.459657	
0.593712	0.446241	
0.614723	0.431325	
0.63693	0.415319	
0.659609	0.401849	
0.682986	0.388953	
0.705373	0.375081	
0.727903	0.360685	
0.750736	0.34619	
0.773743	0.332171	
0.796592	0.318767	
0.819008	0.304847	
0.841569	0.291035	
0.864383	0.277462	
0.886952	0.263763	
0.909511	0.249814	
0.932157	0.235952	
0.954821	0.222191	
0.977405	0.208337	
1	0.194444	
0.459912	0.596238	
0.446047	0.618613	
0.432841	0.641121	
0.419225	0.66338	
0.40576	0.685887	
0.392276	0.708382	
0.378598	0.730825	
0.364998	0.753328	
0.351551	0.775859	
0.338235	0.798472	
0.324697	0.820897	
0.311199	0.843298	
0.297653	0.865695	
0.284192	0.88812	
0.270668	0.910518	
0.257144	0.932912	
0.243642	0.955298	
0.23015	0.977662	
0.216667	1	
0.473827	0.574269	
0.486353	0.553587	
0.499093	0.534747	
0.508732	0.518561	
0.526225	0.50709	
0.549572	0.496105	
0.57167	0.4847	
0.593771	0.472417	
0.615688	0.458653	
0.637895	0.444009	
0.66049	0.429977	
0.683623	0.416657	
0.70594	0.402818	
0.728407	0.38867	
0.750984	0.374486	
0.773793	0.360444	
0.796692	0.346759	
0.819297	0.332893	
0.841778	0.319099	
0.864366	0.3053	
0.886989	0.291522	
0.909565	0.277665	
0.932173	0.263805	
0.954791	0.249952	
0.977402	0.236098	
1	0.222222	
0.485461	0.599029	
0.472935	0.61968	
0.459396	0.641509	
0.446051	0.663715	
0.432714	0.686071	
0.419333	0.708517	
0.405882	0.730987	
0.392407	0.753482	
0.378985	0.776003	
0.365442	0.798442	
0.351926	0.820883	
0.338414	0.843298	
0.324956	0.865721	
0.311394	0.888104	
0.297837	0.910484	
0.284303	0.93287	
0.270778	0.955255	
0.25726	0.977633	
0.24375	1	
0.498221	0.577234	
0.510252	0.55667	
0.525029	0.535137	
0.549367	0.523249	
0.571802	0.511188	
0.593915	0.49888	
0.61596	0.485826	
0.638209	0.472039	
0.660745	0.458078	
0.683521	0.444305	
0.706086	0.430477	
0.728596	0.416516	
0.751182	0.402447	
0.773823	0.388488	
0.796541	0.374615	
0.819215	0.360782	
0.841808	0.34695	
0.864383	0.333129	
0.88698	0.319302	
0.909581	0.305465	
0.932182	0.291612	
0.954789	0.277747	
0.977397	0.263883	
1	0.25	
0.510989	0.600568	
0.500304	0.620788	
0.485935	0.64197	
0.472547	0.663948	
0.459498	0.686228	
0.446278	0.708625	
0.432975	0.731085	
0.419583	0.753558	
0.406124	0.776012	
0.39265	0.798456	
0.379098	0.820864	
0.365577	0.843276	
0.352052	0.86568	
0.338511	0.888072	
0.324967	0.910457	
0.311426	0.932842	
0.29789	0.955228	
0.284358	0.977616	
0.270833	1	
0.521989	0.578938	
0.530828	0.560379	
0.531926	0.598164	
0.550182	0.550167	
0.572095	0.538354	
0.594179	0.525823	
0.61622	0.513034	
0.638394	0.499726	
0.660876	0.485945	
0.683514	0.472118	
0.706117	0.458237	
0.728677	0.444315	
0.75126	0.430367	
0.77388	0.416419	
0.796521	0.402521	
0.819164	0.388651	
0.841787	0.374806	
0.864386	0.360961	
0.886982	0.347113	
0.909583	0.333262	
0.932185	0.319405	
0.95479	0.305535	
0.977396	0.291665	
1	0.277778	
0.526807	0.620271	
0.545535	0.630781	
0.51143	0.641869	
0.498419	0.664008	
0.485905	0.686229	
0.473063	0.708656	
0.459911	0.731115	
0.446614	0.753577	
0.433212	0.776019	
0.419732	0.798439	
0.406211	0.820845	
0.392682	0.843249	
0.379149	0.86565	
0.365609	0.888045	
0.352066	0.910436	
0.338526	0.932826	
0.324987	0.955216	
0.311451	0.977608	
0.297917	1	
0.54799	0.579979	
0.552643	0.610781	
0.572463	0.566175	
0.594565	0.553082	
0.616509	0.540252	
0.638557	0.52728	
0.660944	0.513739	
0.683528	0.499908	
0.706136	0.486048	
0.728748	0.472147	
0.751314	0.45823	
0.773909	0.444302	
0.796528	0.430402	
0.81915	0.416513	
0.84177	0.402651	
0.864379	0.38879	
0.886981	0.374928	
0.909583	0.361063	
0.932186	0.347195	
0.954791	0.333328	
0.977396	0.319442	
1	0.305556	
0.563961	0.632867	
0.533351	0.644889	
0.550814	0.645174	
0.523014	0.66405	
0.51164	0.685974	
0.499481	0.708505	
0.486729	0.731074	
0.473526	0.753548	
0.46021	0.775992	
0.446779	0.798415	
0.433295	0.820827	
0.419776	0.843233	
0.406242	0.865633	
0.392701	0.888028	
0.379158	0.910426	
0.365618	0.932819	
0.352079	0.955212	
0.338539	0.977606	
0.325	1	
0.574596	0.594413	
0.577652	0.619061	
0.595334	0.580148	
0.616862	0.567329	
0.638752	0.554661	
0.661013	0.541408	
0.683554	0.527668	
0.706134	0.513851	
0.728739	0.499953	
0.751336	0.486049	
0.773931	0.472143	
0.796537	0.458243	
0.819149	0.444354	
0.841763	0.43048	
