41472
29	5568	5567	
5545	5567	5568	
19	5568	5542	
29	5565	5568	
18	5542	5565	
5568	5565	5542	
30	5569	5570	
29	5567	5569	
20	5570	5567	
5569	5567	5570	
30	5570	5572	
20	5571	5570	
31	5572	5571	
5570	5571	5572	
21	5551	5574	
22	5573	5551	
31	5574	5573	
5551	5573	5574	
21	5574	5548	
31	5571	5574	
20	5548	5571	
5574	5571	5548	
32	5575	5576	
31	5573	5575	
22	5576	5573	
5575	5573	5576	
32	5576	5578	
22	5577	5576	
33	5578	5577	
5576	5577	5578	
23	5556	5580	
24	5579	5556	
33	5580	5579	
5556	5579	5580	
23	5580	5554	
33	5577	5580	
22	5554	5577	
5580	5577	5554	
34	5581	5582	
33	5579	5581	
24	5582	5579	
5581	5579	5582	
34	5582	5583	
24	5306	5582	
35	5583	5306	
5582	5306	5583	
37	5584	5585	
36	5298	5584	
25	5585	5298	
5584	5298	5585	
37	5585	5587	
25	5586	5585	
38	5587	5586	
5585	5586	5587	
26	5560	5589	
27	5588	5560	
38	5589	5588	
5560	5588	5589	
26	5589	5557	
38	5586	5589	
25	5557	5586	
5589	5586	5557	
39	5590	5591	
38	5588	5590	
27	5591	5588	
5590	5588	5591	
39	5591	5593	
27	5592	5591	
40	5593	5592	
5591	5592	5593	
28	5566	5595	
29	5594	5566	
40	5595	5594	
5566	5594	5595	
28	5595	5563	
40	5592	5595	
27	5563	5592	
5595	5592	5563	
41	5596	5597	
40	5594	5596	
29	5597	5594	
5596	5594	5597	
41	5597	5599	
29	5598	5597	
42	5599	5598	
5597	5598	5599	
30	5572	5601	
31	5600	5572	
42	5601	5600	
5572	5600	5601	
30	5601	5569	
42	5598	5601	
29	5569	5598	
5601	5598	5569	
43	5602	5603	
42	5600	5602	
31	5603	5600	
5602	5600	5603	
43	5603	5605	
31	5604	5603	
44	5605	5604	
5603	5604	5605	
32	5578	5607	
33	5606	5578	
44	5607	5606	
5578	5606	5607	
32	5607	5575	
44	5604	5607	
31	5575	5604	
5607	5604	5575	
45	5608	5609	
44	5606	5608	
33	5609	5606	
5608	5606	5609	
45	5609	5611	
33	5610	5609	
46	5611	5610	
5609	5610	5611	
34	5583	5613	
35	5612	5583	
46	5613	5612	
5583	5612	5613	
34	5613	5581	
46	5610	5613	
33	5581	5610	
5613	5610	5581	
47	5614	5615	
46	5612	5614	
35	5615	5612	
5614	5612	5615	
47	5615	5616	
35	5307	5615	
48	5616	5307	
5615	5307	5616	
50	5617	5618	
49	5299	5617	
36	5618	5299	
5617	5299	5618	
50	5618	5620	
36	5619	5618	
51	5620	5619	
5618	5619	5620	
37	5587	5622	
38	5621	5587	
51	5622	5621	
5587	5621	5622	
37	5622	5584	
51	5619	5622	
36	5584	5619	
5622	5619	5584	
52	5623	5624	
51	5621	5623	
38	5624	5621	
5623	5621	5624	
52	5624	5626	
38	5625	5624	
53	5626	5625	
5624	5625	5626	
39	5593	5628	
40	5627	5593	
53	5628	5627	
5593	5627	5628	
39	5628	5590	
53	5625	5628	
38	5590	5625	
5628	5625	5590	
54	5629	5630	
53	5627	5629	
40	5630	5627	
5629	5627	5630	
54	5630	5632	
40	5631	5630	
55	5632	5631	
5630	5631	5632	
41	5599	5634	
42	5633	5599	
55	5634	5633	
5599	5633	5634	
41	5634	5596	
55	5631	5634	
40	5596	5631	
5634	5631	5596	
56	5635	5636	
55	5633	5635	
42	5636	5633	
5635	5633	5636	
56	5636	5638	
42	5637	5636	
57	5638	5637	
5636	5637	5638	
43	5605	5640	
44	5639	5605	
57	5640	5639	
5605	5639	5640	
43	5640	5602	
57	5637	5640	
42	5602	5637	
5640	5637	5602	
58	5641	5642	
57	5639	5641	
44	5642	5639	
5641	5639	5642	
58	5642	5644	
44	5643	5642	
59	5644	5643	
5642	5643	5644	
45	5611	5646	
46	5645	5611	
59	5646	5645	
5611	5645	5646	
45	5646	5608	
59	5643	5646	
44	5608	5643	
5646	5643	5608	
60	5647	5648	
59	5645	5647	
46	5648	5645	
5647	5645	5648	
60	5648	5650	
46	5649	5648	
61	5650	5649	
5648	5649	5650	
47	5616	5652	
48	5651	5616	
61	5652	5651	
5616	5651	5652	
47	5652	5614	
61	5649	5652	
46	5614	5649	
5652	5649	5614	
62	5653	5654	
61	5651	5653	
48	5654	5651	
5653	5651	5654	
62	5654	5655	
48	5308	5654	
63	5655	5308	
5654	5308	5655	
65	5656	5657	
64	5300	5656	
49	5657	5300	
5656	5300	5657	
65	5657	5659	
49	5658	5657	
66	5659	5658	
5657	5658	5659	
50	5620	5661	
51	5660	5620	
66	5661	5660	
5620	5660	5661	
50	5661	5617	
66	5658	5661	
49	5617	5658	
5661	5658	5617	
67	5662	5663	
66	5660	5662	
51	5663	5660	
5662	5660	5663	
67	5663	5665	
51	5664	5663	
68	5665	5664	
5663	5664	5665	
52	5626	5667	
53	5666	5626	
68	5667	5666	
5626	5666	5667	
52	5667	5623	
68	5664	5667	
51	5623	5664	
5667	5664	5623	
69	5668	5669	
68	5666	5668	
53	5669	5666	
5668	5666	5669	
69	5669	5671	
53	5670	5669	
70	5671	5670	
5669	5670	5671	
54	5632	5673	
55	5672	5632	
70	5673	5672	
5632	5672	5673	
54	5673	5629	
70	5670	5673	
53	5629	5670	
5673	5670	5629	
71	5674	5675	
70	5672	5674	
55	5675	5672	
5674	5672	5675	
71	5675	5677	
55	5676	5675	
72	5677	5676	
5675	5676	5677	
56	5638	5679	
57	5678	5638	
72	5679	5678	
5638	5678	5679	
56	5679	5635	
72	5676	5679	
55	5635	5676	
5679	5676	5635	
73	5680	5681	
72	5678	5680	
57	5681	5678	
5680	5678	5681	
73	5681	5683	
57	5682	5681	
74	5683	5682	
5681	5682	5683	
58	5644	5685	
59	5684	5644	
74	5685	5684	
5644	5684	5685	
58	5685	5641	
74	5682	5685	
57	5641	5682	
5685	5682	5641	
75	5686	5687	
74	5684	5686	
59	5687	5684	
5686	5684	5687	
75	5687	5689	
59	5688	5687	
76	5689	5688	
5687	5688	5689	
60	5650	5691	
61	5690	5650	
76	5691	5690	
5650	5690	5691	
60	5691	5647	
76	5688	5691	
59	5647	5688	
5691	5688	5647	
77	5692	5693	
76	5690	5692	
61	5693	5690	
5692	5690	5693	
77	5693	5695	
61	5694	5693	
78	5695	5694	
5693	5694	5695	
62	5655	5697	
63	5696	5655	
78	5697	5696	
5655	5696	5697	
62	5697	5653	
78	5694	5697	
61	5653	5694	
5697	5694	5653	
79	5698	5699	
78	5696	5698	
63	5699	5696	
5698	5696	5699	
79	5699	5700	
63	5309	5699	
80	5700	5309	
5699	5309	5700	
82	5701	5702	
81	5301	5701	
64	5702	5301	
5701	5301	5702	
82	5702	5704	
64	5703	5702	
83	5704	5703	
5702	5703	5704	
65	5659	5706	
66	5705	5659	
83	5706	5705	
5659	5705	5706	
65	5706	5656	
83	5703	5706	
64	5656	5703	
5706	5703	5656	
84	5707	5708	
83	5705	5707	
66	5708	5705	
5707	5705	5708	
84	5708	5710	
66	5709	5708	
85	5710	5709	
5708	5709	5710	
67	5665	5712	
68	5711	5665	
85	5712	5711	
5665	5711	5712	
67	5712	5662	
85	5709	5712	
66	5662	5709	
5712	5709	5662	
86	5713	5714	
85	5711	5713	
68	5714	5711	
5713	5711	5714	
86	5714	5716	
68	5715	5714	
87	5716	5715	
5714	5715	5716	
69	5671	5718	
70	5717	5671	
87	5718	5717	
5671	5717	5718	
69	5718	5668	
87	5715	5718	
68	5668	5715	
5718	5715	5668	
88	5719	5720	
87	5717	5719	
70	5720	5717	
5719	5717	5720	
88	5720	5722	
70	5721	5720	
89	5722	5721	
5720	5721	5722	
71	5677	5724	
72	5723	5677	
89	5724	5723	
5677	5723	5724	
71	5724	5674	
89	5721	5724	
70	5674	5721	
5724	5721	5674	
90	5725	5726	
89	5723	5725	
72	5726	5723	
5725	5723	5726	
90	5726	5728	
72	5727	5726	
91	5728	5727	
5726	5727	5728	
73	5683	5730	
74	5729	5683	
91	5730	5729	
5683	5729	5730	
73	5730	5680	
91	5727	5730	
72	5680	5727	
5730	5727	5680	
92	5731	5732	
91	5729	5731	
74	5732	5729	
5731	5729	5732	
92	5732	5734	
74	5733	5732	
93	5734	5733	
5732	5733	5734	
75	5689	5736	
76	5735	5689	
93	5736	5735	
5689	5735	5736	
75	5736	5686	
93	5733	5736	
74	5686	5733	
5736	5733	5686	
94	5737	5738	
93	5735	5737	
76	5738	5735	
5737	5735	5738	
94	5738	5740	
76	5739	5738	
95	5740	5739	
5738	5739	5740	
77	5695	5742	
78	5741	5695	
95	5742	5741	
5695	5741	5742	
77	5742	5692	
95	5739	5742	
76	5692	5739	
5742	5739	5692	
96	5743	5744	
95	5741	5743	
78	5744	5741	
5743	5741	5744	
96	5744	5746	
78	5745	5744	
97	5746	5745	
5744	5745	5746	
79	5700	5748	
80	5747	5700	
97	5748	5747	
5700	5747	5748	
79	5748	5698	
97	5745	5748	
78	5698	5745	
5748	5745	5698	
98	5749	5750	
97	5747	5749	
80	5750	5747	
5749	5747	5750	
98	5750	5751	
80	5310	5750	
99	5751	5310	
5750	5310	5751	
101	5752	5753	
100	5374	5752	
81	5753	5374	
5752	5374	5753	
101	5753	5755	
81	5754	5753	
102	5755	5754	
5753	5754	5755	
82	5704	5757	
83	5756	5704	
102	5757	5756	
5704	5756	5757	
82	5757	5701	
102	5754	5757	
81	5701	5754	
5757	5754	5701	
103	5758	5759	
102	5756	5758	
83	5759	5756	
5758	5756	5759	
103	5759	5761	
83	5760	5759	
104	5761	5760	
5759	5760	5761	
84	5710	5763	
85	5762	5710	
104	5763	5762	
5710	5762	5763	
84	5763	5707	
104	5760	5763	
83	5707	5760	
5763	5760	5707	
105	5764	5765	
104	5762	5764	
85	5765	5762	
5764	5762	5765	
105	5765	5767	
85	5766	5765	
106	5767	5766	
5765	5766	5767	
86	5716	5769	
87	5768	5716	
106	5769	5768	
5716	5768	5769	
86	5769	5713	
106	5766	5769	
85	5713	5766	
5769	5766	5713	
107	5770	5771	
106	5768	5770	
87	5771	5768	
5770	5768	5771	
107	5771	5773	
87	5772	5771	
108	5773	5772	
5771	5772	5773	
88	5722	5775	
89	5774	5722	
108	5775	5774	
5722	5774	5775	
88	5775	5719	
108	5772	5775	
87	5719	5772	
5775	5772	5719	
109	5776	5777	
108	5774	5776	
89	5777	5774	
5776	5774	5777	
109	5777	5779	
89	5778	5777	
110	5779	5778	
5777	5778	5779	
90	5728	5781	
91	5780	5728	
110	5781	5780	
5728	5780	5781	
90	5781	5725	
110	5778	5781	
89	5725	5778	
5781	5778	5725	
111	5782	5783	
110	5780	5782	
91	5783	5780	
5782	5780	5783	
111	5783	5785	
91	5784	5783	
112	5785	5784	
5783	5784	5785	
92	5734	5787	
93	5786	5734	
112	5787	5786	
5734	5786	5787	
92	5787	5731	
112	5784	5787	
91	5731	5784	
5787	5784	5731	
113	5788	5789	
112	5786	5788	
93	5789	5786	
5788	5786	5789	
113	5789	5791	
93	5790	5789	
114	5791	5790	
5789	5790	5791	
94	5740	5793	
95	5792	5740	
114	5793	5792	
5740	5792	5793	
94	5793	5737	
114	5790	5793	
93	5737	5790	
5793	5790	5737	
115	5794	5795	
114	5792	5794	
95	5795	5792	
5794	5792	5795	
115	5795	5797	
95	5796	5795	
116	5797	5796	
5795	5796	5797	
96	5746	5799	
97	5798	5746	
116	5799	5798	
5746	5798	5799	
96	5799	5743	
116	5796	5799	
95	5743	5796	
5799	5796	5743	
117	5800	5801	
116	5798	5800	
97	5801	5798	
5800	5798	5801	
117	5801	5803	
97	5802	5801	
118	5803	5802	
5801	5802	5803	
98	5751	5805	
99	5804	5751	
118	5805	5804	
5751	5804	5805	
98	5805	5749	
118	5802	5805	
97	5749	5802	
5805	5802	5749	
119	5806	5807	
118	5804	5806	
99	5807	5804	
5806	5804	5807	
119	5807	5808	
99	5311	5807	
120	5808	5311	
5807	5311	5808	
122	5809	5810	
121	5375	5809	
100	5810	5375	
5809	5375	5810	
122	5810	5812	
100	5811	5810	
123	5812	5811	
5810	5811	5812	
101	5755	5814	
102	5813	5755	
123	5814	5813	
5755	5813	5814	
101	5814	5752	
123	5811	5814	
100	5752	5811	
5814	5811	5752	
124	5815	5816	
123	5813	5815	
102	5816	5813	
5815	5813	5816	
124	5816	5818	
102	5817	5816	
125	5818	5817	
5816	5817	5818	
103	5761	5820	
104	5819	5761	
125	5820	5819	
5761	5819	5820	
103	5820	5758	
125	5817	5820	
102	5758	5817	
5820	5817	5758	
126	5821	5822	
125	5819	5821	
104	5822	5819	
5821	5819	5822	
126	5822	5824	
104	5823	5822	
127	5824	5823	
5822	5823	5824	
105	5767	5826	
106	5825	5767	
127	5826	5825	
5767	5825	5826	
105	5826	5764	
127	5823	5826	
104	5764	5823	
5826	5823	5764	
128	5827	5828	
127	5825	5827	
106	5828	5825	
5827	5825	5828	
128	5828	5830	
106	5829	5828	
129	5830	5829	
5828	5829	5830	
107	5773	5832	
108	5831	5773	
129	5832	5831	
5773	5831	5832	
107	5832	5770	
129	5829	5832	
106	5770	5829	
5832	5829	5770	
130	5833	5834	
129	5831	5833	
108	5834	5831	
5833	5831	5834	
130	5834	5836	
108	5835	5834	
131	5836	5835	
5834	5835	5836	
109	5779	5838	
110	5837	5779	
131	5838	5837	
5779	5837	5838	
109	5838	5776	
131	5835	5838	
108	5776	5835	
5838	5835	5776	
132	5839	5840	
131	5837	5839	
110	5840	5837	
5839	5837	5840	
132	5840	5842	
110	5841	5840	
133	5842	5841	
5840	5841	5842	
111	5785	5844	
112	5843	5785	
133	5844	5843	
5785	5843	5844	
111	5844	5782	
133	5841	5844	
110	5782	5841	
5844	5841	5782	
134	5845	5846	
133	5843	5845	
112	5846	5843	
5845	5843	5846	
134	5846	5848	
112	5847	5846	
135	5848	5847	
5846	5847	5848	
113	5791	5850	
114	5849	5791	
135	5850	5849	
5791	5849	5850	
113	5850	5788	
135	5847	5850	
112	5788	5847	
5850	5847	5788	
136	5851	5852	
135	5849	5851	
114	5852	5849	
5851	5849	5852	
136	5852	5854	
114	5853	5852	
137	5854	5853	
5852	5853	5854	
115	5797	5856	
116	5855	5797	
137	5856	5855	
5797	5855	5856	
115	5856	5794	
137	5853	5856	
114	5794	5853	
5856	5853	5794	
138	5857	5858	
137	5855	5857	
116	5858	5855	
5857	5855	5858	
138	5858	5860	
116	5859	5858	
139	5860	5859	
5858	5859	5860	
117	5803	5862	
118	5861	5803	
139	5862	5861	
5803	5861	5862	
117	5862	5800	
139	5859	5862	
116	5800	5859	
5862	5859	5800	
140	5863	5864	
139	5861	5863	
118	5864	5861	
5863	5861	5864	
140	5864	5866	
118	5865	5864	
141	5866	5865	
5864	5865	5866	
119	5808	5868	
120	5867	5808	
141	5868	5867	
5808	5867	5868	
119	5868	5806	
141	5865	5868	
118	5806	5865	
5868	5865	5806	
142	5869	5870	
141	5867	5869	
120	5870	5867	
5869	5867	5870	
142	5870	5871	
120	5312	5870	
143	5871	5312	
5870	5312	5871	
145	5872	5873	
144	5376	5872	
121	5873	5376	
5872	5376	5873	
145	5873	5875	
121	5874	5873	
146	5875	5874	
5873	5874	5875	
122	5812	5877	
123	5876	5812	
146	5877	5876	
5812	5876	5877	
122	5877	5809	
146	5874	5877	
121	5809	5874	
5877	5874	5809	
147	5878	5879	
146	5876	5878	
123	5879	5876	
5878	5876	5879	
147	5879	5881	
123	5880	5879	
148	5881	5880	
5879	5880	5881	
124	5818	5883	
125	5882	5818	
148	5883	5882	
5818	5882	5883	
124	5883	5815	
148	5880	5883	
123	5815	5880	
5883	5880	5815	
149	5884	5885	
148	5882	5884	
125	5885	5882	
5884	5882	5885	
149	5885	5887	
125	5886	5885	
150	5887	5886	
5885	5886	5887	
126	5824	5889	
127	5888	5824	
150	5889	5888	
5824	5888	5889	
126	5889	5821	
150	5886	5889	
125	5821	5886	
5889	5886	5821	
151	5890	5891	
150	5888	5890	
127	5891	5888	
5890	5888	5891	
151	5891	5893	
127	5892	5891	
152	5893	5892	
5891	5892	5893	
128	5830	5895	
129	5894	5830	
152	5895	5894	
5830	5894	5895	
128	5895	5827	
152	5892	5895	
127	5827	5892	
5895	5892	5827	
153	5896	5897	
152	5894	5896	
129	5897	5894	
5896	5894	5897	
153	5897	5899	
129	5898	5897	
154	5899	5898	
5897	5898	5899	
130	5836	5901	
131	5900	5836	
154	5901	5900	
5836	5900	5901	
130	5901	5833	
154	5898	5901	
129	5833	5898	
5901	5898	5833	
155	5902	5903	
154	5900	5902	
131	5903	5900	
5902	5900	5903	
155	5903	5905	
131	5904	5903	
156	5905	5904	
5903	5904	5905	
132	5842	5907	
133	5906	5842	
156	5907	5906	
5842	5906	5907	
132	5907	5839	
156	5904	5907	
131	5839	5904	
5907	5904	5839	
157	5908	5909	
156	5906	5908	
133	5909	5906	
5908	5906	5909	
157	5909	5911	
133	5910	5909	
158	5911	5910	
5909	5910	5911	
134	5848	5913	
135	5912	5848	
158	5913	5912	
5848	5912	5913	
134	5913	5845	
158	5910	5913	
133	5845	5910	
5913	5910	5845	
159	5914	5915	
158	5912	5914	
135	5915	5912	
5914	5912	5915	
159	5915	5917	
135	5916	5915	
160	5917	5916	
5915	5916	5917	
136	5854	5919	
137	5918	5854	
160	5919	5918	
5854	5918	5919	
136	5919	5851	
160	5916	5919	
135	5851	5916	
5919	5916	5851	
161	5920	5921	
160	5918	5920	
137	5921	5918	
5920	5918	5921	
161	5921	5923	
137	5922	5921	
162	5923	5922	
5921	5922	5923	
138	5860	5925	
139	5924	5860	
162	5925	5924	
5860	5924	5925	
138	5925	5857	
162	5922	5925	
137	5857	5922	
5925	5922	5857	
163	5926	5927	
162	5924	5926	
139	5927	5924	
5926	5924	5927	
163	5927	5929	
139	5928	5927	
164	5929	5928	
5927	5928	5929	
140	5866	5931	
141	5930	5866	
164	5931	5930	
5866	5930	5931	
140	5931	5863	
164	5928	5931	
139	5863	5928	
5931	5928	5863	
165	5932	5933	
164	5930	5932	
141	5933	5930	
5932	5930	5933	
165	5933	5935	
141	5934	5933	
166	5935	5934	
5933	5934	5935	
142	5871	5937	
143	5936	5871	
166	5937	5936	
5871	5936	5937	
142	5937	5869	
166	5934	5937	
141	5869	5934	
5937	5934	5869	
167	5938	5939	
166	5936	5938	
143	5939	5936	
5938	5936	5939	
167	5939	5940	
143	5313	5939	
168	5940	5313	
5939	5313	5940	
170	5941	5942	
169	5377	5941	
144	5942	5377	
5941	5377	5942	
170	5942	5944	
144	5943	5942	
171	5944	5943	
5942	5943	5944	
145	5875	5946	
146	5945	5875	
171	5946	5945	
5875	5945	5946	
145	5946	5872	
171	5943	5946	
144	5872	5943	
5946	5943	5872	
172	5947	5948	
171	5945	5947	
146	5948	5945	
5947	5945	5948	
172	5948	5950	
146	5949	5948	
173	5950	5949	
5948	5949	5950	
147	5881	5952	
148	5951	5881	
173	5952	5951	
5881	5951	5952	
147	5952	5878	
173	5949	5952	
146	5878	5949	
5952	5949	5878	
174	5953	5954	
173	5951	5953	
148	5954	5951	
5953	5951	5954	
174	5954	5956	
148	5955	5954	
175	5956	5955	
5954	5955	5956	
149	5887	5958	
150	5957	5887	
175	5958	5957	
5887	5957	5958	
149	5958	5884	
175	5955	5958	
148	5884	5955	
5958	5955	5884	
176	5959	5960	
175	5957	5959	
150	5960	5957	
5959	5957	5960	
176	5960	5962	
150	5961	5960	
177	5962	5961	
5960	5961	5962	
151	5893	5964	
152	5963	5893	
177	5964	5963	
5893	5963	5964	
151	5964	5890	
177	5961	5964	
150	5890	5961	
5964	5961	5890	
178	5965	5966	
177	5963	5965	
152	5966	5963	
5965	5963	5966	
178	5966	5968	
152	5967	5966	
179	5968	5967	
5966	5967	5968	
153	5899	5970	
154	5969	5899	
179	5970	5969	
5899	5969	5970	
153	5970	5896	
179	5967	5970	
152	5896	5967	
5970	5967	5896	
180	5971	5972	
179	5969	5971	
154	5972	5969	
5971	5969	5972	
180	5972	5974	
154	5973	5972	
181	5974	5973	
5972	5973	5974	
155	5905	5976	
156	5975	5905	
181	5976	5975	
5905	5975	5976	
155	5976	5902	
181	5973	5976	
154	5902	5973	
5976	5973	5902	
182	5977	5978	
181	5975	5977	
156	5978	5975	
5977	5975	5978	
182	5978	5980	
156	5979	5978	
183	5980	5979	
5978	5979	5980	
157	5911	5982	
158	5981	5911	
183	5982	5981	
5911	5981	5982	
157	5982	5908	
183	5979	5982	
156	5908	5979	
5982	5979	5908	
184	5983	5984	
183	5981	5983	
158	5984	5981	
5983	5981	5984	
184	5984	5986	
158	5985	5984	
185	5986	5985	
5984	5985	5986	
159	5917	5988	
160	5987	5917	
185	5988	5987	
5917	5987	5988	
159	5988	5914	
185	5985	5988	
158	5914	5985	
5988	5985	5914	
186	5989	5990	
185	5987	5989	
160	5990	5987	
5989	5987	5990	
186	5990	5992	
160	5991	5990	
187	5992	5991	
5990	5991	5992	
161	5923	5994	
162	5993	5923	
187	5994	5993	
5923	5993	5994	
161	5994	5920	
187	5991	5994	
160	5920	5991	
5994	5991	5920	
188	5995	5996	
187	5993	5995	
162	5996	5993	
5995	5993	5996	
188	5996	5998	
162	5997	5996	
189	5998	5997	
5996	5997	5998	
163	5929	6000	
164	5999	5929	
189	6000	5999	
5929	5999	6000	
163	6000	5926	
189	5997	6000	
162	5926	5997	
6000	5997	5926	
190	6001	6002	
189	5999	6001	
164	6002	5999	
6001	5999	6002	
190	6002	6004	
164	6003	6002	
191	6004	6003	
6002	6003	6004	
165	5935	6006	
166	6005	5935	
191	6006	6005	
5935	6005	6006	
165	6006	5932	
191	6003	6006	
164	5932	6003	
6006	6003	5932	
192	6007	6008	
191	6005	6007	
166	6008	6005	
6007	6005	6008	
192	6008	6010	
166	6009	6008	
193	6010	6009	
6008	6009	6010	
167	5940	6012	
168	6011	5940	
193	6012	6011	
5940	6011	6012	
167	6012	5938	
193	6009	6012	
166	5938	6009	
6012	6009	5938	
194	6013	6014	
193	6011	6013	
168	6014	6011	
6013	6011	6014	
194	6014	6015	
168	5314	6014	
195	6015	5314	
6014	5314	6015	
197	6016	6017	
196	5378	6016	
169	6017	5378	
6016	5378	6017	
197	6017	6019	
169	6018	6017	
198	6019	6018	
6017	6018	6019	
170	5944	6021	
171	6020	5944	
198	6021	6020	
5944	6020	6021	
170	6021	5941	
198	6018	6021	
169	5941	6018	
6021	6018	5941	
199	6022	6023	
198	6020	6022	
171	6023	6020	
6022	6020	6023	
199	6023	6025	
171	6024	6023	
200	6025	6024	
6023	6024	6025	
172	5950	6027	
173	6026	5950	
200	6027	6026	
5950	6026	6027	
172	6027	5947	
200	6024	6027	
171	5947	6024	
6027	6024	5947	
201	6028	6029	
200	6026	6028	
173	6029	6026	
6028	6026	6029	
201	6029	6031	
173	6030	6029	
202	6031	6030	
6029	6030	6031	
174	5956	6033	
175	6032	5956	
202	6033	6032	
5956	6032	6033	
174	6033	5953	
202	6030	6033	
173	5953	6030	
6033	6030	5953	
203	6034	6035	
202	6032	6034	
175	6035	6032	
6034	6032	6035	
203	6035	6037	
175	6036	6035	
204	6037	6036	
6035	6036	6037	
176	5962	6039	
177	6038	5962	
204	6039	6038	
5962	6038	6039	
176	6039	5959	
204	6036	6039	
175	5959	6036	
6039	6036	5959	
205	6040	6041	
204	6038	6040	
177	6041	6038	
6040	6038	6041	
205	6041	6043	
177	6042	6041	
206	6043	6042	
6041	6042	6043	
178	5968	6045	
179	6044	5968	
206	6045	6044	
5968	6044	6045	
178	6045	5965	
206	6042	6045	
177	5965	6042	
6045	6042	5965	
207	6046	6047	
206	6044	6046	
179	6047	6044	
6046	6044	6047	
207	6047	6049	
179	6048	6047	
208	6049	6048	
6047	6048	6049	
180	5974	6051	
181	6050	5974	
208	6051	6050	
5974	6050	6051	
180	6051	5971	
208	6048	6051	
179	5971	6048	
6051	6048	5971	
209	6052	6053	
208	6050	6052	
181	6053	6050	
6052	6050	6053	
209	6053	6055	
181	6054	6053	
210	6055	6054	
6053	6054	6055	
182	5980	6057	
183	6056	5980	
210	6057	6056	
5980	6056	6057	
182	6057	5977	
210	6054	6057	
181	5977	6054	
6057	6054	5977	
211	6058	6059	
210	6056	6058	
183	6059	6056	
6058	6056	6059	
211	6059	6061	
183	6060	6059	
212	6061	6060	
6059	6060	6061	
184	5986	6063	
185	6062	5986	
212	6063	6062	
5986	6062	6063	
184	6063	5983	
212	6060	6063	
183	5983	6060	
6063	6060	5983	
213	6064	6065	
212	6062	6064	
185	6065	6062	
6064	6062	6065	
213	6065	6067	
185	6066	6065	
214	6067	6066	
6065	6066	6067	
186	5992	6069	
187	6068	5992	
214	6069	6068	
5992	6068	6069	
186	6069	5989	
214	6066	6069	
185	5989	6066	
6069	6066	5989	
215	6070	6071	
214	6068	6070	
187	6071	6068	
6070	6068	6071	
215	6071	6073	
187	6072	6071	
216	6073	6072	
6071	6072	6073	
188	5998	6075	
189	6074	5998	
216	6075	6074	
5998	6074	6075	
188	6075	5995	
216	6072	6075	
187	5995	6072	
6075	6072	5995	
