219172
110	29502	29163	
161	29503	29502	
29163	29502	29503	
154	29481	29504	
109	29503	29481	
161	29504	29503	
29481	29503	29504	
110	29164	29506	
121	29505	29164	
162	29506	29505	
29164	29505	29506	
161	29502	29507	
110	29506	29502	
162	29507	29506	
29502	29506	29507	
111	29391	29509	
112	29508	29391	
163	29509	29508	
29391	29508	29509	
115	29398	29510	
111	29509	29398	
163	29510	29509	
29398	29509	29510	
112	29396	29512	
114	29511	29396	
164	29512	29511	
29396	29511	29512	
163	29508	29513	
112	29512	29508	
164	29513	29512	
29508	29512	29513	
113	29501	29515	
160	29514	29501	
165	29515	29514	
29501	29514	29515	
114	29397	29517	
113	29516	29397	
166	29517	29516	
29397	29516	29517	
164	29511	29518	
114	29517	29511	
166	29518	29517	
29511	29517	29518	
166	29516	29519	
113	29515	29516	
165	29519	29515	
29516	29515	29519	
115	29510	29521	
163	29520	29510	
167	29521	29520	
29510	29520	29521	
115	29521	29401	
167	29522	29521	
116	29401	29522	
29521	29522	29401	
168	29523	29524	
117	29406	29523	
116	29524	29406	
29523	29406	29524	
168	29524	29525	
116	29522	29524	
167	29525	29522	
29524	29522	29525	
169	29526	29527	
118	29409	29526	
117	29527	29409	
29526	29409	29527	
169	29527	29528	
117	29523	29527	
168	29528	29523	
29527	29523	29528	
170	29529	29530	
119	29412	29529	
118	29530	29412	
29529	29412	29530	
170	29530	29531	
118	29526	29530	
169	29531	29526	
29530	29526	29531	
171	29532	29533	
120	29413	29532	
119	29533	29413	
29532	29413	29533	
171	29533	29534	
119	29529	29533	
170	29534	29529	
29533	29529	29534	
172	27953	29535	
120	29532	27953	
171	29535	29532	
27953	29532	29535	
121	29165	29537	
122	29536	29165	
173	29537	29536	
29165	29536	29537	
162	29505	29538	
121	29537	29505	
173	29538	29537	
29505	29537	29538	
122	29166	29540	
123	29539	29166	
174	29540	29539	
29166	29539	29540	
173	29536	29541	
122	29540	29536	
174	29541	29540	
29536	29540	29541	
123	29167	29543	
124	29542	29167	
175	29543	29542	
29167	29542	29543	
174	29539	29544	
123	29543	29539	
175	29544	29543	
29539	29543	29544	
124	29168	29546	
125	29545	29168	
176	29546	29545	
29168	29545	29546	
175	29542	29547	
124	29546	29542	
176	29547	29546	
29542	29546	29547	
125	29169	29549	
126	29548	29169	
177	29549	29548	
29169	29548	29549	
176	29545	29550	
125	29549	29545	
177	29550	29549	
29545	29549	29550	
126	29170	29552	
127	29551	29170	
180	29552	29551	
29170	29551	29552	
177	29548	29553	
126	29552	29548	
180	29553	29552	
29548	29552	29553	
127	29173	29555	
179	29554	29173	
181	29555	29554	
29173	29554	29555	
180	29551	29556	
127	29555	29551	
181	29556	29555	
29551	29555	29556	
186	29178	29558	
128	29557	29178	
197	29558	29557	
29178	29557	29558	
197	29557	29559	
128	29476	29557	
152	29559	29476	
29557	29476	29559	
129	29025	29561	
130	29560	29025	
198	29561	29560	
29025	29560	29561	
132	29414	29562	
129	29561	29414	
198	29562	29561	
29414	29561	29562	
130	29026	29564	
131	29563	29026	
199	29564	29563	
29026	29563	29564	
198	29560	29565	
130	29564	29560	
199	29565	29564	
29560	29564	29565	
131	29027	29567	
196	29566	29027	
200	29567	29566	
29027	29566	29567	
199	29563	29568	
131	29567	29563	
200	29568	29567	
29563	29567	29568	
132	29562	29570	
198	29569	29562	
201	29570	29569	
29562	29569	29570	
133	29417	29571	
132	29570	29417	
201	29571	29570	
29417	29570	29571	
133	29571	29573	
201	29572	29571	
202	29573	29572	
29571	29572	29573	
134	29420	29574	
133	29573	29420	
202	29574	29573	
29420	29573	29574	
134	29574	29576	
202	29575	29574	
203	29576	29575	
29574	29575	29576	
136	29426	29577	
134	29576	29426	
203	29577	29576	
29426	29576	29577	
135	29428	29579	
136	29578	29428	
204	29579	29578	
29428	29578	29579	
139	29436	29580	
135	29579	29436	
204	29580	29579	
29436	29579	29580	
136	29577	29582	
203	29581	29577	
205	29582	29581	
29577	29581	29582	
204	29578	29583	
136	29582	29578	
205	29583	29582	
29578	29582	29583	
141	29444	29585	
137	29584	29444	
206	29585	29584	
29444	29584	29585	
206	29584	29586	
137	29433	29584	
138	29586	29433	
29584	29433	29586	
206	29586	29588	
138	29587	29586	
207	29588	29587	
29586	29587	29588	
207	29587	29589	
138	29438	29587	
139	29589	29438	
29587	29438	29589	
139	29580	29591	
204	29590	29580	
208	29591	29590	
29580	29590	29591	
139	29591	29589	
208	29592	29591	
207	29589	29592	
29591	29592	29589	
143	29450	29594	
140	29593	29450	
209	29594	29593	
29450	29593	29594	
209	29593	29595	
140	29443	29593	
141	29595	29443	
29593	29443	29595	
209	29595	29597	
141	29596	29595	
210	29597	29596	
29595	29596	29597	
210	29596	29598	
141	29585	29596	
206	29598	29585	
29596	29585	29598	
144	29453	29600	
142	29599	29453	
211	29600	29599	
29453	29599	29600	
211	29599	29601	
142	29449	29599	
143	29601	29449	
29599	29449	29601	
211	29601	29603	
143	29602	29601	
212	29603	29602	
29601	29602	29603	
212	29602	29604	
143	29594	29602	
209	29604	29594	
29602	29594	29604	
145	29456	29606	
144	29605	29456	
213	29606	29605	
29456	29605	29606	
213	29605	29607	
144	29600	29605	
211	29607	29600	
29605	29600	29607	
146	29459	29609	
145	29608	29459	
214	29609	29608	
29459	29608	29609	
214	29608	29610	
145	29606	29608	
213	29610	29606	
29608	29606	29610	
147	29462	29612	
146	29611	29462	
215	29612	29611	
29462	29611	29612	
215	29611	29613	
146	29609	29611	
214	29613	29609	
29611	29609	29613	
148	29465	29615	
147	29614	29465	
216	29615	29614	
29465	29614	29615	
216	29614	29616	
147	29612	29614	
215	29616	29612	
29614	29612	29616	
153	29480	29618	
148	29617	29480	
217	29618	29617	
29480	29617	29618	
217	29617	29619	
148	29615	29617	
216	29619	29615	
29617	29615	29619	
150	29471	29621	
149	29620	29471	
218	29621	29620	
29471	29620	29621	
218	29620	29622	
149	29479	29620	
153	29622	29479	
29620	29479	29622	
151	29474	29624	
150	29623	29474	
219	29624	29623	
29474	29623	29624	
219	29623	29625	
150	29621	29623	
218	29625	29621	
29623	29621	29625	
152	29477	29627	
151	29626	29477	
220	29627	29626	
29477	29626	29627	
220	29626	29628	
151	29624	29626	
219	29628	29624	
29626	29624	29628	
197	29559	29630	
152	29629	29559	
221	29630	29629	
29559	29629	29630	
221	29629	29631	
152	29627	29629	
220	29631	29627	
29629	29627	29631	
218	29622	29633	
153	29632	29622	
222	29633	29632	
29622	29632	29633	
222	29632	29634	
153	29618	29632	
217	29634	29618	
29632	29618	29634	
154	29504	29636	
161	29635	29504	
223	29636	29635	
29504	29635	29636	
155	29485	29638	
154	29637	29485	
224	29638	29637	
29485	29637	29638	
224	29637	29639	
154	29636	29637	
223	29639	29636	
29637	29636	29639	
156	29488	29641	
155	29640	29488	
225	29641	29640	
29488	29640	29641	
225	29640	29642	
155	29638	29640	
224	29642	29638	
29640	29638	29642	
157	29491	29644	
156	29643	29491	
226	29644	29643	
29491	29643	29644	
226	29643	29645	
156	29641	29643	
225	29645	29641	
29643	29641	29645	
158	29494	29647	
157	29646	29494	
227	29647	29646	
29494	29646	29647	
227	29646	29648	
157	29644	29646	
226	29648	29644	
29646	29644	29648	
159	29498	29650	
158	29649	29498	
228	29650	29649	
29498	29649	29650	
160	29499	29651	
159	29650	29499	
228	29651	29650	
29499	29650	29651	
228	29649	29652	
158	29647	29649	
227	29652	29647	
29649	29647	29652	
160	29651	29654	
228	29653	29651	
229	29654	29653	
29651	29653	29654	
165	29514	29655	
160	29654	29514	
229	29655	29654	
29514	29654	29655	
161	29507	29657	
162	29656	29507	
230	29657	29656	
29507	29656	29657	
223	29635	29658	
161	29657	29635	
230	29658	29657	
29635	29657	29658	
162	29538	29660	
173	29659	29538	
231	29660	29659	
29538	29659	29660	
230	29656	29661	
162	29660	29656	
231	29661	29660	
29656	29660	29661	
163	29513	29663	
164	29662	29513	
232	29663	29662	
29513	29662	29663	
167	29520	29664	
163	29663	29520	
232	29664	29663	
29520	29663	29664	
164	29518	29666	
166	29665	29518	
233	29666	29665	
29518	29665	29666	
232	29662	29667	
164	29666	29662	
233	29667	29666	
29662	29666	29667	
165	29655	29669	
229	29668	29655	
234	29669	29668	
29655	29668	29669	
166	29519	29671	
165	29670	29519	
235	29671	29670	
29519	29670	29671	
233	29665	29672	
166	29671	29665	
235	29672	29671	
29665	29671	29672	
235	29670	29673	
165	29669	29670	
234	29673	29669	
29670	29669	29673	
167	29664	29675	
232	29674	29664	
236	29675	29674	
29664	29674	29675	
237	29676	29677	
168	29525	29676	
167	29677	29525	
29676	29525	29677	
167	29675	29677	
236	29678	29675	
237	29677	29678	
29675	29678	29677	
238	29679	29680	
169	29528	29679	
168	29680	29528	
29679	29528	29680	
238	29680	29681	
168	29676	29680	
237	29681	29676	
29680	29676	29681	
239	29682	29683	
170	29531	29682	
169	29683	29531	
29682	29531	29683	
239	29683	29684	
169	29679	29683	
238	29684	29679	
29683	29679	29684	
240	29685	29686	
171	29534	29685	
170	29686	29534	
29685	29534	29686	
240	29686	29687	
170	29682	29686	
239	29687	29682	
29686	29682	29687	
241	29688	29689	
172	29535	29688	
171	29689	29535	
29688	29535	29689	
241	29689	29690	
171	29685	29689	
240	29690	29685	
29689	29685	29690	
242	27954	29691	
172	29688	27954	
241	29691	29688	
27954	29688	29691	
173	29541	29693	
174	29692	29541	
244	29693	29692	
29541	29692	29693	
231	29659	29694	
173	29693	29659	
244	29694	29693	
29659	29693	29694	
174	29544	29696	
175	29695	29544	
245	29696	29695	
29544	29695	29696	
244	29692	29697	
174	29696	29692	
245	29697	29696	
29692	29696	29697	
175	29547	29699	
176	29698	29547	
246	29699	29698	
29547	29698	29699	
245	29695	29700	
175	29699	29695	
246	29700	29699	
29695	29699	29700	
176	29550	29702	
177	29701	29550	
247	29702	29701	
29550	29701	29702	
246	29698	29703	
176	29702	29698	
247	29703	29702	
29698	29702	29703	
177	29553	29705	
180	29704	29553	
248	29705	29704	
29553	29704	29705	
247	29701	29706	
177	29705	29701	
248	29706	29705	
29701	29705	29706	
178	29174	29708	
182	29707	29174	
249	29708	29707	
29174	29707	29708	
179	29172	29710	
178	29709	29172	
250	29710	29709	
29172	29709	29710	
181	29554	29711	
179	29710	29554	
250	29711	29710	
29554	29710	29711	
250	29709	29712	
178	29708	29709	
249	29712	29708	
29709	29708	29712	
180	29556	29714	
181	29713	29556	
251	29714	29713	
29556	29713	29714	
248	29704	29715	
180	29714	29704	
251	29715	29714	
29704	29714	29715	
181	29711	29717	
250	29716	29711	
252	29717	29716	
29711	29716	29717	
251	29713	29718	
181	29717	29713	
252	29718	29717	
29713	29717	29718	
182	29175	29720	
183	29719	29175	
253	29720	29719	
29175	29719	29720	
249	29707	29721	
182	29720	29707	
253	29721	29720	
29707	29720	29721	
183	29176	29723	
184	29722	29176	
254	29723	29722	
29176	29722	29723	
253	29719	29724	
183	29723	29719	
254	29724	29723	
29719	29723	29724	
184	29177	29726	
185	29725	29177	
255	29726	29725	
29177	29725	29726	
254	29722	29727	
184	29726	29722	
255	29727	29726	
29722	29726	29727	
185	29182	29729	
190	29728	29182	
256	29729	29728	
29182	29728	29729	
255	29725	29730	
185	29729	29725	
256	29730	29729	
29725	29729	29730	
187	29179	29732	
186	29731	29179	
257	29732	29731	
29179	29731	29732	
257	29731	29733	
186	29558	29731	
197	29733	29558	
29731	29558	29733	
188	29180	29735	
187	29734	29180	
258	29735	29734	
29180	29734	29735	
258	29734	29736	
187	29732	29734	
257	29736	29732	
29734	29732	29736	
189	29181	29738	
188	29737	29181	
259	29738	29737	
29181	29737	29738	
259	29737	29739	
188	29735	29737	
258	29739	29735	
29737	29735	29739	
191	29183	29741	
189	29740	29183	
260	29741	29740	
29183	29740	29741	
260	29740	29742	
189	29738	29740	
259	29742	29738	
29740	29738	29742	
190	29188	29744	
195	29743	29188	
261	29744	29743	
29188	29743	29744	
256	29728	29745	
190	29744	29728	
261	29745	29744	
29728	29744	29745	
192	29184	29747	
191	29746	29184	
262	29747	29746	
29184	29746	29747	
262	29746	29748	
191	29741	29746	
260	29748	29741	
29746	29741	29748	
193	29185	29750	
192	29749	29185	
263	29750	29749	
29185	29749	29750	
263	29749	29751	
192	29747	29749	
262	29751	29747	
29749	29747	29751	
