201	6
1.83732	1.83282	0.000371711	0.00579131	0.239031	1.59212	
1.83733	1.83283	0.000371381	0.00579518	0.239026	1.59214	
1.83698	1.83248	0.000370959	0.00579804	0.239013	1.5918	
1.83695	1.83243	0.000370626	0.00580162	0.239007	1.59177	
1.83689	1.83237	0.000370293	0.00580515	0.239001	1.59172	
1.83689	1.83236	0.000369982	0.0058088	0.238999	1.59171	
1.83691	1.83238	0.000369678	0.00581253	0.238997	1.59173	
1.8369	1.83237	0.000369372	0.00581618	0.238994	1.59172	
1.83696	1.83242	0.000369082	0.00581995	0.238994	1.59177	
1.83699	1.83245	0.000368794	0.00582369	0.238993	1.5918	
1.83702	1.83247	0.000368507	0.00582739	0.238993	1.59183	
1.83705	1.8325	0.000368222	0.00583107	0.238993	1.59186	
1.83708	1.83252	0.000367939	0.00583474	0.238992	1.59188	
1.8371	1.83254	0.000367658	0.00583838	0.238993	1.59191	
1.83711	1.83254	0.000367373	0.00584198	0.238992	1.59191	
1.83716	1.83258	0.000367102	0.00584565	0.238993	1.59195	
1.83723	1.83265	0.000366838	0.00584941	0.238996	1.59202	
1.83744	1.83285	0.000366606	0.00585344	0.238996	1.59222	
1.83748	1.83289	0.000366334	0.00585717	0.238999	1.59226	
1.83753	1.83293	0.000366062	0.00586087	0.239001	1.5923	
1.83757	1.83297	0.000365789	0.0058646	0.239004	1.59234	
1.83761	1.83301	0.000365515	0.00586834	0.239006	1.59237	
1.83766	1.83304	0.000365239	0.00587209	0.239008	1.59241	
1.8377	1.83308	0.000364961	0.00587585	0.23901	1.59245	
1.83779	1.83316	0.000364687	0.0058799	0.239012	1.59253	
1.83784	1.83321	0.000364414	0.0058837	0.239013	1.59258	
1.83789	1.83325	0.000364135	0.00588751	0.239015	1.59262	
1.83797	1.83333	0.000363859	0.00589136	0.239017	1.5927	
1.83801	1.83336	0.000363576	0.00589516	0.239018	1.59273	
1.83805	1.8334	0.000363294	0.00589896	0.23902	1.59277	
1.8381	1.83344	0.000363012	0.00590276	0.239022	1.59281	
1.83815	1.83348	0.000362729	0.00590653	0.239024	1.59285	
1.83819	1.83352	0.000362448	0.00591031	0.239026	1.5929	
1.83823	1.83356	0.000362164	0.00591405	0.239028	1.59293	
1.83827	1.83359	0.000361879	0.00591775	0.23903	1.59296	
1.83831	1.83363	0.0003616	0.00592146	0.239032	1.593	
1.83836	1.83367	0.000361325	0.00592515	0.239035	1.59304	
1.83836	1.83367	0.000361043	0.00592877	0.239029	1.59304	
1.8384	1.8337	0.000360768	0.00593224	0.239045	1.59306	
1.83847	1.83376	0.000360512	0.00593583	0.239049	1.59313	
1.83854	1.83383	0.000360259	0.00593937	0.239052	1.59319	
1.8386	1.83388	0.000360009	0.00594284	0.239055	1.59324	
1.83866	1.83394	0.000359763	0.00594624	0.239058	1.59329	
1.83871	1.83399	0.000359521	0.00594959	0.239061	1.59334	
1.83855	1.83382	0.000359222	0.00595191	0.239045	1.59319	
1.83859	1.83386	0.000358987	0.00595509	0.239048	1.59323	
1.83864	1.8339	0.000358757	0.00595822	0.239051	1.59327	
1.83869	1.83394	0.000358531	0.00596129	0.239053	1.59331	
1.83873	1.83398	0.00035831	0.00596432	0.239056	1.59335	
1.83878	1.83402	0.000358093	0.00596728	0.239059	1.59339	
1.83913	1.83437	0.000358002	0.00597229	0.239115	1.59369	
1.83918	1.83442	0.000357791	0.00597519	0.239119	1.59373	
1.8389	1.83413	0.000357469	0.00597586	0.239066	1.5935	
1.83894	1.83417	0.00035727	0.00597859	0.239068	1.59354	
1.83899	1.83422	0.000357075	0.0059813	0.239071	1.59358	
1.83947	1.83468	0.000357028	0.00598652	0.239133	1.59399	
1.83951	1.83472	0.000356832	0.0059892	0.239136	1.59403	
1.83938	1.83459	0.000356602	0.00599142	0.239138	1.5939	
1.83947	1.83467	0.000356438	0.00599407	0.239135	1.59398	
1.83958	1.83478	0.000356241	0.0059968	0.239139	1.59409	
1.83963	1.83483	0.000356053	0.00599939	0.239143	1.59413	
1.83952	1.83471	0.000355845	0.0060015	0.239138	1.59402	
1.83957	1.83476	0.000355659	0.00600404	0.239141	1.59406	
1.83949	1.83468	0.000355454	0.00600624	0.23914	1.59399	
1.83952	1.83471	0.000355264	0.00600871	0.239142	1.59402	
1.83957	1.83475	0.000355076	0.00601121	0.239145	1.59405	
1.83961	1.83478	0.000354888	0.00601371	0.239148	1.59409	
1.83966	1.83483	0.0003547	0.00601622	0.239151	1.59413	
1.83972	1.83489	0.000354519	0.00601876	0.239154	1.5942	
1.83973	1.8349	0.000354328	0.00602112	0.239156	1.5942	
1.83981	1.83497	0.000354151	0.00602365	0.239159	1.59427	
1.83987	1.83503	0.000353974	0.00602614	0.239162	1.59433	
1.83994	1.8351	0.000353803	0.00602863	0.239165	1.5944	
1.84014	1.83529	0.000353657	0.00603148	0.239171	1.59458	
1.84022	1.83536	0.000353493	0.00603396	0.239174	1.59466	
1.8403	1.83544	0.000353335	0.00603638	0.239176	1.59473	
1.83907	1.83421	0.000352725	0.00603254	0.239046	1.59364	
1.83911	1.83425	0.000352571	0.00603462	0.239048	1.59367	
1.83915	1.83428	0.000352416	0.00603674	0.239049	1.59371	
1.84013	1.83526	0.000352506	0.00604579	0.23918	1.59455	
1.84017	1.83529	0.000352349	0.00604808	0.239183	1.59458	
1.8402	1.83532	0.000352196	0.00605028	0.239185	1.59461	
1.8393	1.83442	0.00035179	0.00604555	0.239057	1.59385	
1.83933	1.83445	0.000351637	0.00604746	0.239058	1.59387	
1.84041	1.83552	0.000351754	0.00605667	0.239203	1.5948	
1.83939	1.8345	0.000351317	0.00605164	0.23906	1.59392	
1.84049	1.83559	0.000351438	0.0060608	0.239207	1.59487	
1.83944	1.83454	0.000350995	0.00605571	0.239061	1.59397	
1.8413	1.83639	0.000351303	0.00606725	0.239251	1.59563	
1.84134	1.83643	0.000351135	0.00606955	0.239254	1.59567	
1.84054	1.83562	0.000350718	0.00606893	0.239213	1.5949	
1.84054	1.83562	0.000350539	0.00607088	0.239214	1.5949	
1.84133	1.8364	0.000350567	0.00607531	0.239253	1.59565	
1.84141	1.83648	0.000350425	0.0060776	0.239257	1.59572	
1.84075	1.83582	0.000350105	0.00607745	0.239221	1.5951	
1.8416	1.83667	0.000350159	0.00608206	0.239265	1.59591	
1.8408	1.83587	0.000349773	0.00608143	0.239223	1.59515	
1.84173	1.83679	0.000349867	0.00608626	0.23927	1.59603	
1.84171	1.83676	0.000349673	0.00608809	0.23927	1.596	
1.84093	1.83598	0.000349312	0.00608737	0.239227	1.59526	
1.84094	1.83599	0.000349155	0.00608913	0.239228	1.59527	
1.8418	1.83685	0.000349204	0.00609362	0.239274	1.59609	
1.84186	1.8369	0.000349066	0.00609558	0.239276	1.59614	
1.84191	1.83695	0.000348933	0.00609748	0.239278	1.59619	
1.84196	1.837	0.000348803	0.00609932	0.239281	1.59623	
1.84201	1.83704	0.000348673	0.00610112	0.239283	1.59628	
1.84198	1.83701	0.000348516	0.00610259	0.239279	1.59625	
1.84203	1.83705	0.00034839	0.00610429	0.239281	1.59629	
1.84207	1.83709	0.000348266	0.00610596	0.239283	1.59633	
1.84201	1.83703	0.000348079	0.00610727	0.239283	1.59627	
1.84205	1.83706	0.00034796	0.00610885	0.239284	1.59631	
1.84208	1.8371	0.000347843	0.0061104	0.239286	1.59634	
1.84208	1.83709	0.000347706	0.00611171	0.239284	1.59633	
1.8421	1.83711	0.000347596	0.00611315	0.239285	1.59636	
1.84212	1.83713	0.000347489	0.00611455	0.239286	1.59638	
1.84214	1.83715	0.000347386	0.0061159	0.239287	1.59639	
1.84216	1.83717	0.000347288	0.00611721	0.239288	1.59641	
1.84218	1.83718	0.000347193	0.00611848	0.239288	1.59643	
