46780
6824	6825	6794	
77	6825	6827	
88	6826	6825	
89	6827	6826	
6825	6826	6827	
77	6827	6797	
89	6828	6827	
78	6797	6828	
6827	6828	6797	
78	6828	6830	
89	6829	6828	
90	6830	6829	
6828	6829	6830	
78	6830	6819	
90	6831	6830	
86	6819	6831	
6830	6831	6819	
91	6543	6833	
79	6832	6543	
92	6833	6832	
6543	6832	6833	
92	6832	6834	
79	6807	6832	
82	6834	6807	
6832	6807	6834	
80	6821	6836	
86	6835	6821	
93	6836	6835	
6821	6835	6836	
80	6836	6805	
93	6837	6836	
81	6805	6837	
6836	6837	6805	
94	6838	6839	
83	6811	6838	
81	6839	6811	
6838	6811	6839	
94	6839	6840	
81	6837	6839	
93	6840	6837	
6839	6837	6840	
92	6834	6842	
82	6841	6834	
95	6842	6841	
6834	6841	6842	
95	6841	6843	
82	6813	6841	
84	6843	6813	
6841	6813	6843	
96	6844	6845	
85	6818	6844	
83	6845	6818	
6844	6818	6845	
96	6845	6846	
83	6838	6845	
94	6846	6838	
6845	6838	6846	
95	6843	6848	
84	6847	6843	
97	6848	6847	
6843	6847	6848	
97	6847	6849	
84	6816	6847	
85	6849	6816	
6847	6816	6849	
97	6849	6850	
85	6844	6849	
96	6850	6844	
6849	6844	6850	
86	6831	6852	
90	6851	6831	
98	6852	6851	
6831	6851	6852	
86	6852	6835	
98	6853	6852	
93	6835	6853	
6852	6853	6835	
87	6594	6823	
99	6854	6594	
88	6823	6854	
6594	6854	6823	
88	6854	6856	
99	6855	6854	
100	6856	6855	
6854	6855	6856	
88	6856	6826	
100	6857	6856	
89	6826	6857	
6856	6857	6826	
89	6857	6859	
100	6858	6857	
101	6859	6858	
6857	6858	6859	
89	6859	6829	
101	6860	6859	
90	6829	6860	
6859	6860	6829	
90	6860	6862	
101	6861	6860	
102	6862	6861	
6860	6861	6862	
90	6862	6851	
102	6863	6862	
98	6851	6863	
6862	6863	6851	
103	6544	6865	
91	6864	6544	
104	6865	6864	
6544	6864	6865	
104	6864	6866	
91	6833	6864	
92	6866	6833	
6864	6833	6866	
104	6866	6868	
92	6867	6866	
105	6868	6867	
6866	6867	6868	
105	6867	6869	
92	6842	6867	
95	6869	6842	
6867	6842	6869	
93	6853	6871	
98	6870	6853	
106	6871	6870	
6853	6870	6871	
93	6871	6840	
106	6872	6871	
94	6840	6872	
6871	6872	6840	
107	6873	6874	
96	6846	6873	
94	6874	6846	
6873	6846	6874	
106	6875	6872	
107	6874	6875	
94	6872	6874	
6875	6874	6872	
105	6869	6877	
95	6876	6869	
108	6877	6876	
6869	6876	6877	
108	6876	6878	
95	6848	6876	
97	6878	6848	
6876	6848	6878	
108	6878	6880	
97	6879	6878	
109	6880	6879	
6878	6879	6880	
109	6879	6881	
97	6850	6879	
96	6881	6850	
6879	6850	6881	
109	6881	6882	
96	6873	6881	
107	6882	6873	
6881	6873	6882	
98	6863	6884	
102	6883	6863	
110	6884	6883	
6863	6883	6884	
98	6884	6870	
110	6885	6884	
106	6870	6885	
6884	6885	6870	
99	6595	6855	
111	6886	6595	
100	6855	6886	
6595	6886	6855	
100	6886	6888	
111	6887	6886	
112	6888	6887	
6886	6887	6888	
100	6888	6858	
112	6889	6888	
101	6858	6889	
6888	6889	6858	
101	6889	6891	
112	6890	6889	
113	6891	6890	
6889	6890	6891	
101	6891	6861	
113	6892	6891	
102	6861	6892	
6891	6892	6861	
102	6892	6894	
113	6893	6892	
114	6894	6893	
6892	6893	6894	
102	6894	6883	
114	6895	6894	
110	6883	6895	
6894	6895	6883	
115	6545	6897	
103	6896	6545	
116	6897	6896	
6545	6896	6897	
116	6896	6898	
103	6865	6896	
104	6898	6865	
6896	6865	6898	
116	6898	6900	
104	6899	6898	
117	6900	6899	
6898	6899	6900	
117	6899	6901	
104	6868	6899	
105	6901	6868	
6899	6868	6901	
117	6901	6903	
105	6902	6901	
118	6903	6902	
6901	6902	6903	
118	6902	6904	
105	6877	6902	
108	6904	6877	
6902	6877	6904	
106	6885	6906	
110	6905	6885	
119	6906	6905	
6885	6905	6906	
120	6907	6908	
109	6882	6907	
107	6908	6882	
6907	6882	6908	
120	6908	6909	
107	6875	6908	
106	6909	6875	
6908	6875	6909	
106	6906	6909	
119	6910	6906	
120	6909	6910	
6906	6910	6909	
118	6904	6912	
108	6911	6904	
121	6912	6911	
6904	6911	6912	
121	6911	6913	
108	6880	6911	
109	6913	6880	
6911	6880	6913	
121	6913	6914	
109	6907	6913	
120	6914	6907	
6913	6907	6914	
110	6895	6916	
114	6915	6895	
122	6916	6915	
6895	6915	6916	
110	6916	6905	
122	6917	6916	
119	6905	6917	
6916	6917	6905	
111	6596	6887	
123	6918	6596	
112	6887	6918	
6596	6918	6887	
112	6918	6920	
123	6919	6918	
124	6920	6919	
6918	6919	6920	
112	6920	6890	
124	6921	6920	
113	6890	6921	
6920	6921	6890	
113	6921	6923	
124	6922	6921	
125	6923	6922	
6921	6922	6923	
113	6923	6893	
125	6924	6923	
114	6893	6924	
6923	6924	6893	
114	6924	6926	
125	6925	6924	
126	6926	6925	
6924	6925	6926	
114	6926	6915	
126	6927	6926	
122	6915	6927	
6926	6927	6915	
127	6546	6929	
115	6928	6546	
128	6929	6928	
6546	6928	6929	
128	6928	6930	
115	6897	6928	
116	6930	6897	
6928	6897	6930	
128	6930	6932	
116	6931	6930	
129	6932	6931	
6930	6931	6932	
129	6931	6933	
116	6900	6931	
117	6933	6900	
6931	6900	6933	
129	6933	6935	
117	6934	6933	
130	6935	6934	
6933	6934	6935	
130	6934	6936	
117	6903	6934	
118	6936	6903	
6934	6903	6936	
130	6936	6938	
118	6937	6936	
131	6938	6937	
6936	6937	6938	
131	6937	6939	
118	6912	6937	
121	6939	6912	
6937	6912	6939	
119	6917	6941	
122	6940	6917	
132	6941	6940	
6917	6940	6941	
119	6941	6910	
132	6942	6941	
120	6910	6942	
6941	6942	6910	
131	6939	6944	
121	6943	6939	
133	6944	6943	
6939	6943	6944	
133	6943	6945	
121	6914	6943	
120	6945	6914	
6943	6914	6945	
132	6946	6942	
133	6945	6946	
120	6942	6945	
6946	6945	6942	
122	6927	6948	
126	6947	6927	
134	6948	6947	
6927	6947	6948	
122	6948	6940	
134	6949	6948	
132	6940	6949	
6948	6949	6940	
123	6597	6919	
135	6950	6597	
124	6919	6950	
6597	6950	6919	
124	6950	6952	
135	6951	6950	
136	6952	6951	
6950	6951	6952	
124	6952	6922	
136	6953	6952	
125	6922	6953	
6952	6953	6922	
125	6953	6955	
136	6954	6953	
137	6955	6954	
6953	6954	6955	
125	6955	6925	
137	6956	6955	
126	6925	6956	
6955	6956	6925	
126	6956	6958	
137	6957	6956	
138	6958	6957	
6956	6957	6958	
126	6958	6947	
138	6959	6958	
134	6947	6959	
6958	6959	6947	
139	6547	6961	
127	6960	6547	
140	6961	6960	
6547	6960	6961	
140	6960	6962	
127	6929	6960	
128	6962	6929	
6960	6929	6962	
140	6962	6964	
128	6963	6962	
141	6964	6963	
6962	6963	6964	
141	6963	6965	
128	6932	6963	
129	6965	6932	
6963	6932	6965	
142	6966	6967	
131	6944	6966	
133	6967	6944	
6966	6944	6967	
141	6965	6969	
129	6968	6965	
143	6969	6968	
6965	6968	6969	
143	6968	6970	
129	6935	6968	
130	6970	6935	
6968	6935	6970	
143	6970	6972	
130	6971	6970	
144	6972	6971	
6970	6971	6972	
144	6971	6973	
130	6938	6971	
131	6973	6938	
6971	6938	6973	
144	6973	6974	
131	6966	6973	
142	6974	6966	
6973	6966	6974	
132	6949	6976	
134	6975	6949	
145	6976	6975	
6949	6975	6976	
142	6967	6978	
133	6977	6967	
145	6978	6977	
6967	6977	6978	
132	6976	6946	
145	6977	6976	
133	6946	6977	
6976	6977	6946	
134	6959	6980	
138	6979	6959	
146	6980	6979	
6959	6979	6980	
134	6980	6975	
146	6981	6980	
145	6975	6981	
6980	6981	6975	
135	6598	6951	
147	6982	6598	
136	6951	6982	
6598	6982	6951	
136	6982	6984	
147	6983	6982	
148	6984	6983	
6982	6983	6984	
136	6984	6954	
148	6985	6984	
137	6954	6985	
6984	6985	6954	
137	6985	6987	
148	6986	6985	
149	6987	6986	
6985	6986	6987	
137	6987	6957	
149	6988	6987	
138	6957	6988	
6987	6988	6957	
138	6988	6990	
149	6989	6988	
150	6990	6989	
6988	6989	6990	
138	6990	6979	
150	6991	6990	
146	6979	6991	
6990	6991	6979	
151	6548	6993	
139	6992	6548	
152	6993	6992	
6548	6992	6993	
152	6992	6994	
139	6961	6992	
140	6994	6961	
6992	6961	6994	
152	6994	6996	
140	6995	6994	
153	6996	6995	
6994	6995	6996	
153	6995	6997	
140	6964	6995	
141	6997	6964	
6995	6964	6997	
153	6997	6999	
141	6998	6997	
154	6999	6998	
6997	6998	6999	
154	6998	7000	
141	6969	6998	
143	7000	6969	
6998	6969	7000	
155	7001	7002	
144	6974	7001	
142	7002	6974	
7001	6974	7002	
145	7003	6978	
155	7002	7003	
142	6978	7002	
7003	7002	6978	
154	7000	7005	
143	7004	7000	
156	7005	7004	
7000	7004	7005	
156	7004	7006	
143	6972	7004	
144	7006	6972	
7004	6972	7006	
156	7006	7007	
144	7001	7006	
155	7007	7001	
7006	7001	7007	
145	6981	7009	
146	7008	6981	
157	7009	7008	
6981	7008	7009	
145	7009	7003	
157	7010	7009	
155	7003	7010	
7009	7010	7003	
146	6991	7012	
150	7011	6991	
158	7012	7011	
6991	7011	7012	
146	7012	7008	
158	7013	7012	
157	7008	7013	
7012	7013	7008	
147	6599	6983	
159	7014	6599	
148	6983	7014	
6599	7014	6983	
148	7014	7016	
159	7015	7014	
160	7016	7015	
7014	7015	7016	
148	7016	6986	
160	7017	7016	
149	6986	7017	
7016	7017	6986	
149	7017	7019	
160	7018	7017	
161	7019	7018	
7017	7018	7019	
149	7019	6989	
161	7020	7019	
150	6989	7020	
7019	7020	6989	
150	7020	7022	
161	7021	7020	
162	7022	7021	
7020	7021	7022	
150	7022	7011	
162	7023	7022	
158	7011	7023	
7022	7023	7011	
163	6549	7025	
151	7024	6549	
164	7025	7024	
6549	7024	7025	
164	7024	7026	
151	6993	7024	
152	7026	6993	
7024	6993	7026	
164	7026	7028	
152	7027	7026	
165	7028	7027	
7026	7027	7028	
165	7027	7029	
152	6996	7027	
153	7029	6996	
7027	6996	7029	
165	7029	7031	
153	7030	7029	
166	7031	7030	
7029	7030	7031	
166	7030	7032	
153	6999	7030	
154	7032	6999	
7030	6999	7032	
166	7032	7034	
154	7033	7032	
167	7034	7033	
7032	7033	7034	
167	7033	7035	
154	7005	7033	
156	7035	7005	
7033	7005	7035	
167	7035	7037	
156	7036	7035	
168	7037	7036	
7035	7036	7037	
168	7036	7038	
156	7007	7036	
155	7038	7007	
7036	7007	7038	
168	7038	7039	
155	7010	7038	
157	7039	7010	
7038	7010	7039	
157	7013	7041	
158	7040	7013	
169	7041	7040	
7013	7040	7041	
157	7041	7039	
169	7042	7041	
168	7039	7042	
7041	7042	7039	
158	7023	7044	
162	7043	7023	
171	7044	7043	
7023	7043	7044	
158	7044	7040	
171	7045	7044	
169	7040	7045	
7044	7045	7040	
159	6600	7015	
172	7046	6600	
160	7015	7046	
6600	7046	7015	
160	7046	7048	
172	7047	7046	
173	7048	7047	
7046	7047	7048	
160	7048	7018	
173	7049	7048	
161	7018	7049	
7048	7049	7018	
161	7049	7051	
173	7050	7049	
174	7051	7050	
7049	7050	7051	
161	7051	7021	
174	7052	7051	
162	7021	7052	
7051	7052	7021	
162	7052	7054	
174	7053	7052	
175	7054	7053	
7052	7053	7054	
162	7054	7043	
175	7055	7054	
171	7043	7055	
7054	7055	7043	
170	6550	7057	
163	7056	6550	
176	7057	7056	
6550	7056	7057	
176	7056	7058	
163	7025	7056	
164	7058	7025	
7056	7025	7058	
176	7058	7060	
164	7059	7058	
177	7060	7059	
7058	7059	7060	
177	7059	7061	
164	7028	7059	
165	7061	7028	
7059	7028	7061	
177	7061	7063	
165	7062	7061	
178	7063	7062	
7061	7062	7063	
178	7062	7064	
165	7031	7062	
166	7064	7031	
7062	7031	7064	
178	7064	7066	
166	7065	7064	
179	7066	7065	
7064	7065	7066	
179	7065	7067	
166	7034	7065	
167	7067	7034	
7065	7034	7067	
179	7067	7069	
167	7068	7067	
180	7069	7068	
7067	7068	7069	
180	7068	7070	
167	7037	7068	
168	7070	7037	
7068	7037	7070	
169	7045	7072	
171	7071	7045	
181	7072	7071	
7045	7071	7072	
169	7072	7042	
181	7073	7072	
168	7042	7073	
7072	7073	7042	
181	7074	7073	
180	7070	7074	
168	7073	7070	
7074	7070	7073	
182	6551	7076	
170	7075	6551	
183	7076	7075	
6551	7075	7076	
183	7075	7077	
170	7057	7075	
176	7077	7057	
7075	7057	7077	
171	7055	7079	
175	7078	7055	
184	7079	7078	
7055	7078	7079	
171	7079	7071	
184	7080	7079	
181	7071	7080	
7079	7080	7071	
172	6601	7047	
185	7081	6601	
173	7047	7081	
6601	7081	7047	
173	7081	7083	
185	7082	7081	
186	7083	7082	
7081	7082	7083	
173	7083	7050	
186	7084	7083	
174	7050	7084	
7083	7084	7050	
174	7084	7086	
186	7085	7084	
187	7086	7085	
7084	7085	7086	
174	7086	7053	
187	7087	7086	
175	7053	7087	
7086	7087	7053	
175	7087	7089	
187	7088	7087	
189	7089	7088	
7087	7088	7089	
175	7089	7078	
189	7090	7089	
184	7078	7090	
7089	7090	7078	
183	7077	7092	
176	7091	7077	
190	7092	7091	
7077	7091	7092	
190	7091	7093	
176	7060	7091	
177	7093	7060	
7091	7060	7093	
190	7093	7095	
177	7094	7093	
191	7095	7094	
7093	7094	7095	
191	7094	7096	
177	7063	7094	
178	7096	7063	
7094	7063	7096	
191	7096	7098	
178	7097	7096	
192	7098	7097	
7096	7097	7098	
192	7097	7099	
178	7066	7097	
179	7099	7066	
7097	7066	7099	
192	7099	7101	
179	7100	7099	
193	7101	7100	
7099	7100	7101	
193	7100	7102	
179	7069	7100	
180	7102	7069	
7100	7069	7102	
193	7102	7103	
180	7074	7102	
181	7103	7074	
7102	7074	7103	
181	7080	7105	
184	7104	7080	
194	7105	7104	
7080	7104	7105	
181	7105	7103	
194	7106	7105	
193	7103	7106	
7105	7106	7103	
188	6552	7108	
182	7107	6552	
195	7108	7107	
6552	7107	7108	
195	7107	7109	
182	7076	7107	
183	7109	7076	
7107	7076	7109	
195	7109	7111	
183	7110	7109	
196	7111	7110	
7109	7110	7111	
196	7110	7112	
183	7092	7110	
190	7112	7092	
7110	7092	7112	
184	7090	7114	
189	7113	7090	
197	7114	7113	
7090	7113	7114	
184	7114	7104	
197	7115	7114	
194	7104	7115	
7114	7115	7104	
185	6602	7082	
198	7116	6602	
186	7082	7116	
6602	7116	7082	
186	7116	7118	
198	7117	7116	
199	7118	7117	
7116	7117	7118	
186	7118	7085	
199	7119	7118	
187	7085	7119	
7118	7119	7085	
187	7119	7121	
199	7120	7119	
200	7121	7120	
7119	7120	7121	
187	7121	7088	
200	7122	7121	
189	7088	7122	
7121	7122	7088	
201	6553	7124	
188	7123	6553	
202	7124	7123	
6553	7123	7124	
202	7123	7125	
188	7108	7123	
195	7125	7108	
7123	7108	7125	
189	7122	7127	
200	7126	7122	
203	7127	7126	
7122	7126	7127	
189	7127	7113	
203	7128	7127	
197	7113	7128	
7127	7128	7113	
196	7112	7130	
190	7129	7112	
204	7130	7129	
7112	7129	7130	
204	7129	7131	
190	7095	7129	
191	7131	7095	
7129	7095	7131	
204	7131	7133	
191	7132	7131	
205	7133	7132	
7131	7132	7133	
205	7132	7134	
191	7098	7132	
192	7134	7098	
7132	7098	7134	
205	7134	7136	
192	7135	7134	
206	7136	7135	
7134	7135	7136	
206	7135	7137	
192	7101	7135	
193	7137	7101	
7135	7101	7137	
206	7137	7138	
193	7106	7137	
194	7138	7106	
7137	7106	7138	
194	7115	7140	
197	7139	7115	
207	7140	7139	
7115	7139	7140	
194	7140	7138	
207	7141	7140	
206	7138	7141	
7140	7141	7138	
202	7125	7143	
195	7142	7125	
208	7143	7142	
7125	7142	7143	
208	7142	7144	
195	7111	7142	
196	7144	7111	
7142	7111	7144	
208	7144	7146	
196	7145	7144	
209	7146	7145	
7144	7145	7146	
209	7145	7147	
196	7130	7145	
204	7147	7130	
7145	7130	7147	
197	7128	7149	
203	7148	7128	
210	7149	7148	
7128	7148	7149	
197	7149	7139	
210	7150	7149	
207	7139	7150	
7149	7150	7139	
198	6603	7117	
211	7151	6603	
199	7117	7151	
6603	7151	7117	
199	7151	7153	
211	7152	7151	
212	7153	7152	
7151	7152	7153	
199	7153	7120	
212	7154	7153	
200	7120	7154	
7153	7154	7120	
200	7154	7156	
212	7155	7154	
213	7156	7155	
7154	7155	7156	
200	7156	7126	
213	7157	7156	
203	7126	7157	
7156	7157	7126	
214	6554	7159	
201	7158	6554	
215	7159	7158	
6554	7158	7159	
215	7158	7160	
201	7124	7158	
202	7160	7124	
7158	7124	7160	
215	7160	7162	
202	7161	7160	
216	7162	7161	
7160	7161	7162	
216	7161	7163	
202	7143	7161	
208	7163	7143	
7161	7143	7163	
203	7157	7165	
213	7164	7157	
217	7165	7164	
7157	7164	7165	
203	7165	7148	
217	7166	7165	
210	7148	7166	
7165	7166	7148	
209	7147	7168	
204	7167	7147	
218	7168	7167	
7147	7167	7168	
218	7167	7169	
204	7133	7167	
205	7169	7133	
7167	7133	7169	
