429	4
697.524	49.6076	65290.5	0	
429.333	78.9167	57239	0	
456.213	63.9557	86408.2	0	
8271.89	1297.62	1.03587e+06	0	
431.887	58.8376	34075	0	
506.769	149.742	63847.5	0	
750.422	38.8721	55929.6	0	
58685.9	21736.3	1.21188e+07	0	
398.622	204.815	49468.7	0	
481.102	28.3757	44217	0	
2385.55	1102.29	263663	0	
437.855	30.9818	51901.8	0	
570.144	31.1352	56775.3	0	
480.276	50.2349	80523.4	0	
600.588	31.9744	28967.9	0	
784.252	76.9381	88816.9	0	
521.557	25.5725	51933.6	0	
509.77	21.9425	44713.8	0	
558.369	23.7407	49975.9	0	
3476.68	401.183	533763	0	
956.667	30.8617	64730.2	0	
616.851	43.3243	45159.3	0	
322.701	17.9322	32878.1	0	
575.04	113.459	45425.3	0	
879.943	49.8076	41898	0	
480.959	77.384	75098.9	0	
573.658	35.8555	55027.5	0	
487.093	23.4381	44437.8	0	
664.12	30.9392	52472.6	0	
517.331	156.008	57266.3	0	
443.746	19.8785	35979.4	0	
490.44	25.0634	44013.4	0	
679.51	48.3592	57605.9	0	
394.533	61.0948	32464.9	0	
673.748	43.9666	54837.3	0	
311.964	26.7394	57204.2	0	
1106.67	66.6964	105740	0	
456.643	32.6163	70961.7	0	
644.455	64.5968	61569.9	0	
649.405	36.4811	64320.2	0	
4431.59	492.345	364923	0	
342.585	15.3635	33451.7	0	
676.865	28.7531	61371.9	0	
696.937	32.7609	59060.8	0	
2171.09	242.776	315299	0	
857.781	21.3925	48663.3	0	
2465.44	134.232	190528	0	
515.162	45.7285	46786.6	0	
631.338	24.9913	48397.6	0	
532.32	26.1408	49513.2	0	
722.426	57.9988	50022.5	0	
801.371	36.5961	82911.1	0	
486.201	33.7461	47662.1	0	
789.964	41.7155	64017.3	0	
850.941	74.1898	60509	0	
502.312	17.8845	30820.9	0	
323.096	18.9939	29519.3	0	
556.488	205.831	49643.6	0	
702.129	31.6864	59509.7	0	
503.781	22.1303	42649.2	0	
8452.04	3242.84	1.20763e+06	0	
1937.8	143.484	343713	0	
361.705	20.527	35418.1	0	
386.297	629.345	50236.9	0	
663.411	100.557	47885	0	
512.102	30.4001	47355.4	0	
450.062	26.1697	46499.9	0	
613.681	94.9733	99418.3	0	
881.736	69.931	88316.1	0	
581.155	48.1634	58592.5	0	
663.668	424.233	67213.8	0	
4842.4	796.872	333506	0	
586.103	28.0367	48902.7	0	
606.826	129.232	64358.1	0	
451.379	115.36	47283.8	0	
569.251	34.9348	55516.2	0	
464.003	23.9465	44886.9	0	
394.004	33.6114	57296.1	0	
729.601	53.1191	82099	0	
711.449	74.9768	107047	0	
1638.47	261.112	127724	0	
405.258	24.9044	45737	0	
2544.59	157.438	268767	0	
601.412	320.807	83090.9	0	
476.61	31099.9	132577	0	
868.893	41.473	94520.4	0	
1383.93	116.803	171461	0	
1314.68	132.485	132004	0	
4547.07	1558.91	786483	0	
545.695	46.6422	75975.4	0	
438.202	17.1784	36814.5	0	
553.965	36.6708	57597.1	0	
386.671	26.4504	48147.9	0	
580.039	32.0822	58702.7	0	
399.042	24.367	43086	0	
391.707	23.6352	47355.7	0	
397.431	26.3216	41391.7	0	
894.473	50.5468	103767	0	
1232	183.145	188790	0	
816.634	97.0155	133190	0	
844.539	135.725	149439	0	
546.62	21.2128	35863.5	0	
39777.2	11189.4	5.64033e+06	0	
609.527	44.2424	74705.5	0	
715.969	24.0448	43469.8	0	
500.14	33.0922	51876.2	0	
592.406	20.5961	40320.9	0	
704.528	125.551	159101	0	
3414.13	209.052	356821	0	
3365.73	605.349	901732	0	
15753.9	28794.1	1.69901e+06	0	
38879.4	8104.08	6.55402e+06	0	
415.315	21.6519	45279.4	0	
511.364	25.1795	53611.9	0	
742.187	32.6603	70864.6	0	
808.986	50.9619	82059.9	0	
1994.22	90.1304	166891	0	
420.232	20.1798	40813.1	0	
749.346	30.8279	60566.7	0	
788.748	109.744	81246	0	
560.858	218.723	58621.2	0	
1499.04	1722.51	223310	0	
392.259	48.2467	53006	0	
1126.76	69.7196	72555	0	
434.877	37.8268	69941.4	0	
431.951	17.5913	32819.6	0	
493.7	32.0943	44946.3	0	
900.868	169.972	174160	0	
971.706	3669.77	170676	0	
566.121	41.0801	63545.9	0	
565.702	34.9548	50132.1	0	
508.834	36.3409	53596.4	0	
1085.67	75.1046	100967	0	
1218.31	63.5872	102048	0	
406.295	19.3434	29684.7	0	
1965.86	224.399	308525	0	
737.234	35.9676	60441	0	
670.201	28.6691	36052.9	0	
324.597	15.9964	29506.7	0	
516.21	59.8775	46472.6	0	
563.623	56.4198	35882.6	0	
526.489	31.1294	47226.9	0	
510.858	31.3911	52258	0	
15384.9	7662.87	3.50865e+06	0	
13507.6	3804.74	4.57591e+06	0	
400.207	25.6464	42617	0	
547.954	33.8909	40363	0	
8563.89	22380.7	741664	0	
819.768	56.0916	74007.2	0	
3205.65	146.442	253246	0	
486.782	40.5262	52425.3	0	
539.876	23.3578	43938.3	0	
1139.78	76.6296	113220	0	
463.396	26.1103	42669	0	
367.037	14.8276	28259.9	0	
673.23	125.784	52182	0	
674.865	32.4217	68745.1	0	
415.312	23.7456	41257.7	0	
472.125	41.0838	60458.2	0	
417.67	72.3497	43744.8	0	
432.034	36.9169	76641.5	0	
410.446	38.2675	43911.2	0	
481.427	51.9436	100900	0	
498.298	26.4795	36161.2	0	
1405.07	57.4862	89169	0	
410.28	23.0805	41933.6	0	
474.042	21.0382	40629.6	0	
510.912	23.2832	46516.9	0	
369.713	21.4306	40676	0	
926.851	45.0505	53607.4	0	
597.156	31.376	52337.4	0	
6260.78	1924.97	584436	0	
916.71	28.8816	49778.2	0	
2006.01	2595.5	200632	0	
22284.6	23888.8	6.27395e+06	0	
510.544	23.4175	45741.8	0	
420.828	37.2122	59119.3	0	
5595.92	780.978	707556	0	
796.131	18.5993	41088.2	0	
336.649	21.9398	35995.9	0	
538.264	25.7575	41612.3	0	
741.824	80.8033	131138	0	
1446.17	202.661	275702	0	
732.623	99.476	74711.5	0	
499.601	24.2162	41080.1	0	
711.87	60.4578	88421.6	0	
935.458	28.3829	59859.6	0	
703.325	44.2676	108859	0	
825.17	58.0911	91289.2	0	
406.325	25.032	43561	0	
828.199	212.616	152988	0	
530.796	18.1081	34924.1	0	
424.683	20.2172	33634.6	0	
631.057	24.5757	48398.2	0	
723.311	30.044	54496.1	0	
561.146	69.6094	65632.7	0	
569.733	22.7648	42590.6	0	
619.371	31.5537	45514.2	0	
472.886	32.9474	38032	0	
341.83	18.6099	33939.1	0	
769.95	222.426	67007	0	
661.59	39.6665	46886.3	0	
3884.81	165.32	288803	0	
534.719	43.2462	63685.2	0	
939.175	47.3133	102662	0	
