300	4
0.0153419	3.07196	12.9057	0.289662	
0.0154043	3.07269	12.9302	0.292135	
0.0152179	3.0672	12.8742	0.286645	
0.0153715	3.07208	12.9244	0.292386	
0.0153689	3.07111	12.9157	0.292614	
0.0152925	3.06665	12.8806	0.290885	
0.0152773	3.06639	12.8714	0.290582	
0.0152839	3.07385	12.913	0.291693	
0.0150658	3.03249	12.6888	0.284532	
0.0151803	3.05165	12.8084	0.289203	
0.0151335	3.05018	12.788	0.287971	
0.0150663	3.04102	12.734	0.28615	
0.0151763	3.06544	12.8675	0.290873	
0.0153438	3.0801	12.949	0.296681	
0.0151794	3.07699	12.9162	0.293007	
0.0150499	3.06898	12.8596	0.28964	
0.0152291	3.09294	12.9766	0.295415	
0.0149249	3.04998	12.7563	0.286927	
0.0149158	3.06076	12.7962	0.287355	
0.0148543	3.05357	12.7542	0.285614	
0.0150894	3.09086	12.9427	0.293484	
0.0147756	3.04209	12.6858	0.284167	
0.0149637	3.07085	12.8349	0.29083	
0.0148744	3.06821	12.8141	0.28901	
0.0149022	3.0794	12.8564	0.290829	
0.0146664	3.06627	12.7587	0.283813	
0.0147981	3.07481	12.8162	0.288765	
0.0148319	3.07865	12.8445	0.290738	
0.0145835	3.03992	12.6246	0.282403	
0.014644	3.07018	12.7663	0.285785	
0.0145824	3.05448	12.6685	0.283622	
0.0147959	3.08715	12.8514	0.292564	
0.0146911	3.09058	12.8443	0.290381	
0.0150191	3.08657	12.8971	0.298133	
0.0144234	3.06797	12.6866	0.282763	
0.0157248	3.04435	12.7706	0.307036	
0.0144701	3.08524	12.761	0.28646	
0.0145784	3.10409	12.8601	0.291381	
0.0145006	3.099	12.8216	0.289819	
0.0142817	3.07556	12.6828	0.282863	
0.0145201	3.10803	12.852	0.291389	
0.0142511	3.09508	12.7348	0.282839	
0.0145001	3.11077	12.8537	0.291602	
0.0141875	3.07288	12.6418	0.280823	
0.0141882	3.06608	12.6091	0.28085	
0.0143187	3.09681	12.7676	0.286663	
0.0142906	3.08799	12.7207	0.285835	
0.014294	3.09955	12.7763	0.287028	
0.01414	3.09124	12.709	0.281892	
0.0141718	3.08352	12.6835	0.282968	
0.0143473	3.10628	12.8043	0.288986	
0.0140569	3.05611	12.5352	0.277885	
0.0143485	3.1096	12.8205	0.289671	
0.0140952	3.07872	12.6381	0.280416	
0.0143799	3.11111	12.8286	0.291051	
0.0143113	3.10819	12.8162	0.28937	
0.0141559	3.08297	12.6869	0.283816	
0.0141198	3.08061	12.6687	0.282837	
0.0143373	3.11079	12.8342	0.290905	
0.0140394	3.06677	12.5934	0.280347	
0.0140268	3.07916	12.6439	0.280099	
0.0140114	3.08322	12.6578	0.279521	
0.0140377	3.05708	12.5571	0.280047	
0.0140041	3.04663	12.5004	0.278656	
0.0141331	3.09943	12.7499	0.284653	
0.0140434	3.07661	12.6487	0.281312	
0.0141249	3.07986	12.6819	0.284214	
0.0139427	3.04552	12.4979	0.277477	
0.013963	3.06982	12.6067	0.278153	
0.0140088	3.07107	12.6172	0.27986	
0.0137264	3.06526	12.5474	0.27163	
0.0141793	3.0876	12.7335	0.286715	
0.0142453	3.09956	12.7967	0.289448	
0.0127124	3.16356	12.996	0.253042	
0.0140981	3.08321	12.7095	0.285158	
0.013946	3.0769	12.6548	0.279564	
0.0139491	3.06921	12.6238	0.2791	
0.013929	3.05995	12.587	0.278609	
0.0141002	3.07183	12.669	0.284699	
0.0139166	3.06279	12.6016	0.278529	
0.0139547	3.06698	12.6272	0.279873	
0.0140726	3.07337	12.685	0.284802	
0.0138935	3.03397	12.4791	0.27729	
0.0150915	3.03245	12.6718	0.302236	
0.0138996	3.0557	12.5773	0.278954	
0.0139083	3.06384	12.6072	0.279106	
0.0138558	3.03863	12.495	0.277122	
0.0138954	3.03216	12.4641	0.277833	
0.0143605	3.06523	12.7189	0.292784	
0.0126282	3.13672	12.963	0.256971	
0.0139451	3.07226	12.6554	0.283925	
0.0137773	3.05244	12.5436	0.276421	
0.0138325	3.04747	12.5272	0.278175	
0.0138686	3.04457	12.5307	0.279385	
0.0138539	3.05676	12.584	0.279806	
0.0139572	3.06855	12.6449	0.283023	
0.0137839	3.05509	12.5711	0.276452	
0.0153012	3.01619	12.5987	0.305817	
0.013943	3.0574	12.5959	0.282701	
0.0139025	3.0614	12.6108	0.282531	
0.0138095	3.04179	12.507	0.278712	
0.0139617	3.06859	12.6487	0.284201	
0.0137748	3.03244	12.465	0.277051	
0.0137873	3.05425	12.5619	0.278151	
0.0135186	3.0473	12.4821	0.270079	
0.0134632	3.03199	12.4051	0.266949	
0.0140601	3.07249	12.7009	0.289008	
0.0138396	3.06852	12.6305	0.280303	
0.0138416	3.05175	12.569	0.280728	
0.0137828	3.03674	12.4909	0.278654	
0.0149286	2.99438	12.4895	0.300206	
0.0137729	3.04934	12.5431	0.278476	
0.0139601	3.07135	12.6706	0.28537	
0.0138436	3.04579	12.5527	0.281417	
0.0137485	3.04669	12.5327	0.277759	
0.0138456	3.05037	12.5673	0.281516	
0.0137196	3.04658	12.5234	0.276631	
0.0140091	3.0669	12.6615	0.286929	
0.013684	3.04484	12.511	0.275723	
0.013847	3.04378	12.5361	0.281416	
0.013704	3.03126	12.4573	0.276302	
0.0137938	3.06503	12.6126	0.280365	
0.0137529	3.03909	12.504	0.278796	
0.0134521	3.04032	12.4512	0.269172	
0.0134794	3.03953	12.4501	0.269776	
0.0137642	3.05661	12.5752	0.279561	
0.0137283	3.03625	12.4848	0.277905	
0.013959	3.06674	12.6545	0.28618	
0.0137265	3.03719	12.4924	0.278428	
0.0139067	3.06228	12.6307	0.285249	
0.0149314	3.0175	12.5853	0.30034	
0.0137992	3.05017	12.5546	0.281634	
0.0137374	3.03491	12.4766	0.279063	
0.0136847	3.0387	12.506	0.278891	
0.0136874	3.03506	12.4764	0.276965	
0.0136817	3.02757	12.4484	0.276791	
0.0137655	3.03253	12.4772	0.279195	
0.0138283	3.04775	12.5622	0.28248	
0.0136092	3.03067	12.4569	0.274206	
0.0139404	3.0673	12.6627	0.286533	
0.0137446	3.03779	12.5107	0.279845	
0.0136705	3.01784	12.4017	0.276215	
0.0137448	3.03014	12.4756	0.279161	
0.0136382	3.02489	12.4432	0.275634	
0.0136601	3.03774	12.4897	0.275884	
0.0138266	3.05129	12.5906	0.282731	
0.0138758	3.05491	12.6134	0.284713	
0.0138583	3.06574	12.6452	0.283852	
0.0136167	3.036	12.4921	0.275037	
0.0136422	3.03098	12.4692	0.275876	
0.0137905	3.03705	12.5268	0.281421	
0.0136457	3.02722	12.4559	0.276236	
0.0137903	3.04895	12.5791	0.281915	
0.0137945	3.0469	12.5753	0.282483	
0.0136507	3.01894	12.4308	0.276795	
0.013705	3.0413	12.5254	0.278967	
0.0137044	3.02079	12.4414	0.278263	
0.0136657	3.03668	12.506	0.277828	
0.0147271	2.97907	12.4405	0.298755	
0.0136899	3.03706	12.5171	0.279146	
