200	4
0.00490353	0.00567911	10.0442	0.223887	
0.00486349	0.00566378	10.0285	0.223058	
0.00484816	0.00565507	10.028	0.223343	
0.00474624	0.00565903	10.0306	0.219501	
0.00478542	0.00563008	10.0013	0.222383	
0.00466013	0.00563903	10.0035	0.218648	
0.00473643	0.00562152	9.9886	0.222264	
0.00469125	0.00561726	9.97582	0.222274	
0.00468793	0.00561646	9.97435	0.221935	
0.00465894	0.00561246	9.96572	0.221572	
0.00463714	0.00560419	9.95498	0.2209	
0.00461674	0.00560284	9.95122	0.220872	
0.00452561	0.00560873	9.94857	0.216945	
0.00461179	0.00559518	9.9452	0.220961	
0.0046146	0.00558985	9.94215	0.221097	
0.00449642	0.00559116	9.93545	0.216602	
0.00449749	0.00558745	9.9352	0.216633	
0.00458461	0.00557152	9.9293	0.220663	
0.00456278	0.00556269	9.92137	0.220168	
0.00446714	0.00556433	9.91647	0.216059	
0.004551	0.00555202	9.91554	0.220191	
0.00453885	0.00554459	9.90608	0.220099	
0.00452977	0.00554047	9.90173	0.219654	
0.00443249	0.00555032	9.90078	0.21562	
0.00443148	0.00555575	9.8998	0.215546	
0.00444904	0.00556273	9.90637	0.215997	
0.00452242	0.00554651	9.89344	0.219562	
0.00441278	0.00555208	9.89273	0.215345	
0.00449775	0.00553961	9.88919	0.219291	
0.00438649	0.00554927	9.89075	0.21542	
0.00438233	0.00554472	9.87731	0.214821	
0.00447087	0.00554073	9.88581	0.219404	
0.00447004	0.00553963	9.88302	0.2192	
0.00444348	0.00553633	9.87034	0.219066	
0.00443939	0.00553635	9.87345	0.218931	
0.0044377	0.00553083	9.86813	0.218821	
0.00443498	0.00553053	9.86935	0.219171	
0.00432642	0.00553454	9.86318	0.214755	
0.00439805	0.00552005	9.85572	0.218508	
0.0043811	0.00551737	9.85214	0.218501	
0.00437564	0.0055128	9.84651	0.218244	
0.00436018	0.0055037	9.83343	0.217925	
0.00435306	0.00550245	9.83567	0.217954	
0.00433936	0.00549572	9.8265	0.217645	
0.00424159	0.00550677	9.83726	0.213935	
0.00424627	0.00549962	9.82629	0.213737	
0.00432766	0.00548541	9.82312	0.217707	
0.00432595	0.00547653	9.81586	0.217251	
0.00422815	0.0054819	9.82049	0.213533	
0.00432609	0.0054629	9.81068	0.217375	
0.00431503	0.00545161	9.80308	0.217066	
0.0043126	0.00544622	9.80341	0.217182	
0.00430758	0.00543855	9.79619	0.217089	
0.00430281	0.00543074	9.78948	0.216905	
0.0043047	0.00542414	9.78576	0.216586	
0.00421026	0.00542599	9.78208	0.212738	
0.00428956	0.00540999	9.77589	0.216556	
0.00426465	0.00540426	9.77258	0.216531	
0.00425779	0.00540052	9.77057	0.216526	
0.00416632	0.00540105	9.76541	0.212401	
0.00415835	0.00539798	9.76631	0.212226	
0.00414553	0.00538862	9.75399	0.212136	
0.00413508	0.00538096	9.74349	0.211763	
0.00412367	0.00537136	9.73636	0.211498	
0.00412236	0.00536171	9.72707	0.211305	
0.00420818	0.00535052	9.73128	0.21572	
0.00409831	0.00534433	9.71631	0.211042	
0.00418874	0.00532785	9.7032	0.215052	
0.00416874	0.00531922	9.69537	0.214423	
0.00416702	0.00531469	9.69097	0.214548	
0.00415448	0.00530869	9.68476	0.214219	
0.0041443	0.00530404	9.68067	0.214179	
0.00404738	0.00530678	9.67756	0.209984	
0.00416122	0.00530132	9.68017	0.214479	
0.00412847	0.00528873	9.65978	0.213981	
0.00403964	0.00529443	9.66325	0.209835	
0.00404159	0.0052915	9.65855	0.209802	
0.00405377	0.00528947	9.66356	0.210011	
0.00404406	0.00528743	9.65978	0.209976	
0.00412141	0.0052755	9.65031	0.213482	
0.00411838	0.00527954	9.66121	0.214107	
0.00411574	0.00527447	9.65547	0.213896	
0.0040297	0.00527686	9.65078	0.209849	
0.0041034	0.00526801	9.64412	0.213653	
0.00401127	0.00527426	9.64584	0.209869	
0.00410189	0.00526814	9.64266	0.213457	
0.00401599	0.00527291	9.64477	0.209833	
0.00408564	0.00526248	9.62924	0.2128	
0.00399474	0.00527039	9.63595	0.209537	
0.00410066	0.00526296	9.63059	0.213129	
0.0040682	0.00525733	9.61925	0.212516	
0.0040777	0.00525683	9.61456	0.212485	
0.00398634	0.00527149	9.62601	0.209133	
0.00398324	0.00527668	9.62454	0.208901	
0.0039747	0.00528104	9.62742	0.209217	
0.0039578	0.00527135	9.60427	0.20748	
0.00395395	0.00527958	9.61644	0.208749	
0.00394154	0.00526813	9.58801	0.206689	
0.00392946	0.00527338	9.59386	0.207279	
0.00393391	0.00528848	9.61416	0.209038	
0.00391371	0.00527145	9.5708	0.207897	
0.00390503	0.0052893	9.59845	0.20843	
0.00389398	0.00529447	9.60481	0.20835	
0.00388262	0.00529636	9.60284	0.208318	
0.00388261	0.00530043	9.60507	0.208777	
0.00395731	0.00529389	9.59653	0.212015	
0.00384966	0.00529726	9.59193	0.207889	
0.00385405	0.00529646	9.58616	0.207689	
0.00384326	0.00530334	9.5941	0.208183	
0.00384378	0.00530789	9.60119	0.208591	
0.003822	0.00529858	9.57807	0.207653	
0.00381633	0.00530627	9.58622	0.207729	
0.00381641	0.00531161	9.59113	0.208211	
0.0038223	0.00531541	9.59672	0.208572	
0.0038134	0.00531344	9.59468	0.208071	
0.00388227	0.0053042	9.58273	0.211614	
0.00379053	0.00530767	9.5814	0.207594	
0.00379299	0.0053076	9.57716	0.207792	
0.0037806	0.00530237	9.57034	0.206753	
0.00379582	0.00531619	9.59406	0.208478	
0.00378752	0.00530701	9.57443	0.207472	
0.00378092	0.00531346	9.58696	0.208054	
0.00379266	0.00530638	9.57386	0.207783	
0.00378047	0.00531091	9.58344	0.207935	
0.0037735	0.00529501	9.55235	0.206958	
0.00377308	0.00530926	9.58172	0.208013	
0.00377377	0.0052982	9.55836	0.206859	
0.00377098	0.00530524	9.57265	0.207903	
0.00377582	0.00530201	9.56948	0.207488	
0.00376717	0.00530309	9.57064	0.207699	
0.00378648	0.00530406	9.57571	0.207901	
0.00375882	0.00529872	9.56482	0.207386	
0.00376449	0.00530247	9.57142	0.208135	
0.00376654	0.0053002	9.56991	0.20768	
0.00375192	0.00529242	9.55379	0.206892	
0.00376004	0.00529962	9.56969	0.20773	
0.00375317	0.00528425	9.53928	0.206559	
0.00377762	0.00529811	9.57095	0.20808	
0.0037642	0.00528721	9.54976	0.207353	
0.00375696	0.00529184	9.56357	0.207857	
0.00376295	0.00528908	9.56062	0.207476	
