62484
72	9164	9166	
62	9142	9164	
63	9166	9142	
9164	9142	9166	
72	9166	9168	
63	9167	9166	
73	9168	9167	
9166	9167	9168	
73	9167	9169	
63	9145	9167	
64	9169	9145	
9167	9145	9169	
68	9170	9157	
74	9171	9170	
64	9157	9171	
9170	9171	9157	
73	9169	9172	
64	9171	9169	
74	9172	9171	
9169	9171	9172	
65	8163	9174	
75	9173	8163	
76	9174	9173	
8163	9173	9174	
66	9148	9175	
65	9174	9148	
76	9175	9174	
9148	9174	9175	
66	9175	9177	
76	9176	9175	
77	9177	9176	
9175	9176	9177	
67	9151	9178	
66	9177	9151	
77	9178	9177	
9151	9177	9178	
67	9178	9180	
77	9179	9178	
78	9180	9179	
9178	9179	9180	
68	9154	9181	
67	9180	9154	
78	9181	9180	
9154	9180	9181	
68	9181	9170	
78	9182	9181	
74	9170	9182	
9181	9182	9170	
80	9183	9184	
69	9165	9183	
72	9184	9165	
9183	9165	9184	
81	9185	9186	
70	9162	9185	
69	9186	9162	
9185	9162	9186	
81	9186	9187	
69	9183	9186	
80	9187	9183	
9186	9183	9187	
79	8190	9189	
71	9188	8190	
82	9189	9188	
8190	9188	9189	
82	9188	9190	
71	9163	9188	
70	9190	9163	
9188	9163	9190	
82	9190	9191	
70	9185	9190	
81	9191	9185	
9190	9185	9191	
80	9184	9193	
72	9192	9184	
84	9193	9192	
9184	9192	9193	
84	9192	9194	
72	9168	9192	
73	9194	9168	
9192	9168	9194	
84	9194	9195	
73	9172	9194	
74	9195	9172	
9194	9172	9195	
78	9196	9182	
85	9197	9196	
74	9182	9197	
9196	9197	9182	
74	9197	9195	
85	9198	9197	
84	9195	9198	
9197	9198	9195	
75	8164	9200	
83	9199	8164	
86	9200	9199	
8164	9199	9200	
76	9173	9201	
75	9200	9173	
86	9201	9200	
9173	9200	9201	
76	9201	9203	
86	9202	9201	
87	9203	9202	
9201	9202	9203	
77	9176	9204	
76	9203	9176	
87	9204	9203	
9176	9203	9204	
77	9204	9206	
87	9205	9204	
88	9206	9205	
9204	9205	9206	
78	9179	9207	
77	9206	9179	
88	9207	9206	
9179	9206	9207	
78	9207	9196	
88	9208	9207	
85	9196	9208	
9207	9208	9196	
89	8191	9210	
79	9209	8191	
90	9210	9209	
8191	9209	9210	
90	9209	9211	
79	9189	9209	
82	9211	9189	
9209	9189	9211	
91	9212	9213	
80	9193	9212	
84	9213	9193	
9212	9193	9213	
92	9214	9215	
81	9187	9214	
80	9215	9187	
9214	9187	9215	
92	9215	9216	
80	9212	9215	
91	9216	9212	
9215	9212	9216	
90	9211	9218	
82	9217	9211	
93	9218	9217	
9211	9217	9218	
93	9217	9219	
82	9191	9217	
81	9219	9191	
9217	9191	9219	
93	9219	9220	
81	9214	9219	
92	9220	9214	
9219	9214	9220	
83	8165	9222	
94	9221	8165	
95	9222	9221	
8165	9221	9222	
86	9199	9223	
83	9222	9199	
95	9223	9222	
9199	9222	9223	
85	9208	9225	
88	9224	9208	
96	9225	9224	
9208	9224	9225	
91	9213	9227	
84	9226	9213	
96	9227	9226	
9213	9226	9227	
96	9226	9225	
84	9198	9226	
85	9225	9198	
9226	9198	9225	
86	9223	9229	
95	9228	9223	
97	9229	9228	
9223	9228	9229	
87	9202	9230	
86	9229	9202	
97	9230	9229	
9202	9229	9230	
87	9230	9232	
97	9231	9230	
98	9232	9231	
9230	9231	9232	
88	9205	9233	
87	9232	9205	
98	9233	9232	
9205	9232	9233	
88	9233	9224	
98	9234	9233	
96	9224	9234	
9233	9234	9224	
99	8192	9236	
89	9235	8192	
100	9236	9235	
8192	9235	9236	
100	9235	9237	
89	9210	9235	
90	9237	9210	
9235	9210	9237	
101	9238	9239	
91	9227	9238	
96	9239	9227	
9238	9227	9239	
100	9237	9241	
90	9240	9237	
102	9241	9240	
9237	9240	9241	
102	9240	9242	
90	9218	9240	
93	9242	9218	
9240	9218	9242	
103	9243	9244	
92	9216	9243	
91	9244	9216	
9243	9216	9244	
103	9244	9245	
91	9238	9244	
101	9245	9238	
9244	9238	9245	
102	9242	9247	
93	9246	9242	
104	9247	9246	
9242	9246	9247	
104	9246	9248	
93	9220	9246	
92	9248	9220	
9246	9220	9248	
104	9248	9249	
92	9243	9248	
103	9249	9243	
9248	9243	9249	
94	8166	9251	
105	9250	8166	
106	9251	9250	
8166	9250	9251	
95	9221	9252	
94	9251	9221	
106	9252	9251	
9221	9251	9252	
95	9252	9254	
106	9253	9252	
107	9254	9253	
9252	9253	9254	
97	9228	9255	
95	9254	9228	
107	9255	9254	
9228	9254	9255	
96	9234	9257	
98	9256	9234	
108	9257	9256	
9234	9256	9257	
96	9257	9239	
108	9258	9257	
101	9239	9258	
9257	9258	9239	
97	9255	9260	
107	9259	9255	
109	9260	9259	
9255	9259	9260	
98	9231	9261	
97	9260	9231	
109	9261	9260	
9231	9260	9261	
98	9261	9256	
109	9262	9261	
108	9256	9262	
9261	9262	9256	
110	8193	9264	
99	9263	8193	
111	9264	9263	
8193	9263	9264	
111	9263	9265	
99	9236	9263	
100	9265	9236	
9263	9236	9265	
111	9265	9267	
100	9266	9265	
112	9267	9266	
9265	9266	9267	
112	9266	9268	
100	9241	9266	
102	9268	9241	
9266	9241	9268	
113	9269	9270	
103	9245	9269	
101	9270	9245	
9269	9245	9270	
113	9270	9271	
101	9258	9270	
108	9271	9258	
9270	9258	9271	
112	9268	9273	
102	9272	9268	
114	9273	9272	
9268	9272	9273	
114	9272	9274	
102	9247	9272	
104	9274	9247	
9272	9247	9274	
114	9274	9276	
104	9275	9274	
115	9276	9275	
9274	9275	9276	
115	9275	9277	
104	9249	9275	
103	9277	9249	
9275	9249	9277	
115	9277	9278	
103	9269	9277	
113	9278	9269	
9277	9269	9278	
105	8167	9280	
116	9279	8167	
117	9280	9279	
8167	9279	9280	
106	9250	9281	
105	9280	9250	
117	9281	9280	
9250	9280	9281	
106	9281	9283	
117	9282	9281	
118	9283	9282	
9281	9282	9283	
107	9253	9284	
106	9283	9253	
118	9284	9283	
9253	9283	9284	
107	9284	9286	
118	9285	9284	
119	9286	9285	
9284	9285	9286	
109	9259	9287	
107	9286	9259	
119	9287	9286	
9259	9286	9287	
109	9287	9289	
119	9288	9287	
120	9289	9288	
9287	9288	9289	
108	9262	9290	
109	9289	9262	
120	9290	9289	
9262	9289	9290	
108	9290	9271	
120	9291	9290	
113	9271	9291	
9290	9291	9271	
121	8194	9293	
110	9292	8194	
127	9293	9292	
8194	9292	9293	
127	9292	9294	
110	9264	9292	
111	9294	9264	
9292	9264	9294	
120	9295	9291	
128	9296	9295	
113	9291	9296	
9295	9296	9291	
127	9294	9298	
111	9297	9294	
129	9298	9297	
9294	9297	9298	
129	9297	9299	
111	9267	9297	
112	9299	9267	
9297	9267	9299	
129	9299	9301	
112	9300	9299	
130	9301	9300	
9299	9300	9301	
130	9300	9302	
112	9273	9300	
114	9302	9273	
9300	9273	9302	
131	9303	9304	
115	9278	9303	
113	9304	9278	
9303	9278	9304	
131	9304	9305	
113	9296	9304	
128	9305	9296	
9304	9296	9305	
130	9302	9307	
114	9306	9302	
132	9307	9306	
9302	9306	9307	
132	9306	9308	
114	9276	9306	
115	9308	9276	
9306	9276	9308	
132	9308	9309	
115	9303	9308	
131	9309	9303	
9308	9303	9309	
116	8168	9311	
126	9310	8168	
133	9311	9310	
8168	9310	9311	
117	9279	9312	
116	9311	9279	
133	9312	9311	
9279	9311	9312	
117	9312	9314	
133	9313	9312	
134	9314	9313	
9312	9313	9314	
118	9282	9315	
117	9314	9282	
134	9315	9314	
9282	9314	9315	
118	9315	9317	
134	9316	9315	
135	9317	9316	
9315	9316	9317	
119	9285	9318	
118	9317	9285	
135	9318	9317	
9285	9317	9318	
119	9318	9320	
135	9319	9318	
136	9320	9319	
9318	9319	9320	
120	9288	9321	
119	9320	9288	
136	9321	9320	
9288	9320	9321	
120	9321	9295	
136	9322	9321	
128	9295	9322	
9321	9322	9295	
122	8195	9324	
121	9323	8195	
137	9324	9323	
8195	9323	9324	
137	9323	9325	
121	9293	9323	
127	9325	9293	
9323	9293	9325	
125	8196	9327	
122	9326	8196	
138	9327	9326	
8196	9326	9327	
138	9326	9328	
122	9324	9326	
137	9328	9324	
9326	9324	9328	
124	8225	9330	
123	9329	8225	
139	9330	9329	
8225	9329	9330	
123	8208	9329	
140	9331	8208	
139	9329	9331	
8208	9331	9329	
141	9332	9333	
124	9330	9332	
139	9333	9330	
9332	9330	9333	
142	8226	9334	
124	9332	8226	
141	9334	9332	
8226	9332	9334	
143	8197	9336	
125	9335	8197	
144	9336	9335	
8197	9335	9336	
144	9335	9337	
125	9327	9335	
138	9337	9327	
9335	9327	9337	
126	8169	9339	
147	9338	8169	
148	9339	9338	
8169	9338	9339	
133	9310	9340	
126	9339	9310	
148	9340	9339	
9310	9339	9340	
137	9325	9342	
127	9341	9325	
154	9342	9341	
9325	9341	9342	
154	9341	9343	
127	9298	9341	
129	9343	9298	
9341	9298	9343	
128	9322	9345	
136	9344	9322	
155	9345	9344	
9322	9344	9345	
128	9345	9347	
155	9346	9345	
156	9347	9346	
9345	9346	9347	
156	9348	9347	
131	9305	9348	
128	9347	9305	
9348	9305	9347	
154	9343	9350	
129	9349	9343	
157	9350	9349	
9343	9349	9350	
157	9349	9351	
129	9301	9349	
130	9351	9301	
9349	9301	9351	
157	9351	9353	
130	9352	9351	
158	9353	9352	
9351	9352	9353	
158	9352	9354	
130	9307	9352	
132	9354	9307	
9352	9307	9354	
158	9354	9356	
132	9355	9354	
159	9356	9355	
9354	9355	9356	
159	9355	9357	
132	9309	9355	
131	9357	9309	
9355	9309	9357	
159	9357	9358	
131	9348	9357	
156	9358	9348	
9357	9348	9358	
133	9340	9360	
148	9359	9340	
160	9360	9359	
9340	9359	9360	
134	9313	9361	
133	9360	9313	
160	9361	9360	
9313	9360	9361	
134	9361	9363	
160	9362	9361	
161	9363	9362	
9361	9362	9363	
135	9316	9364	
134	9363	9316	
161	9364	9363	
9316	9363	9364	
135	9364	9366	
161	9365	9364	
162	9366	9365	
9364	9365	9366	
136	9319	9367	
135	9366	9319	
162	9367	9366	
9319	9366	9367	
136	9367	9344	
162	9368	9367	
155	9344	9368	
9367	9368	9344	
138	9328	9370	
137	9369	9328	
163	9370	9369	
9328	9369	9370	
163	9369	9371	
137	9342	9369	
154	9371	9342	
9369	9342	9371	
144	9337	9373	
138	9372	9337	
164	9373	9372	
9337	9372	9373	
164	9372	9374	
138	9370	9372	
163	9374	9370	
9372	9370	9374	
169	8209	9376	
168	9375	8209	
171	9376	9375	
8209	9375	9376	
172	8211	9378	
170	9377	8211	
173	9378	9377	
8211	9377	9378	
140	8217	9380	
178	9379	8217	
179	9380	9379	
8217	9379	9380	
139	9331	9381	
140	9380	9331	
179	9381	9380	
9331	9380	9381	
141	9333	9382	
139	9381	9333	
179	9382	9381	
9333	9381	9382	
180	9383	9384	
141	9382	9383	
179	9384	9382	
9383	9382	9384	
181	9385	9386	
142	9334	9385	
141	9386	9334	
9385	9334	9386	
181	9386	9387	
141	9383	9386	
180	9387	9383	
9386	9383	9387	
182	8227	9388	
142	9385	8227	
181	9388	9385	
8227	9385	9388	
145	8198	9390	
143	9389	8198	
183	9390	9389	
8198	9389	9390	
183	9389	9391	
143	9336	9389	
144	9391	9336	
9389	9336	9391	
183	9391	9393	
144	9392	9391	
184	9393	9392	
9391	9392	9393	
184	9392	9394	
144	9373	9392	
164	9394	9373	
9392	9373	9394	
146	8199	9396	
145	9395	8199	
189	9396	9395	
8199	9395	9396	
189	9395	9397	
145	9390	9395	
183	9397	9390	
9395	9390	9397	
185	8200	9399	
146	9398	8200	
190	9399	9398	
8200	9398	9399	
190	9398	9400	
146	9396	9398	
189	9400	9396	
9398	9396	9400	
147	8170	9402	
149	9401	8170	
191	9402	9401	
8170	9401	9402	
148	9338	9403	
147	9402	9338	
191	9403	9402	
9338	9402	9403	
148	9403	9405	
191	9404	9403	
192	9405	9404	
9403	9404	9405	
160	9359	9406	
148	9405	9359	
192	9406	9405	
9359	9405	9406	
150	8172	9408	
151	9407	8172	
193	9408	9407	
8172	9407	9408	
149	8171	9410	
150	9409	8171	
194	9410	9409	
8171	9409	9410	
191	9401	9411	
149	9410	9401	
194	9411	9410	
9401	9410	9411	
194	9409	9412	
150	9408	9409	
193	9412	9408	
9409	9408	9412	
151	8173	9414	
152	9413	8173	
195	9414	9413	
8173	9413	9414	
193	9407	9415	
151	9414	9407	
195	9415	9414	
9407	9414	9415	
152	8174	9417	
153	9416	8174	
196	9417	9416	
8174	9416	9417	
195	9413	9418	
152	9417	9413	
196	9418	9417	
9413	9417	9418	
153	8175	9420	
165	9419	8175	
197	9420	9419	
8175	9419	9420	
196	9416	9421	
153	9420	9416	
197	9421	9420	
9416	9420	9421	
163	9371	9423	
154	9422	9371	
198	9423	9422	
9371	9422	9423	
198	9422	9424	
154	9350	9422	
157	9424	9350	
9422	9350	9424	
155	9368	9426	
162	9425	9368	
199	9426	9425	
9368	9425	9426	
155	9426	9428	
199	9427	9426	
200	9428	9427	
9426	9427	9428	
200	9429	9430	
159	9358	9429	
156	9430	9358	
9429	9358	9430	
200	9430	9428	
156	9346	9430	
155	9428	9346	
9430	9346	9428	
198	9424	9432	
157	9431	9424	
201	9432	9431	
9424	9431	9432	
201	9431	9433	
157	9353	9431	
158	9433	9353	
9431	9353	9433	
201	9433	9435	
158	9434	9433	
202	9435	9434	
9433	9434	9435	
202	9434	9436	
158	9356	9434	
159	9436	9356	
9434	9356	9436	
202	9436	9437	
159	9429	9436	
200	9437	9429	
9436	9429	9437	
160	9406	9439	
192	9438	9406	
203	9439	9438	
9406	9438	9439	
161	9362	9440	
160	9439	9362	
203	9440	9439	
9362	9439	9440	
161	9440	9442	
203	9441	9440	
204	9442	9441	
9440	9441	9442	
162	9365	9443	
161	9442	9365	
204	9443	9442	
9365	9442	9443	
162	9443	9425	
204	9444	9443	
199	9425	9444	
9443	9444	9425	
199	9444	9446	
204	9445	9444	
205	9446	9445	
9444	9445	9446	
164	9374	9448	
163	9447	9374	
206	9448	9447	
9374	9447	9448	
206	9447	9449	
163	9423	9447	
198	9449	9423	
9447	9423	9449	
184	9394	9451	
164	9450	9394	
207	9451	9450	
9394	9450	9451	
207	9450	9452	
164	9448	9450	
206	9452	9448	
9450	9448	9452	
167	8178	9454	
208	9453	8178	
209	9454	9453	
8178	9453	9454	
165	8176	9456	
166	9455	8176	
210	9456	9455	
8176	9455	9456	
197	9419	9457	
165	9456	9419	
210	9457	9456	
9419	9456	9457	
166	8177	9459	
167	9458	8177	
211	9459	9458	
8177	9458	9459	
210	9455	9460	
166	9459	9455	
211	9460	9459	
9455	9459	9460	
211	9458	9461	
167	9454	9458	
209	9461	9454	
9458	9454	9461	
168	8218	9375	
214	9462	8218	
171	9375	9462	
8218	9462	9375	
170	8210	9464	
169	9463	8210	
215	9464	9463	
8210	9463	9464	
173	9377	9465	
170	9464	9377	
215	9465	9464	
9377	9464	9465	
215	9463	9466	
169	9376	9463	
171	9466	9376	
9463	9376	9466	
214	9467	9462	
216	9468	9467	
171	9462	9468	
9467	9468	9462	
215	9466	9469	
171	9468	9466	
216	9469	9468	
9466	9468	9469	
173	9465	9471	
215	9470	9465	
217	9471	9470	
9465	9470	9471	
174	8212	9473	
172	9472	8212	
218	9473	9472	
8212	9472	9473	
218	9472	9474	
172	9378	9472	
173	9474	9378	
9472	9378	9474	
218	9474	9476	
173	9475	9474	
219	9476	9475	
9474	9475	9476	
219	9475	9477	
173	9471	9475	
217	9477	9471	
9475	9471	9477	
175	8213	9479	
174	9478	8213	
220	9479	9478	
8213	9478	9479	
220	9478	9480	
174	9473	9478	
218	9480	9473	
9478	9473	9480	
176	8214	9482	
175	9481	8214	
221	9482	9481	
8214	9481	9482	
221	9481	9483	
175	9479	9481	
220	9483	9479	
9481	9479	9483	
177	8215	9485	
176	9484	8215	
222	9485	9484	
8215	9484	9485	
222	9484	9486	
176	9482	9484	
221	9486	9482	
9484	9482	9486	
178	8216	9488	
177	9487	8216	
223	9488	9487	
8216	9487	9488	
179	9379	9489	
178	9488	9379	
223	9489	9488	
9379	9488	9489	
223	9487	9490	
177	9485	9487	
222	9490	9485	
9487	9485	9490	
179	9489	9492	
223	9491	9489	
224	9492	9491	
9489	9491	9492	
179	9492	9384	
224	9493	9492	
180	9384	9493	
9492	9493	9384	
181	9387	9495	
180	9494	9387	
225	9495	9494	
9387	9494	9495	
225	9494	9497	
180	9496	9494	
226	9497	9496	
9494	9496	9497	
226	9496	9498	
180	9493	9496	
224	9498	9493	
9496	9493	9498	
227	9499	9500	
182	9388	9499	
181	9500	9388	
9499	9388	9500	
227	9500	9501	
181	9495	9500	
225	9501	9495	
9500	9495	9501	
228	8228	9502	
182	9499	8228	
227	9502	9499	
8228	9499	9502	
189	9397	9504	
183	9503	9397	
231	9504	9503	
9397	9503	9504	
231	9503	9505	
183	9393	9503	
184	9505	9393	
9503	9393	9505	
231	9505	9507	
184	9506	9505	
232	9507	9506	
9505	9506	9507	
232	9506	9508	
184	9451	9506	
207	9508	9451	
9506	9451	9508	
186	8201	9510	
185	9509	8201	
233	9510	9509	
8201	9509	9510	
233	9509	9511	
185	9399	9509	
190	9511	9399	
9509	9399	9511	
187	8202	9513	
186	9512	8202	
234	9513	9512	
8202	9512	9513	
234	9512	9514	
186	9510	9512	
233	9514	9510	
9512	9510	9514	
188	8203	9516	
187	9515	8203	
235	9516	9515	
8203	9515	9516	
235	9515	9517	
187	9513	9515	
234	9517	9513	
9515	9513	9517	
229	8204	9519	
188	9518	8204	
236	9519	9518	
8204	9518	9519	
236	9518	9520	
188	9516	9518	
235	9520	9516	
9518	9516	9520	
190	9400	9522	
189	9521	9400	
237	9522	9521	
9400	9521	9522	
237	9521	9523	
189	9504	9521	
231	9523	9504	
9521	9504	9523	
233	9511	9525	
190	9524	9511	
238	9525	9524	
9511	9524	9525	
238	9524	9526	
190	9522	9524	
237	9526	9522	
9524	9522	9526	
191	9411	9528	
194	9527	9411	
239	9528	9527	
9411	9527	9528	
192	9404	9529	
191	9528	9404	
239	9529	9528	
9404	9528	9529	
192	9529	9531	
239	9530	9529	
240	9531	9530	
9529	9530	9531	
203	9438	9532	
192	9531	9438	
240	9532	9531	
9438	9531	9532	
193	9415	9534	
195	9533	9415	
241	9534	9533	
9415	9533	9534	
194	9412	9536	
193	9535	9412	
242	9536	9535	
9412	9535	9536	
239	9527	9537	
194	9536	9527	
242	9537	9536	
9527	9536	9537	
242	9535	9538	
193	9534	9535	
241	9538	9534	
9535	9534	9538	
195	9418	9540	
196	9539	9418	
243	9540	9539	
9418	9539	9540	
241	9533	9541	
195	9540	9533	
243	9541	9540	
9533	9540	9541	
197	9457	9543	
210	9542	9457	
244	9543	9542	
9457	9542	9543	
196	9421	9545	
197	9544	9421	
245	9545	9544	
9421	9544	9545	
243	9539	9546	
196	9545	9539	
245	9546	9545	
9539	9545	9546	
245	9544	9547	
197	9543	9544	
244	9547	9543	
9544	9543	9547	
206	9449	9549	
198	9548	9449	
246	9549	9548	
9449	9548	9549	
246	9548	9550	
198	9432	9548	
201	9550	9432	
9548	9432	9550	
199	9446	9552	
205	9551	9446	
247	9552	9551	
9446	9551	9552	
199	9552	9427	
247	9553	9552	
200	9427	9553	
9552	9553	9427	
248	9554	9555	
202	9437	9554	
200	9555	9437	
9554	9437	9555	
248	9555	9556	
200	9553	9555	
247	9556	9553	
9555	9553	9556	
246	9550	9558	
201	9557	9550	
249	9558	9557	
9550	9557	9558	
