2537
1.40132	0.547554	
1.36762	0.597304	
1.33384	0.64758	
1.30014	0.698505	
1.26667	0.75	
1.22633	0.799089	
1.18598	0.849022	
1.14595	0.899213	
1.10607	0.949485	
1.06667	1	
1.9567	0.206259	
2	0.1875	
1.86667	0.25	
1.93333	0.25	
1.69732	0.301786	
1.63119	0.300412	
1.60022	0.34922	
1.76277	0.301805	
1.82407	0.301594	
1.56776	0.399623	
1.53496	0.449335	
1.50149	0.498231	
1.46794	0.547576	
1.43423	0.597356	
1.40045	0.647643	
1.36675	0.698518	
1.33333	0.75	
1.29302	0.798863	
1.25261	0.848895	
1.21263	0.899143	
1.17277	0.94944	
1.13333	1	
1.95648	0.293529	
2	0.25	
1.89682	0.305145	
1.7285	0.354051	
1.66495	0.351748	
1.63502	0.400043	
1.78865	0.355341	
1.84578	0.36174	
1.60152	0.449917	
1.56805	0.498129	
1.53472	0.547343	
1.50088	0.59727	
1.46708	0.647662	
1.43342	0.698586	
1.4	0.75	
1.35941	0.799212	
1.31914	0.848897	
1.27923	0.899106	
1.23944	0.94941	
1.2	1	
1.95081	0.346233	
2	0.3125	
1.90247	0.380502	
1.75759	0.405877	
1.69808	0.404913	
1.66788	0.451367	
1.81323	0.406918	
1.86017	0.409768	
1.78608	0.447221	
1.63265	0.498487	
1.60226	0.546288	
1.56764	0.596865	
1.53369	0.647529	
1.50004	0.698569	
1.46667	0.75	
1.42589	0.799333	
1.38556	0.84901	
1.34575	0.899124	
1.30604	0.949394	
1.26667	1	
1.95013	0.407732	
2	0.375	
1.89885	0.438681	
1.7319	0.464562	
1.68684	0.499007	
1.84054	0.461001	
1.78716	0.497748	
1.66913	0.545823	
1.63417	0.596028	
1.60019	0.647149	
1.56659	0.698453	
1.53333	0.75	
1.49239	0.799418	
1.45196	0.849109	
1.4122	0.899176	
1.37258	0.949404	
1.33333	1	
1.94863	0.468685	
2	0.4375	
1.89508	0.497782	
1.73265	0.534769	
1.84099	0.527409	
1.79026	0.548736	
1.69958	0.593791	
1.66626	0.64643	
1.63301	0.698118	
1.6	0.75	
1.5589	0.799501	
1.51832	0.849202	
1.47858	0.899238	
1.43906	0.949433	
1.4	1	
1.94771	0.530414	
2	0.5	
1.89374	0.560505	
1.76382	0.593929	
1.8331	0.59364	
1.7315	0.645896	
1.69923	0.697935	
1.66667	0.75	
1.62539	0.799589	
1.58466	0.849307	
1.54487	0.8993	
1.50545	0.949464	
1.46667	1	
1.94814	0.592417	
2	0.5625	
1.89671	0.621965	
1.79583	0.646741	
1.85079	0.650634	
1.76482	0.697565	
1.73333	0.75	
1.69181	0.799668	
1.65092	0.849435	
1.61095	0.899347	
1.57172	0.949486	
1.53333	1	
1.95065	0.654115	
2	0.625	
1.89845	0.69291	
1.82943	0.697975	
1.8	0.75	
1.75818	0.799572	
1.71673	0.849604	
1.6767	0.899389	
1.63749	0.949408	
1.6	1	
1.95649	0.706905	
2	0.6875	
1.93333	0.75	
1.86667	0.75	
1.82479	0.800239	
1.78138	0.850332	
1.74161	0.899324	
1.70297	0.949379	
1.66667	1	
1.95679	0.793539	
2	0.75	
1.89917	0.805415	
1.84422	0.855772	
1.8036	0.897892	
1.7684	0.94941	
1.73333	1	
1.95124	0.844893	
2	0.8125	
1.90028	0.876942	
1.85383	0.903142	
1.83371	0.950029	
1.8	1	
1.9512	0.905596	
2	0.875	
1.89895	0.944179	
1.86667	1	
1.9567	0.956259	
2	0.9375	
1.93333	1	
2	1	
0	0.03125	
0	0.09375	
0	0.15625	
0	0.21875	
0.0333333	0	
0.1	0	
0.166667	0	
0.233333	0	
0.3	0	
0.366667	0	
0.433333	0	
0.5	0	
0.566667	0	
0.633333	0	
0.7	0	
0.766667	0	
0.833333	0	
0.9	0	
0.966667	0	
1.03333	0	
1.1	0	
1.16667	0	
1.23333	0	
1.3	0	
1.36667	0	
1.43333	0	
1.5	0	
1.56667	0	
1.63333	0	
1.7	0	
1.76667	0	
1.83333	0	
1.9	0	
1.96667	0	
0	0.28125	
0	0.34375	
0	0.40625	
0	0.46875	
0	0.53125	
0	0.59375	
0	0.65625	
0	0.71875	
0.0333333	0.25	
0.1	0.25	
0.166667	0.25	
0.233333	0.25	
0.3	0.25	
0.366667	0.25	
0.433333	0.25	
0.5	0.25	
0.566667	0.25	
0.633333	0.25	
0.7	0.25	
0.766667	0.25	
0.833333	0.25	
0.9	0.25	
0.966667	0.25	
1.03333	0.25	
1.1	0.25	
1.16667	0.25	
1.23333	0.25	
1.3	0.25	
1.36667	0.25	
1.43333	0.25	
1.5	0.25	
1.56667	0.25	
1.63333	0.25	
1.7	0.25	
1.76667	0.25	
1.83333	0.25	
1.9	0.25	
1.96667	0.25	
0	0.78125	
0	0.84375	
0	0.90625	
0	0.96875	
0.0333333	0.75	
0.1	0.75	
0.166667	0.75	
0.233333	0.75	
0.3	0.75	
0.366667	0.75	
0.433333	0.75	
0.5	0.75	
0.566667	0.75	
0.633333	0.75	
0.7	0.75	
0.766667	0.75	
0.833333	0.75	
0.9	0.75	
0.966667	0.75	
1.03333	0.75	
1.1	0.75	
1.16667	0.75	
1.23333	0.75	
1.3	0.75	
1.36667	0.75	
1.43333	0.75	
1.5	0.75	
1.56667	0.75	
1.63333	0.75	
1.7	0.75	
1.76667	0.75	
1.83333	0.75	
1.9	0.75	
1.96667	0.75	
0.0333333	1	
0.1	1	
0.166667	1	
0.233333	1	
0.3	1	
0.366667	1	
0.433333	1	
0.5	1	
0.566667	1	
0.633333	1	
0.7	1	
0.766667	1	
0.833333	1	
0.9	1	
0.966667	1	
1.03333	1	
1.1	1	
1.16667	1	
1.23333	1	
1.3	1	
1.36667	1	
1.43333	1	
1.5	1	
1.56667	1	
1.63333	1	
1.7	1	
1.76667	1	
1.83333	1	
1.9	1	
1.96667	1	
2	0.03125	
2	0.09375	
2	0.15625	
2	0.21875	
2	0.28125	
2	0.34375	
2	0.40625	
2	0.46875	
2	0.53125	
2	0.59375	
2	0.65625	
2	0.71875	
2	0.78125	
2	0.84375	
2	0.90625	
2	0.96875	
0.05427	0.0212943	
0.0209367	0.0212943	
0.0209367	0.0525443	
0.114581	0.027901	
0.0812476	0.027901	
0.068851	0.0491953	
0.02365	0.0781264	
0.0445866	0.0681707	
0.0715643	0.0747774	
0.02365	0.109376	
0.181058	0.0241284	
0.147724	0.0241284	
0.128972	0.0520294	
0.15239	0.072326	
0.119247	0.0760985	
0.0725072	0.108115	
0.0967715	0.0891391	
0.12019	0.109436	
0.0241977	0.139562	
0.0241977	0.170812	
0.0478476	0.123939	
0.0730549	0.138301	
0.0217041	0.197322	
0.0459018	0.180635	
0.0217041	0.228572	
0.247398	0.0246184	
0.214065	0.0246184	
0.195122	0.0487468	
0.209524	0.0746165	
0.176517	0.0741265	
0.166792	0.0981957	
0.171982	0.121582	
0.147856	0.119781	
0.12538	0.132822	
0.0726939	0.200622	
0.0751874	0.174112	
0.127513	0.168633	
0.0998469	0.158287	
0.0550375	0.228572	
0.084323	0.222049	
0.0214768	0.271421	
0.0214768	0.302671	
0.0548102	0.271421	
0.313782	0.0246735	
0.280449	0.0246735	
0.26118	0.0492919	
0.274355	0.0741552	
0.241305	0.0741	
0.222699	0.0994798	
0.184327	0.145708	
0.203263	0.124123	
0.235044	0.123606	
0.137908	0.19658	
0.163441	0.171114	
0.194722	0.173655	
0.117656	0.222049	
0.153585	0.22453	
0.024285	0.328565	
0.024285	0.359815	
0.0457618	0.318736	
0.117092	0.27866	
0.0837591	0.27866	
0.0719026	0.300081	
0.0747107	0.325976	
0.380231	0.0247594	
0.346898	0.0247594	
0.327346	0.049433	
0.340664	0.0743331	
0.307548	0.0742472	
0.287673	0.0990554	
0.248274	0.148666	
0.26771	0.124023	
0.300904	0.124115	
0.20725	0.199189	
0.228135	0.173783	
0.260802	0.1742	
0.186918	0.22453	
0.220332	0.224658	
0.183122	0.275836	
0.149789	0.275836	
0.133548	0.304496	
0.0258916	0.390573	
0.0258916	0.421823	
0.0501767	0.375388	
0.0761605	0.360036	
0.0777672	0.390794	
0.102301	0.341381	
0.157071	0.324714	
0.124374	0.327539	
0.125824	0.361599	
0.0261403	0.452996	
0.0261403	0.484246	
0.0520319	0.437319	
0.0255012	0.515187	
0.0516415	0.499433	
0.0255012	0.546437	
0.446894	0.0247161	
0.413561	0.0247161	
0.393792	0.0494755	
0.407085	0.0743777	
0.373755	0.074421	
0.353957	0.0992353	
0.367072	0.124317	
0.333981	0.124229	
0.314018	0.149197	
0.273797	0.199413	
0.293936	0.174297	
0.327013	0.17441	
0.253665	0.224658	
0.286799	0.224755	
0.249619	0.275089	
0.216286	0.275089	
0.199408	0.300924	
0.217693	0.325285	
0.184529	0.326033	
0.175356	0.349075	
0.0791638	0.421449	
0.0794124	0.452622	
0.105148	0.406096	
0.134788	0.389698	
0.136185	0.420353	
0.18432	0.377174	
0.156862	0.375856	
0.0783156	0.484336	
0.0776766	0.515277	
0.105448	0.468466	
0.0754799	0.545099	
0.102154	0.530002	
0.0246159	0.577034	
0.0501171	0.560971	
0.0745946	0.575696	
0.0246159	0.608284	
0.513515	0.024651	
0.480182	0.024651	
0.460409	0.0493671	
0.473577	0.0743057	
0.44029	0.0743708	
0.420253	0.0993163	
0.380287	0.149375	
0.400263	0.124381	
0.433468	0.124374	
0.340187	0.199571	
0.360269	0.174471	
0.39346	0.174535	
0.320132	0.224755	
0.353388	0.224815	
0.316491	0.275053	
0.283157	0.275053	
0.26611	0.300142	
0.283611	0.325418	
0.250073	0.325453	
0.235194	0.350562	
0.251478	0.376241	
0.219098	0.376072	
0.200604	0.402853	
0.132068	0.452809	
0.130971	0.484523	
0.161709	0.436411	
0.18581	0.425168	
0.181693	0.457624	
0.220589	0.424066	
0.131539	0.518475	
0.129343	0.548297	
0.15816	0.502818	
0.148538	0.562761	
0.119152	0.574288	
0.0730263	0.604802	
0.0983891	0.58893	
0.117584	0.603394	
0.0238398	0.639276	
0.0238398	0.670526	
0.0484557	0.62256	
0.0722502	0.635794	
0.0215497	0.697217	
0.0453895	0.680244	
0.0215497	0.728467	
0.580053	0.0246727	
0.54672	0.0246727	
0.526901	0.0493237	
0.539991	0.0743138	
0.506786	0.0742921	
0.486667	0.0992958	
0.499889	0.12436	
0.46668	0.124373	
0.44669	0.149438	
0.406683	0.199636	
0.4267	0.17454	
0.459913	0.174539	
0.386722	0.224815	
0.419962	0.22482	
0.383398	0.275005	
0.350065	0.275005	
0.333222	0.300058	
0.350382	0.325167	
0.316807	0.325215	
0.30077	0.350527	
0.317731	0.376011	
0.284535	0.376214	
0.268439	0.401725	
0.285572	0.430712	
0.252516	0.430739	
0.237722	0.453054	
0.185068	0.48394	
0.185637	0.517891	
0.20917	0.472697	
0.241097	0.479369	
0.213091	0.524534	
0.186183	0.543412	
0.161773	0.589623	
0.171963	0.563632	
0.199418	0.570274	
0.123927	0.628339	
0.14469	0.613697	
0.168116	0.614568	
0.0722673	0.700347	
0.0745573	0.673656	
0.126234	0.666201	
0.0991279	0.655898	
0.0548831	0.728467	
0.0840509	0.72188	
0.05427	0.771294	
0.0209367	0.771294	
0.0209367	0.802544	
0.64653	0.0247381	
0.613197	0.0247381	
0.59325	0.0494107	
0.606327	0.0743833	
0.573183	0.074318	
0.553068	0.0992864	
0.513124	0.14943	
0.533111	0.124353	
0.566303	0.124357	
0.473178	0.199634	
0.493168	0.174532	
0.526389	0.174526	
0.453295	0.22482	
0.48655	0.224814	
0.450135	0.274934	
0.416802	0.274934	
0.4002	0.299939	
0.417149	0.324812	
0.383746	0.324883	
0.367331	0.35004	
0.384288	0.374739	
0.350924	0.375023	
0.334689	0.40071	
0.351462	0.424625	
0.318269	0.425613	
0.302346	0.454627	
0.325468	0.473024	
0.292771	0.478122	
0.241715	0.54116	
0.241169	0.515639	
0.26972	0.495995	
0.292843	0.514391	
0.213561	0.591114	
0.227781	0.570894	
0.255858	0.561999	
0.180539	0.640934	
0.197622	0.61686	
0.225985	0.61748	
0.137892	0.695672	
0.162691	0.668113	
0.192198	0.670405	
0.117384	0.72188	
0.153841	0.723792	
0.114581	0.777901	
0.0812476	0.777901	
0.068851	0.799195	
0.02365	0.828126	
0.0445866	0.818171	
0.0715643	0.824777	
0.02365	0.859376	
0.713133	0.024694	
0.679799	0.024694	
0.659663	0.0494321	
0.672809	0.0743414	
0.63954	0.0743855	
0.619473	0.0992927	
0.632747	0.124355	
0.599535	0.124353	
0.579578	0.149419	
0.539696	0.199619	
0.559653	0.174518	
0.592884	0.174513	
0.519883	0.224814	
0.553146	0.224806	
0.51685	0.274905	
0.483517	0.274905	
0.466985	0.299839	
0.483944	0.324656	
0.450562	0.324684	
0.434108	0.349629	
0.451087	0.37432	
0.417673	0.374448	
0.401267	0.399431	
0.418448	0.423764	
0.385062	0.424055	
0.368643	0.448959	
0.386612	0.472628	
0.353011	0.473197	
0.343437	0.496692	
0.3019	0.538236	
0.32495	0.520363	
0.352493	0.520536	
0.271844	0.591135	
0.285779	0.5614	
0.317886	0.567371	
0.240568	0.64352	
0.256507	0.617774	
0.286427	0.617175	
0.205516	0.697338	
0.223365	0.670158	
0.253886	0.670453	
0.187175	0.723792	
0.218342	0.723546	
0.181058	0.774128	
0.147724	0.774128	
0.128972	0.802029	
0.15239	0.822326	
0.119247	0.826099	
0.0725072	0.858115	
0.0967715	0.839139	
0.12019	0.859436	
0.0241977	0.889562	
0.0241977	0.920812	
0.0478476	0.873939	
0.0730549	0.888301	
0.0217041	0.947322	
0.0459018	0.930635	
0.0217041	0.978572	
0.779751	0.0247463	
0.746418	0.0247463	
0.726217	0.0494404	
0.739349	0.0743972	
0.706064	0.0743449	
0.685941	0.0992982	
0.64606	0.149413	
0.665998	0.124353	
0.699254	0.124356	
0.606231	0.199605	
0.626156	0.174507	
0.659407	0.174505	
0.58648	0.224806	
0.619752	0.2248	
0.583545	0.274905	
0.550212	0.274905	
0.533728	0.29981	
0.550704	0.324614	
0.517342	0.324614	
0.50092	0.34946	
0.517948	0.374141	
0.484549	0.374183	
0.468115	0.399002	
0.485132	0.423525	
0.451669	0.423662	
0.435465	0.448287	
0.45219	0.472752	
0.418968	0.472854	
0.403337	0.497092	
0.367913	0.545174	
0.3864	0.521503	
0.418757	0.521729	
0.334438	0.59289	
0.350559	0.569726	
0.384466	0.570693	
0.303029	0.644499	
0.318366	0.617859	
0.35104	0.620214	
0.269121	0.697042	
0.286324	0.670404	
0.318263	0.671089	
0.251675	0.723546	
0.284112	0.723497	
0.247398	0.774618	
0.214065	0.774618	
0.195122	0.798747	
0.209524	0.824617	
0.176517	0.824127	
0.166792	0.848196	
0.171982	0.871582	
0.147856	0.869781	
0.12538	0.882822	
0.0726939	0.950622	
0.0751874	0.924112	
0.127513	0.918633	
0.0998469	0.908287	
0.0550375	0.978572	
0.084323	0.972049	
0.846416	0.0247692	
0.813082	0.0247692	
0.792834	0.0495155	
0.805971	0.074438	
0.772639	0.0744152	
0.752487	0.0993197	
0.765819	0.124376	
0.732529	0.124358	
0.712586	0.149412	
0.672786	0.199596	
0.69269	0.174502	
0.725965	0.174504	
0.653085	0.2248	
0.686368	0.224797	
0.65022	0.274919	
0.616886	0.274919	
0.600431	0.299824	
0.617401	0.324633	
0.58406	0.324619	
0.567674	0.349423	
0.584653	0.374121	
0.551298	0.374116	
0.534927	0.398839	
0.551758	0.423473	
0.518408	0.423498	
0.501963	0.448159	
0.518585	0.472825	
0.485309	0.472851	
0.468813	0.497418	
0.435127	0.546501	
0.452064	0.52209	
0.485183	0.522189	
0.400817	0.59586	
0.418171	0.571308	
0.451478	0.571668	
0.36792	0.645932	
0.383992	0.620963	
0.417698	0.621578	
0.334483	0.697413	
0.351187	0.671508	
0.38414	0.672256	
0.317446	0.723497	
0.35037	0.723916	
0.313782	0.774674	
0.280449	0.774674	
0.26118	0.799292	
0.274355	0.824155	
0.241305	0.8241	
0.222699	0.84948	
0.184327	0.895708	
0.203263	0.874123	
0.235044	0.873606	
0.137908	0.94658	
0.163441	0.921114	
0.194722	0.923655	
0.117656	0.972049	
0.153585	0.97453	
0.913183	0.0247152	
0.87985	0.0247152	
0.859599	0.0494843	
0.87275	0.0743834	
0.839315	0.0744374	
0.819121	0.0993371	
0.779158	0.149415	
0.799116	0.124377	
0.832461	0.124376	
0.73936	0.199593	
0.759256	0.174503	
0.792553	0.174504	
0.719701	0.224797	
0.752992	0.224796	
0.716877	0.27493	
0.683544	0.27493	
0.667096	0.299849	
0.684031	0.324658	
0.650707	0.324647	
0.634336	0.349442	
0.651231	0.374141	
0.617925	0.374127	
0.601549	0.39882	
0.618297	0.423481	
0.585025	0.423475	
0.568506	0.448135	
0.585106	0.472862	
0.551838	0.47286	
0.535184	0.497552	
0.501715	0.546979	
0.518463	0.522307	
0.551716	0.522342	
0.467886	0.596697	
0.484842	0.57189	
0.518122	0.572008	
0.434159	0.646978	
0.450984	0.621876	
0.484348	0.622098	
0.400579	0.69807	
0.417312	0.672494	
0.450598	0.672792	
0.383704	0.723916	
0.416876	0.724154	
0.380231	0.774759	
0.346898	0.774759	
0.327346	0.799433	
0.340664	0.824333	
0.307548	0.824247	
0.287673	0.849055	
0.248274	0.898666	
0.26771	0.874023	
0.300904	0.874115	
0.20725	0.949189	
0.228135	0.923783	
0.260802	0.9242	
0.186918	0.97453	
0.220332	0.974658	
0.979878	0.0247149	
0.946544	0.0247149	
0.926394	0.0494301	
0.939484	0.0743694	
0.906123	0.0743696	
0.885839	0.0993227	
0.899144	0.124353	
0.865771	0.124367	
