300	4
0.00932513	0.00773379	13.0645	0.291211	
0.00915049	0.00776879	13.0772	0.28701	
0.00914323	0.00776349	13.0788	0.28714	
0.0090135	0.00769279	12.9328	0.28092	
0.00903335	0.00770246	12.968	0.282626	
0.0089554	0.00765651	12.8798	0.279061	
0.00889758	0.00762802	12.8241	0.276668	
0.00887906	0.00763601	12.842	0.275614	
0.00977409	0.00757417	12.8454	0.296134	
0.00895209	0.00764163	12.8782	0.281189	
0.00888798	0.00763796	12.861	0.279078	
0.00887307	0.00763409	12.847	0.278162	
0.00913531	0.00763086	12.9157	0.288735	
0.00860814	0.00757903	12.6856	0.267306	
0.00880163	0.00758913	12.7508	0.275876	
0.00875329	0.00754303	12.6541	0.273252	
0.00978775	0.00753439	12.8086	0.297882	
0.00871434	0.00751522	12.5938	0.271662	
0.00873694	0.00756219	12.6935	0.27436	
0.00874358	0.0075695	12.7132	0.275505	
0.00872566	0.00755199	12.6742	0.274701	
0.00875743	0.00756346	12.7079	0.276535	
0.00866553	0.00754374	12.6596	0.272155	
0.00868604	0.00755574	12.6879	0.273795	
0.00868784	0.00754205	12.6643	0.273884	
0.00888537	0.0075087	12.6396	0.27672	
0.00866885	0.00754723	12.6763	0.273657	
0.00863279	0.00752458	12.6324	0.271366	
0.00874849	0.00757363	12.7478	0.278622	
0.00858754	0.00744976	12.4923	0.268736	
0.0086477	0.00749383	12.5935	0.273325	
0.00874364	0.00754535	12.7037	0.27861	
0.0087051	0.0075401	12.6929	0.2774	
0.00932887	0.00741405	12.5648	0.288603	
0.00965831	0.00741566	12.609	0.295654	
0.00942749	0.00738352	12.5636	0.29266	
0.0086279	0.00750154	12.6186	0.273523	
0.00867578	0.00750589	12.6459	0.276218	
0.00859844	0.0074599	12.5608	0.272651	
0.00861857	0.00746427	12.5731	0.273308	
0.00858676	0.00746936	12.5885	0.271851	
0.00854482	0.00741913	12.4967	0.268848	
0.00856256	0.00740522	12.4773	0.269335	
0.00861648	0.00744696	12.567	0.273858	
0.00856969	0.00741846	12.5155	0.271418	
0.00865189	0.0074345	12.5661	0.275725	
0.00946859	0.00733091	12.523	0.291841	
0.00859757	0.0074111	12.5225	0.273373	
0.00853783	0.0073969	12.487	0.269677	
0.00855781	0.0073605	12.4254	0.270534	
0.0088201	0.00739025	12.5611	0.281043	
0.00742917	0.00772954	13.0168	0.245918	
0.00846787	0.00733149	12.3798	0.268125	
0.00854975	0.0073677	12.4643	0.271981	
0.00875261	0.00735361	12.5063	0.27745	
0.00856702	0.00736217	12.4623	0.272173	
0.00932305	0.00727783	12.4661	0.289423	
0.00852711	0.0073221	12.3956	0.269553	
0.0085975	0.00735175	12.4676	0.273885	
0.00853677	0.0073265	12.4161	0.270932	
0.00859031	0.00735897	12.4812	0.273614	
0.0085468	0.00733171	12.4284	0.271625	
0.00847032	0.00724947	12.2686	0.26623	
0.00845824	0.00728681	12.3422	0.265365	
0.00848989	0.00732094	12.4054	0.269046	
0.00847108	0.007275	12.3244	0.268092	
0.00851319	0.00729926	12.3723	0.270544	
0.00911226	0.0072064	12.3606	0.285177	
0.0084897	0.00728641	12.3414	0.26912	
0.00844733	0.00729843	12.3631	0.267195	
0.00851174	0.00731444	12.3972	0.271229	
0.0084386	0.00726079	12.2897	0.267076	
0.00921412	0.0071913	12.2912	0.28429	
0.00847949	0.00727804	12.3272	0.270003	
0.00845594	0.00728275	12.3342	0.269475	
0.00843235	0.00726289	12.293	0.268199	
0.00846349	0.00727824	12.3214	0.269557	
0.0084522	0.00729831	12.3602	0.269619	
0.00842677	0.00725476	12.2742	0.267088	
0.00839755	0.0072694	12.3	0.266263	
0.00864353	0.00725497	12.3471	0.27622	
0.00844423	0.00727525	12.3148	0.268616	
0.00842426	0.00725231	12.2745	0.268338	
0.00838117	0.00725645	12.2756	0.266383	
0.00845423	0.00730066	12.3662	0.270245	
0.00909823	0.00718136	12.2984	0.285249	
0.00845711	0.00729152	12.3511	0.270542	
0.00837956	0.00722076	12.2141	0.266065	
0.00837715	0.00722159	12.2169	0.265844	
0.00844346	0.00726545	12.3066	0.269956	
0.00838243	0.00724782	12.2665	0.26667	
0.00837616	0.00724955	12.2702	0.266391	
0.00836705	0.00722307	12.2206	0.2646	
0.00839505	0.00722775	12.2373	0.267043	
0.00842823	0.00725147	12.2863	0.26945	
0.00834167	0.00720777	12.197	0.264416	
0.00841577	0.0072404	12.259	0.267702	
0.00845704	0.00726287	12.3143	0.271185	
0.00835273	0.00720795	12.2026	0.265409	
0.00818306	0.00716316	12.0849	0.255828	
0.00834743	0.00722226	12.2326	0.265343	
0.00840155	0.00723939	12.2726	0.268582	
0.00843366	0.00728196	12.3528	0.270723	
0.00833753	0.0072052	12.1992	0.263847	
0.00837439	0.00720418	12.2024	0.266251	
0.00836123	0.00719999	12.1889	0.266564	
0.00859409	0.00722103	12.2931	0.275143	
0.00834391	0.00719623	12.1808	0.265834	
0.00912006	0.00712695	12.2166	0.285479	
0.00837557	0.00723076	12.243	0.267748	
0.0083602	0.00718057	12.1448	0.265807	
0.00836776	0.00720678	12.1993	0.267645	
0.0083317	0.00721767	12.2142	0.26609	
0.00838271	0.00723614	12.2544	0.269042	
0.0083017	0.00714361	12.0766	0.262944	
0.00830655	0.00719048	12.1611	0.264804	
0.00833127	0.00718849	12.1619	0.265423	
0.00832612	0.00720539	12.1887	0.265727	
0.00831346	0.00720958	12.2031	0.264296	
0.0083115	0.00718407	12.1533	0.264538	
0.00835144	0.00718459	12.1519	0.265811	
0.0083395	0.0072304	12.2379	0.266835	
0.00830966	0.00717331	12.1331	0.264379	
0.00831993	0.00718275	12.1484	0.265312	
0.00833554	0.00719077	12.1636	0.265655	
0.00832242	0.00720685	12.1993	0.26633	
0.00915064	0.00711831	12.1622	0.282601	
0.00835065	0.00721249	12.207	0.267659	
0.00839069	0.00722217	12.2328	0.269995	
0.00825338	0.00716778	12.1163	0.261326	
0.00830179	0.00718048	12.1424	0.264398	
0.00829295	0.00717947	12.1375	0.263721	
0.00832965	0.00719374	12.1674	0.265951	
0.00833405	0.00719415	12.1703	0.265881	
0.00831421	0.00717498	12.1337	0.264948	
0.00827763	0.00715234	12.088	0.263044	
0.00829831	0.00715155	12.0844	0.26305	
0.00829155	0.00716755	12.1135	0.263734	
0.0082879	0.0071501	12.0812	0.262763	
0.00832639	0.00719649	12.1669	0.265976	
0.00839133	0.00725567	12.28	0.26987	
0.00834371	0.0071995	12.1767	0.267615	
0.00830192	0.00719503	12.161	0.265448	
0.00831766	0.00718689	12.1429	0.265549	
0.00832936	0.0071873	12.1468	0.266651	
0.00830574	0.00716968	12.1132	0.264876	
0.00829581	0.00719996	12.163	0.264774	
0.00835265	0.00724	12.2396	0.26797	
0.00826743	0.00715431	12.0779	0.262352	
0.00831887	0.00715126	12.0716	0.264282	
0.00832929	0.00718749	12.1354	0.26595	
