328	4
0.0175095	0.00633088	10.527	50.411	
0.0176686	0.0063595	10.5627	50.4099	
0.0176598	0.0063652	10.5687	50.41	
0.0173222	0.00632628	10.5251	50.4108	
0.0174186	0.00635104	10.557	50.4108	
0.0174654	0.00634972	10.5559	50.4105	
0.0173718	0.00632153	10.5208	50.4115	
0.0174431	0.00634645	10.5528	50.4109	
0.0168623	0.00631091	10.5127	50.4104	
0.0169601	0.00636592	10.5657	50.4127	
0.0170068	0.00631493	10.5159	50.4117	
0.0170146	0.00634835	10.5533	50.4123	
0.017093	0.00634656	10.5542	50.4117	
0.0168694	0.00631396	10.5134	50.4127	
0.0169667	0.00634097	10.5484	50.412	
0.0160274	0.0064182	10.5844	50.4166	
0.0166444	0.0063516	10.5575	50.4134	
0.016701	0.00634491	10.5513	50.4129	
0.0166728	0.00631172	10.5134	50.4132	
0.016712	0.0063411	10.5489	50.4131	
0.0162522	0.00630656	10.5087	50.4132	
0.0163669	0.00631338	10.5153	50.414	
0.0164185	0.00633039	10.5407	50.4137	
0.0163577	0.00633959	10.5494	50.4146	
0.0163806	0.00632844	10.5383	50.4141	
0.0158067	0.00635157	10.5596	50.4143	
0.0158954	0.00630505	10.5083	50.4154	
0.0158953	0.00630712	10.508	50.4159	
0.0159275	0.00628388	10.4921	50.4153	
0.0159311	0.00632767	10.5316	50.4163	
0.0152986	0.00642681	10.6033	50.4187	
0.0157513	0.00629434	10.5021	50.4158	
0.0157457	0.00633691	10.5439	50.4168	
0.0155398	0.00632623	10.5382	50.4155	
0.015608	0.00634969	10.5569	50.417	
0.0155221	0.00631861	10.5305	50.4167	
0.0156366	0.00632903	10.5419	50.4163	
0.0156136	0.00632316	10.5354	50.4166	
0.0150941	0.00628329	10.4913	50.4166	
0.0152321	0.00630852	10.519	50.4178	
0.0152007	0.00629008	10.4951	50.4181	
0.0152853	0.00627814	10.4869	50.4174	
0.0153098	0.0062888	10.4979	50.4176	
0.0152186	0.00631861	10.5282	50.4178	
0.0152719	0.00629328	10.4991	50.4174	
0.014425	0.00628469	10.493	50.4181	
0.0146975	0.00632654	10.5409	50.4192	
0.0147454	0.00626909	10.4839	50.4182	
0.0147367	0.00627194	10.482	50.4191	
0.0147499	0.00630713	10.5189	50.4197	
0.014607	0.00627138	10.4805	50.4195	
0.0146912	0.00627364	10.4843	50.4196	
0.014685	0.00627462	10.4846	50.4195	
0.0145782	0.00626737	10.4823	50.4192	
0.0146186	0.00630291	10.5192	50.4198	
0.0138591	0.00626067	10.4786	50.4186	
0.0139653	0.00627708	10.4877	50.4217	
0.0140452	0.00625688	10.4717	50.4214	
0.0140616	0.00626115	10.4735	50.4217	
0.0141128	0.00626257	10.4764	50.4213	
0.014204	0.00629032	10.5108	50.4208	
0.0139518	0.00625962	10.4739	50.4204	
0.0139391	0.00625312	10.47	50.4215	
0.0140083	0.00626032	10.4714	50.4211	
0.014028	0.00628796	10.5079	50.4216	
0.0138616	0.00628631	10.5078	50.4207	
0.0138671	0.00629343	10.5117	50.422	
0.013783	0.00625498	10.4678	50.4228	
0.0138625	0.00626126	10.4737	50.4222	
0.0133854	0.00636105	10.5386	50.4259	
0.013948	0.00625944	10.4717	50.4211	
0.0135611	0.00627182	10.4931	50.4216	
0.0136178	0.00629253	10.5121	50.4234	
0.0134457	0.00625509	10.4645	50.4232	
0.0136116	0.00628165	10.5031	50.4228	
0.01321	0.00628242	10.5012	50.4223	
0.0127123	0.00635108	10.5311	50.428	
0.0132613	0.00624814	10.4614	50.4241	
0.0134248	0.00625865	10.4803	50.4227	
0.012786	0.00634965	10.5297	50.4286	
0.013411	0.00627408	10.497	50.4235	
0.0133373	0.00626454	10.4883	50.4227	
0.0132503	0.00623812	10.4548	50.4241	
0.0133256	0.00626859	10.4914	50.4235	
0.0127964	0.00628213	10.5046	50.4238	
0.012826	0.00627812	10.4983	50.4261	
0.0129187	0.00626025	10.485	50.4253	
0.012911	0.0062713	10.4944	50.4258	
0.0124324	0.00634243	10.5244	50.4295	
0.0129824	0.00626259	10.4854	50.425	
0.0127341	0.00623033	10.4486	50.4247	
0.012828	0.00624417	10.4606	50.4255	
0.0127712	0.0062333	10.4492	50.4258	
0.0128001	0.00623669	10.451	50.4256	
0.0129261	0.00627016	10.4936	50.425	
0.012881	0.00625667	10.4798	50.425	
0.0127826	0.00625984	10.4839	50.4247	
0.0127759	0.00623148	10.4492	50.4252	
0.012817	0.00622769	10.4462	50.4251	
0.012914	0.00625199	10.4805	50.4241	
0.012723	0.00625418	10.4797	50.4253	
0.0128069	0.00625391	10.4812	50.4249	
0.012251	0.00625215	10.4789	50.4254	
0.0118101	0.00633244	10.516	50.4311	
0.0124053	0.00621413	10.4377	50.4259	
0.0124087	0.00621695	10.4385	50.4265	
0.012475	0.0062563	10.4814	50.4265	
0.0124721	0.00624793	10.4753	50.4263	
0.0124461	0.00620934	10.4313	50.4261	
0.0124569	0.0062593	10.4854	50.4268	
0.0117996	0.00633557	10.5275	50.4301	
0.0117781	0.00632689	10.5148	50.4315	
0.0123506	0.00621164	10.4339	50.4262	
0.0123738	0.00623399	10.4642	50.4261	
0.011829	0.00631791	10.5063	50.431	
0.012401	0.00620288	10.4271	50.4257	
0.0123945	0.00624426	10.4733	50.4263	
0.0123623	0.00621464	10.4355	50.4265	
0.0124201	0.00624395	10.4733	50.4265	
0.012295	0.00623788	10.4704	50.4255	
0.0122459	0.0062206	10.4428	50.4271	
0.0123704	0.00623954	10.4714	50.4256	
0.0117789	0.00630249	10.502	50.4304	
0.012319	0.0062421	10.4734	50.4268	
0.0114146	0.00632122	10.5194	50.4318	
0.0122115	0.00623333	10.4681	50.4265	
0.0121482	0.00620443	10.4312	50.4273	
0.0121802	0.00620156	10.4298	50.427	
0.0121998	0.00619434	10.4264	50.4265	
0.0122676	0.00622588	10.4622	50.4262	
0.0122691	0.00622578	10.4625	50.4262	
0.0122596	0.00620516	10.4343	50.4262	
0.0123313	0.00624378	10.4804	50.4259	
0.0122044	0.00622153	10.4562	50.427	
0.0120988	0.00619991	10.4315	50.4264	
0.0121819	0.00621292	10.453	50.4265	
0.0121034	0.00619823	10.4314	50.4272	
0.0116665	0.00632824	10.5324	50.4308	
0.0115767	0.00630326	10.5001	50.432	
0.0121699	0.00619924	10.4375	50.4264	
0.0121954	0.00623527	10.4747	50.427	
0.0122052	0.00618223	10.4239	50.4257	
0.0122582	0.00622484	10.4688	50.4262	
0.0121556	0.00619173	10.4268	50.4269	
0.0121826	0.006187	10.4266	50.4264	
0.0122112	0.00622076	10.4653	50.4266	
0.0121948	0.00618479	10.4232	50.4263	
0.0122473	0.00623334	10.4783	50.4269	
0.0122365	0.00623351	10.4751	50.4268	
0.0122262	0.00619447	10.4345	50.4263	
0.0116676	0.0062953	10.5011	50.4311	
0.0122304	0.00621593	10.4646	50.4262	
0.0121988	0.00623192	10.4806	50.427	
