300	4
0.00280704	0.00572542	6.40337	51.0259	
0.00280707	0.0057254	6.40338	51.0259	
0.00280707	0.00572539	6.40335	51.0259	
0.00280713	0.00572538	6.40335	51.0259	
0.00280717	0.00572537	6.40335	51.0259	
0.00280721	0.00572538	6.40336	51.0259	
0.00280725	0.00572538	6.40336	51.0259	
0.00280726	0.00572536	6.40336	51.0259	
0.00280729	0.00572535	6.40336	51.0259	
0.00280733	0.00572536	6.40336	51.0259	
0.00280735	0.00572536	6.40336	51.0259	
0.00280735	0.00572533	6.40335	51.0259	
0.0028074	0.00572528	6.40335	51.0259	
0.00280745	0.00572527	6.40335	51.0259	
0.0028074	0.00572531	6.40333	51.0259	
0.00280748	0.00572528	6.40335	51.0259	
0.0028075	0.00572526	6.40335	51.0259	
0.00280749	0.00572526	6.40333	51.0259	
0.00280751	0.00572527	6.40334	51.0259	
0.00280753	0.00572527	6.40336	51.0259	
0.00280753	0.00572527	6.40335	51.0259	
0.00280754	0.00572527	6.40335	51.0259	
0.00280755	0.00572531	6.40336	51.0259	
0.00280756	0.00572531	6.40336	51.0259	
0.00280754	0.00572527	6.40334	51.0259	
0.00280759	0.0057253	6.40336	51.0259	
0.00280761	0.00572529	6.40336	51.0259	
0.00280761	0.00572523	6.40334	51.0259	
0.00280763	0.00572523	6.40334	51.0259	
0.00280766	0.00572525	6.40335	51.0259	
0.00280768	0.00572525	6.40336	51.0259	
0.00280771	0.00572525	6.40337	51.0259	
0.00280773	0.00572525	6.40337	51.0259	
0.00280775	0.00572526	6.40338	51.0259	
0.00280776	0.00572525	6.40337	51.0259	
0.00280775	0.00572525	6.40337	51.0259	
0.00280776	0.00572526	6.40337	51.0259	
0.00280778	0.00572526	6.40337	51.0259	
0.00280776	0.00572524	6.40335	51.0259	
0.00280773	0.00572525	6.40333	51.0259	
0.00280778	0.00572523	6.40333	51.0259	
0.00280775	0.00572524	6.40333	51.0259	
0.00280776	0.00572524	6.40333	51.0259	
0.00280781	0.00572521	6.40333	51.0259	
0.00280782	0.00572529	6.40336	51.0259	
0.00280781	0.00572521	6.40333	51.0259	
0.00280779	0.00572523	6.40333	51.0259	
0.00280781	0.00572525	6.40334	51.0259	
0.0028078	0.00572523	6.40332	51.0259	
0.00280781	0.00572523	6.40332	51.0259	
0.00280782	0.00572522	6.40332	51.0259	
0.00280784	0.00572524	6.40333	51.0259	
0.00280783	0.00572522	6.40333	51.0259	
0.00280784	0.00572522	6.40332	51.0259	
0.00280784	0.00572521	6.40332	51.0259	
0.00280785	0.00572521	6.40332	51.0259	
0.00280786	0.00572521	6.40332	51.0259	
0.00280786	0.00572521	6.40332	51.0259	
0.00280787	0.0057252	6.40332	51.0259	
0.00280787	0.0057252	6.40332	51.0259	
0.00280788	0.0057252	6.40332	51.0259	
0.00280789	0.0057252	6.40332	51.0259	
0.00280789	0.0057252	6.40332	51.0259	
0.0028079	0.00572519	6.40332	51.0259	
0.0028079	0.00572519	6.40332	51.0259	
0.00280791	0.00572519	6.40332	51.0259	
0.00280791	0.00572519	6.40332	51.0259	
0.00280792	0.00572519	6.40332	51.0259	
0.00280792	0.00572519	6.40332	51.0259	
0.00280793	0.00572518	6.40332	51.0259	
0.00280793	0.00572518	6.40332	51.0259	
0.00280794	0.00572518	6.40332	51.0259	
0.00280794	0.00572518	6.40331	51.0259	
0.00280795	0.00572518	6.40331	51.0259	
0.00280798	0.00572516	6.40333	51.0259	
0.00280795	0.00572518	6.40332	51.0259	
0.002808	0.00572522	6.40333	51.0259	
0.00280796	0.00572517	6.40331	51.0259	
0.00280803	0.00572519	6.40334	51.0259	
0.00280797	0.00572516	6.40332	51.0259	
0.00280798	0.00572517	6.40332	51.0259	
0.00280797	0.00572517	6.40331	51.0259	
0.00280799	0.00572517	6.40332	51.0259	
0.00280798	0.00572517	6.40331	51.0259	
0.00280799	0.00572516	6.40331	51.0259	
0.00280805	0.00572517	6.40334	51.0259	
0.002808	0.00572516	6.40332	51.0259	
0.002808	0.00572516	6.40331	51.0259	
0.00280806	0.00572517	6.40333	51.0259	
0.00280802	0.00572518	6.40333	51.0259	
0.00280801	0.00572516	6.40331	51.0259	
0.00280805	0.00572513	6.40332	51.0259	
0.00280801	0.00572515	6.40331	51.0259	
0.00280806	0.00572515	6.40332	51.0259	
0.00280802	0.00572515	6.40331	51.0259	
0.00280808	0.00572513	6.40332	51.0259	
0.00280805	0.00572519	6.40333	51.0259	
0.00280807	0.00572513	6.40332	51.0259	
0.00280805	0.00572517	6.40331	51.0259	
0.00280803	0.00572515	6.4033	51.0259	
0.00280809	0.00572514	6.40333	51.0259	
0.00280806	0.00572517	6.40333	51.0259	
0.00280808	0.00572512	6.40332	51.0259	
0.00280804	0.00572514	6.4033	51.0259	
0.00280808	0.00572512	6.40332	51.0259	
0.00280809	0.0057252	6.40334	51.0259	
0.00280808	0.00572513	6.40331	51.0259	
0.00280806	0.00572515	6.40332	51.0259	
0.00280811	0.00572512	6.40332	51.0259	
0.00280806	0.00572514	6.4033	51.0259	
0.0028081	0.00572512	6.40332	51.0259	
0.00280807	0.00572516	6.40332	51.0259	
0.00280812	0.00572512	6.40332	51.0259	
0.00280808	0.00572515	6.40332	51.0259	
0.00280814	0.00572515	6.40333	51.0259	
0.00280808	0.00572514	6.40331	51.0259	
0.00280812	0.00572513	6.40332	51.0259	
0.00280809	0.00572514	6.40331	51.0259	
0.00280812	0.00572514	6.40332	51.0259	
0.00280809	0.00572514	6.40331	51.0259	
0.00280813	0.00572514	6.40332	51.0259	
0.0028081	0.00572514	6.40331	51.0259	
0.00280814	0.00572513	6.40332	51.0259	
0.0028081	0.00572514	6.40331	51.0259	
0.00280814	0.00572513	6.40332	51.0259	
0.00280811	0.00572514	6.40331	51.0259	
0.00280815	0.00572514	6.40332	51.0259	
0.00280811	0.00572514	6.40331	51.0259	
0.00280815	0.00572512	6.40332	51.0259	
0.00280818	0.00572516	6.40333	51.0259	
0.00280812	0.00572514	6.4033	51.0259	
0.00280817	0.00572512	6.40332	51.0259	
0.00280817	0.00572514	6.40332	51.0259	
0.00280818	0.00572511	6.40332	51.0259	
0.00280816	0.00572511	6.40332	51.0259	
0.00280816	0.0057251	6.40332	51.0259	
0.00280815	0.00572509	6.4033	51.0259	
0.00280817	0.00572512	6.40332	51.0259	
0.00280812	0.00572512	6.4033	51.0259	
0.00280819	0.00572513	6.40334	51.0259	
0.00280819	0.00572513	6.40335	51.0259	
0.00280819	0.00572512	6.40334	51.0259	
0.0028082	0.00572512	6.40334	51.0259	
0.0028082	0.00572511	6.40334	51.0259	
0.00280821	0.00572511	6.40334	51.0259	
0.00280821	0.0057251	6.40334	51.0259	
0.00280821	0.00572511	6.40334	51.0259	
0.00280822	0.00572511	6.40334	51.0259	
0.00280822	0.00572511	6.40334	51.0259	
0.00280822	0.00572511	6.40334	51.0259	
0.00280822	0.0057251	6.40334	51.0259	
0.00280822	0.0057251	6.40334	51.0259	
0.00280822	0.0057251	6.40334	51.0259	
0.00280822	0.00572511	6.40334	51.0259	
0.00280822	0.0057251	6.40334	51.0259	
0.00280821	0.00572509	6.40333	51.0259	
0.00280821	0.0057251	6.40334	51.0259	
0.00280822	0.0057251	6.40334	51.0259	
0.00280822	0.0057251	6.40334	51.0259	
0.00280822	0.0057251	6.40333	51.0259	
0.00280821	0.00572509	6.40333	51.0259	
0.00280821	0.0057251	6.40332	51.0259	
0.0028082	0.00572509	6.40332	51.0259	
0.00280821	0.0057251	6.40333	51.0259	
0.0028082	0.00572509	6.40332	51.0259	
0.0028082	0.00572509	6.40332	51.0259	
0.0028082	0.00572509	6.40332	51.0259	
0.0028082	0.00572509	6.40333	51.0259	
0.0028082	0.00572508	6.40332	51.0259	
0.00280819	0.00572508	6.40332	51.0259	
0.00280819	0.00572508	6.40332	51.0259	
0.00280818	0.00572506	6.4033	51.0259	
0.00280817	0.00572505	6.4033	51.0259	
0.00280817	0.00572505	6.4033	51.0259	
0.00280817	0.00572505	6.4033	51.0259	
0.00280817	0.00572505	6.4033	51.0259	
0.00280817	0.00572505	6.4033	51.0259	
0.00280816	0.00572505	6.4033	51.0259	
0.00280816	0.00572504	6.4033	51.0259	
0.00280816	0.00572504	6.4033	51.0259	
0.00280816	0.00572504	6.4033	51.0259	
0.00280817	0.0057251	6.40332	51.0259	
0.00280817	0.0057251	6.40332	51.0259	
0.00280817	0.0057251	6.40332	51.0259	
0.00280817	0.0057251	6.40332	51.0259	
0.00280817	0.0057251	6.40331	51.0259	
0.00280817	0.0057251	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572509	6.40331	51.0259	
0.00280817	0.00572508	6.40331	51.0259	
0.00280818	0.00572505	6.40331	51.0259	
0.00280818	0.00572505	6.40331	51.0259	
