101	6
0.874339	-11.4837	0.0285995	0.0834827	0.762257	0	
0.872625	-11.55	0.0285747	0.083379	0.760671	0	
0.872781	-11.6164	0.0285265	0.0834833	0.760771	0	
0.874745	-11.5752	0.0273258	0.0845851	0.762834	0	
0.874047	-11.6315	0.027311	0.084234	0.762502	0	
0.872298	-11.7218	0.0268044	0.0839276	0.761566	0	
0.87176	-11.8344	0.0273034	0.0835271	0.76093	0	
0.867937	-12.2116	0.0256792	0.0828987	0.759359	0	
0.868544	-12.5766	0.0253074	0.084231	0.759005	0	
0.867117	-12.5939	0.0249384	0.0837728	0.758406	0	
0.864356	-12.6876	0.0244148	0.0832837	0.756657	0	
0.861704	-12.7024	0.0233606	0.0831459	0.755197	0	
0.858654	-12.9552	0.0220904	0.0835172	0.753046	0	
0.856869	-13.0285	0.0218165	0.0834069	0.751645	0	
0.854508	-13.1261	0.0207337	0.0838665	0.749908	0	
0.853212	-13.3327	0.0203248	0.0843492	0.748538	0	
0.85123	-13.6523	0.0194767	0.0844469	0.747306	0	
0.85036	-13.9418	0.0192937	0.0850222	0.746044	0	
0.848194	-13.9929	0.0185626	0.0854617	0.74417	0	
0.84821	-14.0528	0.0182591	0.0871173	0.742834	0	
0.847813	-14.0467	0.0184184	0.0871167	0.742278	0	
0.846902	-14.0534	0.0183881	0.0872604	0.741254	0	
0.847743	-14.0396	0.0178605	0.089415	0.740467	0	
0.847509	-14.0625	0.0177933	0.0898477	0.739868	0	
0.846886	-14.0475	0.0177953	0.0897653	0.739325	0	
0.845982	-14.0406	0.0178596	0.0896047	0.738518	0	
0.845086	-14.0338	0.0179281	0.0894713	0.737687	0	
0.844049	-14.0346	0.0178906	0.0893652	0.736793	0	
0.842969	-14.0404	0.0179797	0.0892963	0.735693	0	
0.842093	-14.0379	0.0180375	0.0891869	0.734868	0	
0.840755	-14.0507	0.018104	0.0890004	0.73365	0	
0.839051	-14.0885	0.0182	0.0888337	0.732017	0	
0.837869	-14.1237	0.0183465	0.0887988	0.730723	0	
0.837033	-14.1463	0.0183387	0.0887587	0.729936	0	
