78000
44	11017	11016	
31	10987	11017	
11016	11017	10987	
32	10992	11016	
33	11018	10992	
44	11016	11018	
10992	11018	11016	
43	11015	11019	
31	11017	11015	
44	11019	11017	
11015	11017	11019	
45	11020	11021	
44	11018	11020	
33	11021	11018	
11020	11018	11021	
34	11022	10993	
46	11023	11022	
33	10993	11023	
11022	11023	10993	
34	10995	11022	
35	11024	10995	
46	11022	11024	
10995	11024	11022	
45	11021	11025	
33	11023	11021	
46	11025	11023	
11021	11023	11025	
47	11026	11027	
46	11024	11026	
35	11027	11024	
11026	11024	11027	
47	11027	11028	
35	10883	11027	
48	11028	10883	
11027	10883	11028	
50	11029	11030	
49	10918	11029	
36	11030	10918	
11029	10918	11030	
37	11031	10996	
51	11032	11031	
36	10996	11032	
11031	11032	10996	
37	11001	11031	
38	11033	11001	
51	11031	11033	
11001	11033	11031	
50	11030	11034	
36	11032	11030	
51	11034	11032	
11030	11032	11034	
52	11035	11036	
51	11033	11035	
38	11036	11033	
11035	11033	11036	
39	11037	11002	
53	11038	11037	
38	11002	11038	
11037	11038	11002	
39	11007	11037	
40	11039	11007	
53	11037	11039	
11007	11039	11037	
52	11036	11040	
38	11038	11036	
53	11040	11038	
11036	11038	11040	
54	11041	11042	
53	11039	11041	
40	11042	11039	
11041	11039	11042	
41	11043	11008	
55	11044	11043	
40	11008	11044	
11043	11044	11008	
41	11013	11043	
42	11045	11013	
55	11043	11045	
11013	11045	11043	
54	11042	11046	
40	11044	11042	
55	11046	11044	
11042	11044	11046	
56	11047	11048	
55	11045	11047	
42	11048	11045	
11047	11045	11048	
43	11049	11014	
57	11050	11049	
42	11014	11050	
11049	11050	11014	
43	11019	11049	
44	11051	11019	
57	11049	11051	
11019	11051	11049	
56	11048	11052	
42	11050	11048	
57	11052	11050	
11048	11050	11052	
58	11053	11054	
57	11051	11053	
44	11054	11051	
11053	11051	11054	
45	11055	11020	
59	11056	11055	
44	11020	11056	
11055	11056	11020	
45	11025	11055	
46	11057	11025	
59	11055	11057	
11025	11057	11055	
58	11054	11058	
44	11056	11054	
59	11058	11056	
11054	11056	11058	
60	11059	11060	
59	11057	11059	
46	11060	11057	
11059	11057	11060	
47	11061	11026	
61	11062	11061	
46	11026	11062	
11061	11062	11026	
47	11028	11061	
48	11063	11028	
61	11061	11063	
11028	11063	11061	
60	11060	11064	
46	11062	11060	
61	11064	11062	
11060	11062	11064	
62	11065	11066	
61	11063	11065	
48	11066	11063	
11065	11063	11066	
62	11066	11067	
48	10884	11066	
63	11067	10884	
11066	10884	11067	
65	11068	11069	
64	10919	11068	
49	11069	10919	
11068	10919	11069	
50	11070	11029	
66	11071	11070	
49	11029	11071	
11070	11071	11029	
50	11034	11070	
51	11072	11034	
66	11070	11072	
11034	11072	11070	
65	11069	11073	
49	11071	11069	
66	11073	11071	
11069	11071	11073	
67	11074	11075	
66	11072	11074	
51	11075	11072	
11074	11072	11075	
52	11076	11035	
68	11077	11076	
51	11035	11077	
11076	11077	11035	
52	11040	11076	
53	11078	11040	
68	11076	11078	
11040	11078	11076	
67	11075	11079	
51	11077	11075	
68	11079	11077	
11075	11077	11079	
69	11080	11081	
68	11078	11080	
53	11081	11078	
11080	11078	11081	
54	11082	11041	
70	11083	11082	
53	11041	11083	
11082	11083	11041	
54	11046	11082	
55	11084	11046	
70	11082	11084	
11046	11084	11082	
69	11081	11085	
53	11083	11081	
70	11085	11083	
11081	11083	11085	
71	11086	11087	
70	11084	11086	
55	11087	11084	
11086	11084	11087	
56	11088	11047	
72	11089	11088	
55	11047	11089	
11088	11089	11047	
56	11052	11088	
57	11090	11052	
72	11088	11090	
11052	11090	11088	
71	11087	11091	
55	11089	11087	
72	11091	11089	
11087	11089	11091	
