201	6
7.14332	0	0.670703	6.47262	0	0	
7.14198	0	0.670177	6.4718	0	0	
7.14054	0	0.669497	6.47104	0	0	
7.13905	0	0.668709	6.47034	0	0	
7.1375	0	0.667735	6.46977	0	0	
7.13579	0	0.666523	6.46927	0	0	
7.13401	0	0.665155	6.46886	0	0	
7.13217	0	0.663607	6.46857	0	0	
7.13024	0	0.661821	6.46841	0	0	
7.12854	0	0.660092	6.46844	0	0	
7.12729	0	0.659091	6.4682	0	0	
7.12556	0	0.658162	6.46739	0	0	
7.12381	0	0.657278	6.46653	0	0	
7.12188	0	0.656372	6.46551	0	0	
7.12	0	0.65557	6.46443	0	0	
7.11801	0	0.654783	6.46323	0	0	
7.11597	0	0.653996	6.46197	0	0	
7.11387	0	0.653184	6.46068	0	0	
7.11171	0	0.652335	6.45938	0	0	
7.10947	0	0.651376	6.45809	0	0	
7.10732	0	0.650583	6.45673	0	0	
7.10608	0	0.650795	6.45528	0	0	
7.10497	0	0.65064	6.45433	0	0	
7.10378	0	0.650328	6.45345	0	0	
7.10271	0	0.650078	6.45263	0	0	
7.10157	0	0.649836	6.45174	0	0	
7.10028	0	0.649359	6.45092	0	0	
7.09888	0	0.64864	6.45024	0	0	
7.09729	0	0.647866	6.44942	0	0	
7.09552	0	0.646916	6.4486	0	0	
7.09363	0	0.645756	6.44788	0	0	
7.09223	0	0.644911	6.44731	0	0	
7.09085	0	0.643735	6.44711	0	0	
7.08975	0	0.64272	6.44703	0	0	
7.08864	0	0.642306	6.44634	0	0	
7.08748	0	0.641829	6.44565	0	0	
7.08629	0	0.641323	6.44496	0	0	
7.08519	0	0.640989	6.4442	0	0	
7.08422	0	0.640825	6.4434	0	0	
7.08322	0	0.64068	6.44254	0	0	
7.08211	0	0.640338	6.44177	0	0	
7.08092	0	0.639825	6.4411	0	0	
7.08004	0	0.639534	6.4405	0	0	
7.07917	0	0.639187	6.43999	0	0	
7.07835	0	0.638885	6.43946	0	0	
7.0778	0	0.638816	6.43898	0	0	
7.07739	0	0.638609	6.43878	0	0	
7.07717	0	0.638445	6.43872	0	0	
7.07704	0	0.638224	6.43881	0	0	
7.07696	0	0.637921	6.43904	0	0	
7.07702	0	0.637603	6.43942	0	0	
7.07722	0	0.637214	6.44	0	0	
7.07749	0	0.636729	6.44076	0	0	
7.07772	0	0.636011	6.4417	0	0	
7.07814	0	0.635188	6.44295	0	0	
7.07868	0	0.634845	6.44383	0	0	
7.07926	0	0.634799	6.44446	0	0	
7.07978	0	0.634642	6.44514	0	0	
7.08065	0	0.634732	6.44592	0	0	
7.08143	0	0.634897	6.44653	0	0	
7.08186	0	0.634665	6.4472	0	0	
7.08309	0	0.635038	6.44805	0	0	
7.08389	0	0.635131	6.44876	0	0	
7.08467	0	0.635073	6.4496	0	0	
7.08561	0	0.63493	6.45068	0	0	
7.08685	0	0.635057	6.45179	0	0	
