3049
-0.220672	-0.292709	0.642142	
-0.49932	0.000527694	0.693574	
-0.568564	-0.226292	0.871553	
-0.628949	-0.543363	0.96156	
-0.763229	-0.308877	1.15768	
-0.718464	0.159155	0.835346	
-0.833623	0.552334	0.808015	
-0.754639	-0.147704	1.52319	
-1	1.22465e-16	1.6	
-1	1.22465e-16	1.2	
-0.94594	0.324341	0.980287	
-0.623163	-0.192268	1.31123	
-0.483375	-0.473665	1.20102	
-0.583811	0.0367879	1.61496	
-0.609825	-0.0337067	1.81906	
-0.788136	0.0322258	1.82438	
-1	1.22465e-16	2	
-0.652542	0.128903	2	
-0.716946	0.289446	1.65615	
-0.962335	0.271868	1.73902	
-0.927889	0.372856	1.38851	
-0.784948	0.619562	1.08993	
-0.455365	-0.0735385	1.83691	
-0.471796	0.000514032	2	
-0.313851	0.746858	0.44674	
-0.252221	-0.0348141	0.597539	
-0.0044425	-0.0696282	0.497539	
-0.0334338	0.266249	0.423154	
-0.062425	0.602126	0.348769	
0.223904	0.684206	0.23601	
0.0707866	0.838526	0.2	
-0.322773	-0.598317	1.01997	
-0.162171	-0.72297	0.838913	
-0.324341	-0.94594	0.980287	
-1.83697e-16	-1	0.8	
-0.546384	-0.429815	1.50696	
-0.440386	-0.494904	1.795	
-0.481756	-0.625287	1.71644	
-0.372856	-0.927889	1.38851	
-0.283074	-0.548891	1.83036	
-1.51651e-16	-0.75	0.748769	
-0.314901	-0.713431	1.81676	
-0.308529	-0.738976	1.58519	
-0.271868	-0.962335	1.73902	
-0.382683	-0.923878	2	
-0.158159	-0.717824	2	
-0.416077	-0.177073	2	
-0.176777	-0.176777	2	
-0.152768	-0.450676	2	
-0.217186	-0.339068	1.85138	
-0.467177	-0.157499	1.60064	
-0.241688	-0.611832	1.32489	
-0.285172	-0.368306	1.64253	
-0.276821	-0.148838	1.77408	
0.453213	-0.272765	0.348769	
0.2729	0.44214	0.348769	
0.363056	0.0846875	0.348769	
0.601716	0.289673	0.239593	
0.5458	0.384279	0	
0.923878	0.382683	0	
0.707107	0.707107	0	
0.54469	0.509757	0.357779	
0.577375	-0.816479	0.366788	
0.305446	-0.95221	0.609602	
0.515294	-0.544622	0.357779	
0.257895	-0.468451	0.742142	
0.385484	-0.398944	0.49996	
0.255674	-0.253265	0.642142	
0.842307	0.0686362	0.2	
1	0	0	
0.726606	-0.136382	0.374385	
0.842259	-0.539074	0.299871	
0.965725	-0.259568	0.261218	
0.621198	-0.286642	0.580565	
0.436913	-0.628126	0.769895	
0.78158	-0.623804	0.575952	
-1.19604e-16	-0.5	0.997539	
-0.245844	-0.430916	1.16122	
-0.289108	0.519514	0.567757	
0	-0.25	0.846308	
0.25	-0.25	0.997539	
-0.25	0.25	0.697539	
0.0599152	0.11246	0.591443	
-0.75	1.05726e-16	1.04877	
-0.51579	0.436902	0.786746	
-0.507895	0.218451	0.892142	
0.539074	0.842259	0.299871	
0.259568	0.965725	0.261218	
-0.452519	0.653657	0.682702	
-0.543363	0.628949	0.96156	
-0.61593	0.787801	0.797647	
0	1	0.4	
-0.305446	0.95221	0.609602	
-0.25	-0.25	0.997539	
-0.25	0	0.846308	
-0.5	0	0.997539	
-0.491688	-0.236832	1.09928	
-0.5	0	1.29754	
-0.664381	0.3558	1.16509	
-0.713945	0.186428	1.34303	
-0.588438	0.471303	1.45191	
-0.262555	-0.256614	1.34928	
-0.387102	0.0585304	1.46065	
-0.55147	0.218728	1.82272	
-0.468163	0.227536	1.57035	
-0.33971	0.0267413	1.68135	
-0.437831	0.111514	1.79855	
-0.25	0	2	
-0.417419	0.170494	2	
-0.923878	0.382683	2	
-0.356436	0.282116	1.88334	
-0.554353	0.368651	2	
-0.33396	0.332281	2	
-0.515536	0.483358	1.83119	
-0.476879	0.604127	1.24313	
-0.570935	0.820995	1.13637	
-0.482354	0.493407	1.62378	
-0.824256	0.566217	1.70667	
-0.69733	0.71675	1.4045	
-0.394787	0.652948	1.46077	
-0.250736	0.0886526	1.84141	
0	0.75	0.548769	
-0.14266	0.6743	0.772539	
0.153264	-0.0413281	0.759731	
0.212804	0.419275	0.606503	
0	0.5	0.697539	
0.306236	0.69136	0.47202	
-0.0268957	-0.718861	1.08434	
0.320639	-0.947202	0.995078	
-1.83697e-16	-1	1.6	
-1.83697e-16	-1	1.2	
0.0450875	-0.498033	1.25766	
-0.205536	-0.549911	1.65483	
-1.51651e-16	-0.75	1.44877	
-0.0472391	-0.602802	1.82438	
0.285462	-0.598599	0.999226	
0.0122453	-0.769334	1.7442	
0.27354	-0.961861	1.73944	
-1.83697e-16	-1	2	
0.0949672	-0.660316	2	
-0.161322	-0.098279	1.87438	
0.0214197	-0.356831	1.85236	
-0.0630632	-0.180831	1.84938	
-0.08347	-0.0791263	2	
0	-0.25	2	
0.132614	-0.416208	2	
-0.0426564	-0.282535	1.69877	
-0.17354	-0.20079	1.57315	
0.0411467	-0.409626	1.50382	
-0.110905	-0.0291877	1.74357	
0.5	0	0.697539	
0.306528	0.167344	0.673154	
0.425609	0.338551	0.515466	
0.657633	0.195067	0.479186	
0.965632	0.259912	0.276936	
0.816479	0.577375	0.366788	
0.626691	0.546583	0.576767	
0.623804	0.78158	0.575952	
0.35986	-0.933006	1.3976	
0.61593	-0.787801	0.797647	
0.570935	-0.820995	1.13637	
0.51579	-0.436902	0.786746	
0.507895	-0.218451	0.892142	
0.335756	-0.426276	1.12743	
0.543363	-0.628949	0.96156	
0.690301	0.016448	0.659049	
1	0	0.4	
0.94058	-0.339571	0.59527	
0.72297	-0.162171	0.838913	
0.833623	-0.552334	0.808015	
0.0520663	-0.197391	1.27254	
0.431478	-0.213584	1.20894	
0.28252	0.00212053	1.02403	
0.504603	0.0153565	0.979587	
-0.285319	0.598601	0.996308	
-0.25	0.25	0.997539	
0	0	0.995078	
0	0.25	0.846308	
-0.43172	0.213532	1.20894	
-0.363439	0.427063	1.12034	
0.339571	0.94058	0.59527	
-0.320639	0.947202	0.995078	
0	1	0.8	
-0.17993	0.716503	1.34757	
-0.197934	0.0526092	1.27254	
-0.382822	0.387258	1.34989	
-0.041735	-0.0395631	1.49754	
0.104133	0.105218	1.24754	
-0.176752	0.132499	1.58018	
-0.300534	0.291307	1.70868	
-0.0635429	0.160004	1.73771	
-0.0611272	0.0650798	2	
-0.176777	0.176777	2	
-0.224278	0.481036	1.49933	
-0.150109	0.297129	1.86701	
-0.707107	0.707107	2	
-0.519604	0.670186	1.83293	
-0.24429	0.547713	1.83582	
-0.369838	0.551561	2	
-0.171645	0.415848	2	
-0.284493	0.707823	1.6748	
-0.35986	0.933006	1.3976	
-0.559658	0.828724	1.70803	
-0.0258864	0.125363	1.86487	
0.162171	0.72297	0.838913	
0	0.75	1.04877	
0.251198	0.260682	0.980173	
0.381596	0.482831	0.82715	
0.18801	0.487575	0.902881	
0.0321404	0.468339	1.00091	
0.552334	0.833623	0.808015	
0.2669	-0.707654	1.41137	
0.336702	-0.368623	1.41144	
0.161167	-0.535321	1.67551	
0.2341	-0.448595	1.84211	
0.512371	-0.56539	1.25471	
0.321996	-0.692296	1.80084	
0.559658	-0.828724	1.70803	
0.382683	-0.923878	2	
0.356028	-0.560917	2	
0.150743	-0.287578	1.8215	
0.0103313	-0.0494539	1.87438	
0.0454974	-0.164604	1.81932	
0.32623	-0.333957	2	
0.0567093	-0.0670512	2	
0.176777	-0.176777	2	
0.0806843	0.0807299	2	
0.118549	-0.160895	1.58624	
0.281731	-0.322063	1.66841	
0.110596	0.0904685	1.55028	
0.104133	-0.0197816	1.74877	
0.392771	-0.333185	1.8353	
0.449103	-0.24705	1.54094	
0.610544	0.259757	0.864346	
0.95221	0.305446	0.609602	
0.578039	0.507852	0.992101	
0.787801	0.61593	0.797647	
0.658351	-0.464311	1.40571	
0.69733	-0.71675	1.4045	
0.784948	-0.619562	1.08993	
0.663415	-0.356009	1.16509	
0.75	0	1.04877	
0.619372	-0.211872	1.40693	
1	0	0.8	
0.94594	-0.324341	0.980287	
0.292353	-0.0142727	1.3789	
0.345738	0.284892	1.19665	
0.5	0	1.29754	
0.526996	0.143495	1.19778	
-0.040783	0.404366	1.21401	
0.324341	0.94594	0.980287	
0	1	1.2	
0.398152	0.713864	0.974156	
0	0.75	1.44877	
0.0141848	0.283683	1.457	
0.237317	0.235497	1.59366	
-0.0404766	0.298977	1.66743	
0.103796	0.191618	1.73825	
-0.121434	0.408186	1.73874	
0.0356895	0.293519	1.84933	
0	0.25	2	
-0.00879673	0.531158	1.63224	
-0.0236307	0.510359	1.84609	
-0.00493869	0.469628	2	
-0.0328671	0.787407	1.82438	
0	1	1.6	
-0.382683	0.923878	2	
-0.131469	0.649629	2	
-0.27354	0.961861	1.73944	
0.140455	0.0784975	1.87438	
0.241196	0.62552	1.13716	
0.324938	0.452722	1.20064	
0.619562	0.784948	1.08993	
0.49356	-0.511549	1.68859	
0.824256	-0.566217	1.70667	
0.707107	-0.707107	2	
0.552091	-0.374843	2	
0.263431	-0.126337	1.84976	
0.409589	-0.180015	2	
0.25	0	2	
0.176777	0.176777	2	
0.395361	-0.0810721	1.64515	
0.34162	0.0849056	1.74936	
0.528971	-0.211543	1.79494	
0.688526	-0.271685	1.61571	
0.57533	-0.0677359	1.64877	
0.606275	0.423607	1.23964	
0.763229	0.308877	1.15768	
0.947202	0.320639	0.995078	
0.820995	0.570935	1.13637	
0.75	0	1.44877	
0.927889	-0.372856	1.38851	
1	0	1.2	
0.481898	0.226301	1.48049	
0.256804	0.496238	1.49682	
0.201318	0.320248	1.79995	
0.377196	0.370736	1.65107	
0.372856	0.927889	1.38851	
0.265144	0.733043	1.61946	
0.14224	0.415955	1.75626	
0.165085	0.406526	2	
0.258692	0.619434	1.77322	
0.126682	0.648424	2	
0.271868	0.962335	1.73902	
0	1	2	
0.303295	0.243644	1.89997	
0.316928	0.317675	2	
0.491658	0.565638	1.45574	
0.71675	0.69733	1.4045	
0.733625	-0.313673	1.84658	
0.962335	-0.271868	1.73902	
0.923878	-0.382683	2	
0.519459	-0.0372431	1.82438	
0.650659	-0.135472	2	
0.463589	-0.00675043	2	
0.405271	0.167041	2	
0.563303	0.186764	1.7588	
0.738491	-0.0174336	1.76745	
0.70881	0.289183	1.55521	
0.933006	0.35986	1.3976	
1	0	1.6	
0.516839	0.507502	1.70225	
0.416884	0.412589	1.85112	
0.566217	0.824256	1.70667	
0.365832	0.548329	2	
0.382683	0.923878	2	
0.549282	0.364797	2	
0.828724	0.559658	1.70803	
1	0	2	
0.649795	0.125434	2	
0.744229	0.264752	1.82385	
0.961861	0.27354	1.73944	
0.707107	0.707107	2	
0.923878	0.382683	2	
-0.982816	-0.129956	0.138468	
-0.961939	-0.191341	0	
-0.944755	-0.321297	0.138468	
-0.761793	-0.642241	0.183394	
-0.870179	-0.480029	0.183394	
-0.815492	-0.544895	0	
-0.891056	-0.418644	0.321862	
-0.62309	-0.774683	0.149936	
-0.544895	-0.815492	0	
-0.460878	-0.883068	0.149936	
-0.677776	-0.709817	0.33333	
-0.399321	-0.903992	0.280545	
-0.321126	-0.944801	0.130609	
-0.191341	-0.961939	0	
-0.129784	-0.982862	0.130609	
-0.884344	-0.44141	0.488195	
-0.958921	-0.282679	0.443269	
-0.982816	-0.129956	0.338468	
-1	1.22465e-16	0.2	
-0.976105	-0.152723	0.504801	
-0.720142	-0.679478	0.47137	
-0.581439	-0.81192	0.437912	
-0.80214	-0.596653	0.582217	
-0.870005	-0.460688	0.703624	
-0.705803	-0.698755	0.6868	
-0.670067	-0.724776	0.802831	
-0.588069	-0.807602	0.691984	
-0.895292	-0.416599	1.72374	
-0.876301	-0.47117	1.85402	
-0.942869	-0.328111	1.86972	
-0.947434	-0.3167	1.56852	
-0.880865	-0.459759	1.55282	
-0.29957	-0.953153	0.428244	
-0.439322	-0.891419	0.44757	
-0.481688	-0.86108	0.585611	
-0.445953	-0.887102	0.701642	
-0.767915	-0.633382	1.85402	
-0.815492	-0.544895	2	
-0.69747	-0.691957	1.70735	
-0.636662	-0.765682	1.85333	
-0.641484	-0.760793	1.55558	
-0.772737	-0.628494	1.55627	
-0.824878	-0.528595	1.40105	
-0.768873	-0.634132	1.27044	
-0.877001	-0.465397	1.26699	
-0.720278	-0.677941	1.11315	
-0.668156	-0.741139	1.24721	
-0.804398	-0.593432	0.967011	
-0.703681	-0.700439	0.943787	
-0.585948	-0.809285	0.948971	
-1.83697e-16	-1	0.2	
-0.129784	-0.982862	0.330609	
-0.169786	-0.97029	0.497635	
-0.940104	-0.340249	1.19634	
-0.884098	-0.445787	1.06573	
-0.949706	-0.313042	0.80234	
-0.867501	-0.468284	0.896362	
-0.976105	-0.152723	0.704801	
-1	1.22465e-16	0.6	
-0.973601	-0.160319	0.897539	
-0.98093	-0.13677	1.66972	
-0.966503	-0.17993	1.4988	
-0.966503	-0.17993	1.2988	
-1	1.22465e-16	1.4	
-0.973601	-0.160319	1.09754	
-1	1.22465e-16	1	
-0.98093	-0.13677	1.86972	
-1	1.22465e-16	1.8	
-0.961939	-0.191341	2	
-0.331956	-0.94326	0.787778	
-0.438338	-0.889781	0.894151	
-0.471951	-0.865444	1.03511	
-1.83697e-16	-1	0.6	
-0.169786	-0.97029	0.697635	
-0.162171	-0.97297	0.890144	
-0.348599	-0.936915	1.1844	
-0.496209	-0.856419	1.23922	
-0.544803	-0.812609	1.3965	
-0.469536	-0.876073	1.54759	
-0.419042	-0.893296	1.72284	
-0.322362	-0.945112	1.56377	
-0.47445	-0.874067	1.85333	
-0.544895	-0.815492	2	
-0.327275	-0.943106	1.86951	
-0.186428	-0.963945	1.49426	
-0.135934	-0.981167	1.66951	
-1.83697e-16	-1	1	
-0.162171	-0.97297	1.09014	
-1.83697e-16	-1	1.4	
-0.186428	-0.963945	1.29426	
-1.83697e-16	-1	1.8	
-0.135934	-0.981167	1.86951	
-0.191341	-0.961939	2	
-0.944801	0.321126	0.130609	
-0.961939	0.191341	0	
-0.982862	0.129784	0.130609	
-0.982862	0.129784	0.330609	
-0.774683	0.62309	0.149936	
-0.815492	0.544895	0	
-0.883068	0.460878	0.149936	
-0.903992	0.399321	0.280545	
-0.97029	0.169786	0.497635	
-0.953153	0.29957	0.428244	
-0.891419	0.439322	0.44757	
-0.97029	0.169786	0.697635	
-0.81192	0.581439	0.437912	
-0.86108	0.481688	0.585611	
-0.642241	0.761793	0.183394	
-0.480029	0.870179	0.183394	
-0.544895	0.815492	0	
-0.709817	0.677776	0.33333	
-0.679478	0.720142	0.47137	
-0.129956	0.982816	0.138468	
-0.191341	0.961939	0	
-0.321297	0.944755	0.138468	
-0.418644	0.891056	0.321862	
-0.807602	0.588069	0.691984	
-0.887102	0.445953	0.701642	
-0.97297	0.162171	0.890144	
-0.97297	0.162171	1.09014	
-0.94326	0.331956	0.787778	
-0.889781	0.438338	0.894151	
-0.981167	0.135934	1.66951	
-0.981167	0.135934	1.86951	
-0.963945	0.186428	1.49426	
-0.963945	0.186428	1.29426	
-0.936915	0.348599	1.1844	
-0.945112	0.322362	1.56377	
-0.856419	0.496209	1.23922	
-0.865444	0.471951	1.03511	
-0.809285	0.585948	0.948971	
-0.698755	0.705803	0.6868	
-0.596653	0.80214	0.582217	
-0.700439	0.703681	0.943787	
-0.724776	0.670067	0.802831	
-0.129956	0.982816	0.338468	
0	1	0.2	
-0.282679	0.958921	0.443269	
-0.152723	0.976105	0.504801	
-0.44141	0.884344	0.488195	
-0.460688	0.870005	0.703624	
-0.961939	0.191341	2	
-0.943106	0.327275	1.86951	
-0.593432	0.804398	0.967011	
-0.677941	0.720278	1.11315	
-0.874067	0.47445	1.85333	
-0.893296	0.419042	1.72284	
-0.876073	0.469536	1.54759	
-0.760793	0.641484	1.55558	
-0.812609	0.544803	1.3965	
-0.741139	0.668156	1.24721	
-0.634132	0.768873	1.27044	
-0.313042	0.949706	0.80234	
-0.468284	0.867501	0.896362	
-0.445787	0.884098	1.06573	
-0.152723	0.976105	0.704801	
0	1	0.6	
-0.160319	0.973601	0.897539	
-0.815492	0.544895	2	
-0.765682	0.636662	1.85333	
-0.465397	0.877001	1.26699	
-0.340249	0.940104	1.19634	
-0.528595	0.824878	1.40105	
-0.633382	0.767915	1.85402	
-0.691957	0.69747	1.70735	
-0.628494	0.772737	1.55627	
-0.459759	0.880865	1.55282	
-0.160319	0.973601	1.09754	
0	1	1	
-0.17993	0.966503	1.2988	
-0.17993	0.966503	1.4988	
0	1	1.4	
-0.544895	0.815492	2	
-0.47117	0.876301	1.85402	
-0.13677	0.98093	1.66972	
-0.3167	0.947434	1.56852	
-0.416599	0.895292	1.72374	
-0.328111	0.942869	1.86972	
-0.13677	0.98093	1.86972	
0	1	1.8	
-0.191341	0.961939	2	
-0.401149	-0.757422	0	
-0.563361	-0.649037	0	
-0.647306	-0.546857	0	
-0.755692	-0.384645	0	
-0.503561	-0.488787	0	
-0.813812	-0.269532	0	
-0.851873	-0.0781908	0	
-0.645626	-0.271494	0	
-0.4327	-0.376863	0	
-0.348755	-0.479043	0	
-0.548635	-0.13223	0	
-0.490516	-0.247343	0	
-0.33571	-0.237599	0	
-0.282392	-0.792637	0	
-0.300859	-0.626182	0	
-0.229998	-0.514258	0	
-0.091051	-0.830698	0	
0.0584327	-0.826355	0	
-0.0326182	-0.657053	0	
0.0370698	-0.551787	0	
-0.112414	-0.55613	0	
-0.16031	-0.408992	0	
-0.14339	-0.253188	0	
-0.0258055	-0.29506	0	
-0.201205	-0.123667	0	
-0.337696	0.0339406	0	
-0.145375	0.0183518	0	
0.0206083	0.0361095	0	
-0.115882	0.193718	0	
-0.833053	0.0592239	0	
-0.794992	0.250565	0	
-0.684926	-0.0189669	0	
-0.529816	0.00518459	0	
-0.473986	0.147204	0	
-0.629895	0.254664	0	
-0.75878	0.386781	0	
-0.474544	0.477188	0	
-0.318636	0.369729	0	
-0.437774	0.28342	0	
-0.650395	0.548993	0	
-0.531256	0.635302	0	
-0.369044	0.743688	0	
-0.173418	0.318568	0	
-0.210188	0.512337	0	
-0.00743429	0.336326	0	
-0.240128	0.633875	0	
-0.253766	0.814065	0	
0.00836162	0.690652	0	
0.0383016	0.569114	0	
-0.09491	0.582714	0	
0.057878	-0.421401	0	
0.137674	-0.522324	0	
0.0747985	-0.265597	0	
0.155384	-0.181791	0	
0.239067	-0.308132	0	
0.156072	-0.0355895	0	
0.32034	-0.0781245	0	
0.185565	0.139776	0	
0.181667	0.523367	0	
0.0783956	0.41543	0	
0.135931	0.290579	0	
0.271395	0.21888	0	
0.249774	-0.788294	0	
0.191341	-0.961939	0	
0.394554	-0.734704	0	
0.261645	-0.59912	0	
0.282454	-0.468733	0	
0.363039	-0.384928	0	
0.556766	-0.626318	0	
0.544895	-0.815492	0	
0.652931	-0.554757	0	
0.50259	-0.473968	0	
0.459204	-0.313366	0	
0.484806	-0.177775	0	
0.624357	-0.266815	0	
0.667287	0.0030245	0	
0.485494	-0.031573	0	
0.502822	0.102675	0	
0.761317	-0.392545	0	
0.815492	-0.544895	0	
0.786919	-0.256953	0	
0.300789	0.48067	0	
0.260695	0.634355	0	
0.262128	0.800465	0	
0.38125	0.757768	0	
0.0707866	0.838526	0	
0.191341	0.961939	0	
-0.062425	0.852126	0	
0.433414	0.226178	0	
0.615207	0.260776	0	
0.462809	0.487969	0	
0.383781	0.376981	0	
0.734839	0.383481	0	
0.804246	0.259978	0	
0.626453	0.545693	0	
0.815492	0.544895	0	
0.544895	0.815492	0	
0.543462	0.649382	0	
0.961939	0.191341	0	
0.842307	0.0686362	0	
0.82498	-0.0656117	0	
0.961939	-0.191341	0	
-0.743646	-0.382059	2	
-0.635261	-0.544271	2	
-0.792008	-0.260195	2	
-0.611776	-0.259571	2	
-0.471153	-0.486006	2	
-0.542999	-0.648842	2	
-0.452952	-0.369461	2	
-0.36069	-0.474032	2	
-0.830069	-0.0688538	2	
-0.65634	-0.00440224	2	
-0.826271	0.0644515	2	
-0.562169	0.0647085	2	
-0.565967	-0.0685967	2	
-0.380787	-0.757227	2	
-0.268525	-0.6542	2	
-0.270421	-0.820851	2	
-0.538108	-0.15739	2	
-0.443937	-0.0882795	2	
-0.489746	-0.279254	2	
-0.379283	-0.26728	2	
-0.259633	-0.267132	2	
-0.296427	-0.176925	2	
-0.247629	-0.404081	2	
-0.164772	-0.313726	2	
-0.265829	-0.520626	2	
-0.155463	-0.58425	2	
-0.213388	-0.0883883	2	
-0.333038	-0.0885365	2	
-0.360898	0.000257016	2	
-0.33371	0.0852468	2	
-0.444608	0.0855039	2	
-0.534981	0.149698	2	
-0.78821	0.255793	2	
-0.739115	0.375667	2	
-0.603447	0.248777	2	
-0.485886	0.269572	2	
-0.444156	0.350466	2	
-0.37569	0.251387	2	
-0.0790796	-0.858912	2	
0.0474836	-0.830158	2	
-0.031596	-0.68907	2	
-0.0289003	-0.555496	2	
-0.0883884	-0.213388	2	
-0.0763839	-0.350338	2	
-0.0100768	-0.433442	2	
0.0663071	-0.333104	2	
0.113791	-0.538262	2	
-0.213388	0.0883884	2	
-0.297098	0.173635	2	
-0.255368	0.254529	2	
-0.63073	0.537879	2	
-0.462095	0.460106	2	
-0.538472	0.629334	2	
-0.351899	0.441921	2	
-0.174211	0.296312	2	
-0.252803	0.374065	2	
-0.270742	0.483704	2	
0.191341	-0.961939	2	
0.238825	-0.792097	2	
0.225497	-0.610617	2	
0.369355	-0.742397	2	
0.244321	-0.488562	2	
0.229422	-0.375082	2	
0.341129	-0.447437	2	
0.154695	-0.296492	2	
0.0883883	-0.213388	2	
0.251503	-0.255367	2	
-0.0858226	0.332924	2	
-0.0883883	0.213388	2	
-0.0882919	0.442738	2	
-0.00246934	0.359814	2	
-0.37626	0.737719	2	
-0.257076	0.786754	2	
-0.250653	0.600595	2	
-0.0682036	0.559628	2	
-0.151557	0.532738	2	
0.544895	-0.815492	2	
0.531567	-0.634012	2	
0.454059	-0.46788	2	
0.629599	-0.540975	2	
0.439161	-0.3544	2	
0.367909	-0.256986	2	
0.293183	-0.178396	2	
0.48084	-0.277429	2	
0.329794	-0.0900077	2	
0.213388	-0.0883884	2	
0.0883884	0.213388	2	
0.170931	0.291651	2	
0.0825423	0.328263	2	
0.0800729	0.438077	2	
0.0608716	0.559026	2	
-0.00239334	0.649027	2	
0.145883	0.527475	2	
-0.0657343	0.824814	2	
0.063341	0.824212	2	
0.241006	0.3621	2	
0.246853	0.247226	2	
0.815492	-0.544895	2	
0.737985	-0.378763	2	
0.601375	-0.255158	2	
0.787269	-0.259077	2	
0.530124	-0.157744	2	
0.356795	-0.00337521	2	
0.436589	-0.0933829	2	
0.557124	-0.0711111	2	
0.327635	0.0835203	2	
0.291024	0.171909	2	
0.213388	0.0883883	2	
0.3611	0.242358	2	
0.43443	0.080145	2	
0.34138	0.433002	2	
0.265458	0.477428	2	
0.246257	0.598377	2	
0.254682	0.786151	2	
0.191341	0.961939	2	
0.374257	0.736104	2	
0.433105	0.341236	2	
0.457557	0.456563	2	
0.477276	0.265919	2	
0.961939	-0.191341	2	
0.82533	-0.0677359	2	
0.650227	-0.00501868	2	
0.824897	0.0627172	2	
0.556692	0.059342	2	
0.527533	0.146237	2	
0.599538	0.245116	2	
0.536469	0.627718	2	
0.544895	0.815492	2	
0.628194	0.535952	2	
0.961939	0.191341	2	
0.786836	0.254059	2	
0.73658	0.37374	2	
0.815492	0.544895	2	
-0.166735	-0.0395631	2	
-0.130123	-0.127951	2	
-0.041735	-0.164563	2	
-0.0722986	-0.00702324	2	
-0.155564	0.0325399	2	
-0.118952	0.120928	2	
0.0283546	-0.158526	2	
-0.0133803	-0.0730887	2	
-0.00220894	-0.000985687	2	
0.116743	-0.121914	2	
0.00977857	0.0729048	2	
0.0686968	0.00683934	2	
-0.0305636	0.15754	2	
0.0403421	0.165365	2	
0.153355	-0.0335256	2	
0.165342	0.0403649	2	
0.128731	0.128753	2	
0.129956	-0.982816	0.338468	
0.129956	-0.982816	0.138468	
0.321297	-0.944755	0.138468	
0.642241	-0.761793	0.183394	
0.480029	-0.870179	0.183394	
0.418644	-0.891056	0.321862	
0.152723	-0.976105	0.704801	
0.152723	-0.976105	0.504801	
0.282679	-0.958921	0.443269	
0.44141	-0.884344	0.488195	
0.774683	-0.62309	0.149936	
0.883068	-0.460878	0.149936	
0.709817	-0.677776	0.33333	
