206	4
0.00835139	0.0073222	12.0913	0.276873	
0.00833471	0.00732713	12.1018	0.277667	
0.00824905	0.00730079	12.0438	0.274126	
0.00823664	0.00730331	12.0489	0.27434	
0.00836221	0.00732916	12.1017	0.27788	
0.00824021	0.00730502	12.0496	0.27406	
0.00825249	0.00730966	12.0591	0.275002	
0.00831308	0.00732586	12.0915	0.276553	
0.00820165	0.00727307	11.9921	0.272983	
0.00830163	0.00732807	12.094	0.276572	
0.00823333	0.00730659	12.0508	0.273872	
0.00818356	0.00730472	12.0388	0.273358	
0.00829094	0.00733355	12.0961	0.27668	
0.0083356	0.00733793	12.1084	0.277869	
0.00824629	0.00731935	12.0659	0.27473	
0.00827877	0.00733042	12.0874	0.276073	
0.00825738	0.00732806	12.0782	0.27558	
0.008284	0.00733314	12.0919	0.27654	
0.00833199	0.00734834	12.1212	0.277856	
0.0082495	0.00732687	12.0752	0.275051	
0.00821259	0.00731785	12.0564	0.274595	
