199	4
0.00624063	0.00624353	9.98336	50.9781	
0.00622463	0.00624325	9.98398	50.978	
0.00623487	0.0062188	9.9549	50.9778	
0.00620675	0.00626509	9.9999	50.979	
0.00623108	0.00623233	9.97194	50.9781	
0.00619417	0.00626535	9.99763	50.9792	
0.0061771	0.00627321	9.99878	50.9797	
0.0061614	0.00627279	10.0085	50.9796	
0.00619398	0.00626805	10.0054	50.9795	
0.00613138	0.0062814	10.0046	50.9809	
0.00615079	0.00631092	10.0205	50.9817	
0.00602766	0.00638363	10.0738	50.9834	
0.00610437	0.00631883	10.0458	50.982	
0.00608735	0.00629545	10.0244	50.9815	
0.00609721	0.00633455	10.0431	50.9831	
0.00599848	0.00641255	10.0931	50.9853	
0.00607878	0.0063278	10.0454	50.9832	
0.00610712	0.00632719	10.0598	50.9825	
0.00599238	0.0064213	10.1206	50.9852	
0.00604828	0.0063529	10.0752	50.9842	
0.00602407	0.00634397	10.058	50.9844	
0.00605748	0.00634762	10.0769	50.9837	
0.00605486	0.00632224	10.0661	50.9831	
0.00594096	0.0064339	10.1288	50.9868	
0.00590247	0.00644843	10.1429	50.9875	
0.00590075	0.00643987	10.1362	50.9874	
0.00600015	0.00636131	10.0968	50.985	
0.00602189	0.00632543	10.0724	50.9841	
0.00603921	0.00635507	10.095	50.9849	
0.00601329	0.00637423	10.111	50.9859	
0.00586415	0.00646782	10.1634	50.989	
0.00591791	0.00645731	10.1682	50.9881	
0.00598794	0.00635731	10.0978	50.9862	
0.00596341	0.00637817	10.117	50.9865	
0.00590566	0.0064577	10.184	50.9884	
0.00598112	0.00635508	10.113	50.9857	
0.0059103	0.00646597	10.1913	50.9884	
0.0059445	0.00639102	10.1328	50.9875	
0.00586799	0.00648248	10.1899	50.9902	
0.00591411	0.00642878	10.1645	50.9882	
0.00595166	0.00638204	10.1329	50.9879	
0.00582893	0.00648001	10.2034	50.9901	
0.00582172	0.00649005	10.2037	50.9911	
0.00593481	0.00635218	10.1205	50.987	
0.00584334	0.00647291	10.2021	50.9903	
0.00583175	0.00648457	10.2203	50.9905	
0.00580441	0.00648406	10.2156	50.991	
0.00583191	0.00648284	10.2185	50.9909	
0.00582123	0.00649777	10.2377	50.991	
0.00580985	0.00648087	10.221	50.9909	
0.00592789	0.0063772	10.1645	50.9878	
0.0059212	0.00637007	10.147	50.9884	
0.00595457	0.00636232	10.1529	50.9876	
0.00579078	0.00648296	10.2301	50.9915	
0.00582064	0.00648018	10.2365	50.9912	
0.00585209	0.00646643	10.2342	50.9908	
0.00579417	0.00647787	10.2282	50.9919	
0.00589614	0.00637382	10.1698	50.9887	
0.00579726	0.00648205	10.2494	50.9917	
0.00577009	0.00649153	10.2449	50.9925	
0.00585658	0.00642795	10.216	50.9903	
0.00575955	0.00647515	10.2321	50.9924	
0.00581938	0.00643623	10.2132	50.991	
0.00590869	0.00636955	10.1725	50.9893	
0.00578061	0.00647605	10.2547	50.9921	
0.00579814	0.00648601	10.2492	50.9932	
0.00583499	0.00643104	10.2281	50.9908	
0.00589373	0.00635111	10.1641	50.9892	
0.00589162	0.0063593	10.1866	50.989	
0.00588683	0.00635473	10.1713	50.9894	
0.00591235	0.00633439	10.1686	50.988	
0.00577703	0.00645723	10.2464	50.9923	
0.00588063	0.00633233	10.1683	50.9888	
0.00577889	0.00645811	10.2523	50.9924	
0.00588945	0.00635698	10.1923	50.9894	
0.00576969	0.00647163	10.2712	50.9926	
0.00576846	0.00646079	10.2535	50.9931	
0.00580118	0.00644836	10.2576	50.9923	
0.00589613	0.00634438	10.1933	50.9895	
0.00587919	0.00636123	10.1953	50.9905	
0.00589348	0.00633041	10.1846	50.9893	
0.00580231	0.00645414	10.2674	50.9926	
0.00576634	0.00646197	10.2663	50.9936	
0.00592099	0.00632796	10.1905	50.9892	
0.00591177	0.00634154	10.1967	50.9902	
0.00587198	0.00640691	10.2346	50.9919	
0.00578344	0.00644316	10.2566	50.9934	
0.00580464	0.0064592	10.2791	50.9938	
0.00577198	0.0064356	10.2586	50.9934	
0.00583013	0.00643557	10.2715	50.9926	
0.00582514	0.00645852	10.2906	50.9933	
0.00592279	0.00633425	10.2006	50.9906	
0.00595811	0.00628633	10.1714	50.9889	
0.00580065	0.00643637	10.2768	50.9933	
0.0058094	0.00642765	10.271	50.993	
0.00592381	0.00631728	10.1898	50.9904	
0.00593205	0.00631148	10.198	50.9897	
0.00593637	0.00632578	10.2081	50.9906	
0.00593319	0.00631306	10.2057	50.9901	
0.00594792	0.00629603	10.192	50.9894	
0.00581553	0.00640092	10.2596	50.9928	
0.00598249	0.00629433	10.1964	50.9894	
0.00595793	0.00628551	10.1802	50.9897	
0.00584193	0.00641048	10.2723	50.9934	
0.00595153	0.00628822	10.1841	50.99	
0.00596962	0.00629588	10.1977	50.9902	
0.00598123	0.00627356	10.1884	50.989	
0.00600018	0.00626915	10.1904	50.9889	
0.00597238	0.00626554	10.1891	50.9891	
0.00599502	0.00627256	10.1939	50.9893	
0.00600702	0.00625656	10.1909	50.9889	
0.00599756	0.00626664	10.1953	50.9895	
0.00600829	0.00626598	10.195	50.9896	
0.00601104	0.00626474	10.1961	50.9896	
0.00601493	0.00625696	10.1878	50.9893	
0.00603846	0.0062433	10.1868	50.9888	
0.00594078	0.00632564	10.2286	50.9914	
0.00593952	0.00632733	10.2443	50.9908	
0.00589719	0.0063508	10.2554	50.9921	
0.0059925	0.00625192	10.1894	50.9899	
0.00609387	0.0062311	10.187	50.9884	
0.00601205	0.00621485	10.1629	50.9888	
