300	4
0.0281343	0.0111241	20.0441	0.57862	
0.0281346	0.011124	20.0444	0.578626	
0.0281348	0.0111239	20.0447	0.578633	
0.0281351	0.0111238	20.045	0.578639	
0.0281354	0.0111237	20.0453	0.578645	
0.0281357	0.0111236	20.0456	0.578651	
0.028136	0.0111235	20.0459	0.578657	
0.0281363	0.0111234	20.0462	0.578662	
0.0281366	0.0111233	20.0464	0.578668	
0.028137	0.0111232	20.0467	0.578674	
0.0281374	0.0111232	20.047	0.578679	
0.0281377	0.0111231	20.0473	0.578685	
0.028138	0.011123	20.0476	0.578691	
0.0281384	0.0111229	20.0479	0.578696	
0.0281387	0.0111228	20.0481	0.578702	
0.028139	0.0111227	20.0484	0.578707	
0.0281394	0.0111226	20.0487	0.578712	
0.0281397	0.0111225	20.049	0.578718	
0.02814	0.0111224	20.0492	0.578723	
0.0281404	0.0111223	20.0495	0.578728	
0.0281403	0.0111222	20.0497	0.578731	
0.0281406	0.0111221	20.05	0.578736	
0.028141	0.011122	20.0503	0.578741	
0.0281413	0.0111219	20.0505	0.578746	
0.0281417	0.0111218	20.0508	0.578751	
0.028142	0.0111218	20.0511	0.578757	
0.0281424	0.0111217	20.0513	0.578762	
0.0281427	0.0111216	20.0516	0.578767	
0.0281431	0.0111215	20.0519	0.578772	
0.0281434	0.0111214	20.0521	0.578777	
0.0281438	0.0111213	20.0524	0.578782	
0.0281439	0.0111213	20.0526	0.578785	
0.0281446	0.0111211	20.0529	0.578792	
0.028145	0.011121	20.0532	0.578797	
0.0281454	0.011121	20.0534	0.578802	
0.0281457	0.0111209	20.0537	0.578807	
0.0281461	0.0111208	20.0539	0.578812	
0.0281464	0.0111207	20.0542	0.578817	
0.0281468	0.0111206	20.0545	0.578822	
0.0281472	0.0111205	20.0547	0.578827	
0.0281475	0.0111204	20.055	0.578832	
0.0281479	0.0111204	20.0552	0.578837	
0.0281483	0.0111203	20.0555	0.578841	
0.0281486	0.0111202	20.0557	0.578846	
0.028149	0.0111201	20.056	0.578851	
0.0281493	0.01112	20.0563	0.578856	
0.0281492	0.0111199	20.0565	0.578857	
0.0281496	0.0111198	20.0567	0.578862	
0.02815	0.0111198	20.057	0.578867	
0.0281503	0.0111197	20.0572	0.578872	
0.0281507	0.0111196	20.0575	0.578876	
0.0281511	0.0111195	20.0577	0.578881	
0.0281514	0.0111194	20.058	0.578886	
0.0281518	0.0111194	20.0582	0.578891	
0.0281522	0.0111193	20.0585	0.578896	
0.0281526	0.0111192	20.0587	0.5789	
0.0281529	0.0111191	20.059	0.578905	
0.0281533	0.011119	20.0592	0.57891	
0.0281537	0.011119	20.0595	0.578915	
0.028154	0.0111189	20.0598	0.578919	
0.0281544	0.0111188	20.06	0.578924	
0.0281548	0.0111187	20.0603	0.578929	
0.0281552	0.0111187	20.0605	0.578934	
0.0281555	0.0111186	20.0608	0.578939	
0.0281559	0.0111185	20.0611	0.578944	
0.0281563	0.0111184	20.0613	0.578948	
0.0281567	0.0111184	20.0616	0.578953	
0.0281571	0.0111183	20.0618	0.578958	
0.0281574	0.0111182	20.0621	0.578963	
0.0281578	0.0111182	20.0624	0.578968	
0.0281569	0.0111183	20.0625	0.578956	
0.0281573	0.0111182	20.0628	0.578961	
0.0281577	0.0111181	20.0631	0.578966	
0.0281581	0.0111181	20.0633	0.578971	
0.0281585	0.011118	20.0636	0.578976	
0.0281588	0.0111179	20.0639	0.578981	
0.0281592	0.0111179	20.0641	0.578985	
0.0281596	0.0111178	20.0644	0.57899	
0.02816	0.0111177	20.0647	0.578995	
0.0281604	0.0111177	20.0649	0.579	
0.0281607	0.0111176	20.0652	0.579005	
0.0281611	0.0111176	20.0655	0.57901	
0.0281615	0.0111175	20.0657	0.579015	
0.0281619	0.0111174	20.066	0.57902	
0.0281623	0.0111174	20.0663	0.579025	
0.0281626	0.0111173	20.0665	0.57903	
0.028163	0.0111173	20.0668	0.579035	
0.0281639	0.0111172	20.0671	0.579043	
0.0281646	0.0111172	20.0675	0.57905	
0.028165	0.0111171	20.0677	0.579055	
0.0281653	0.0111171	20.068	0.57906	
0.0281657	0.011117	20.0683	0.579065	
0.0281661	0.011117	20.0686	0.57907	
0.0281665	0.0111169	20.0688	0.579075	
0.0281668	0.0111169	20.0691	0.57908	
0.0281672	0.0111168	20.0694	0.579085	
0.0281676	0.0111168	20.0696	0.57909	
0.0281679	0.0111167	20.0699	0.579095	
0.0281683	0.0111167	20.0702	0.5791	
0.0281687	0.0111166	20.0705	0.579104	
0.0281691	0.0111166	20.0707	0.579109	
0.0281694	0.0111165	20.071	0.579114	
0.0281698	0.0111165	20.0713	0.579119	
0.0281702	0.0111165	20.0715	0.579124	
0.0281705	0.0111164	20.0718	0.579129	
0.0281709	0.0111164	20.0721	0.579134	
0.0281713	0.0111163	20.0723	0.579139	
0.0281733	0.0111157	20.0724	0.579167	
0.0281737	0.0111157	20.0727	0.579171	
0.028174	0.0111157	20.0729	0.579176	
0.0281744	0.0111156	20.0732	0.579181	
0.0281747	0.0111156	20.0734	0.579186	
0.028175	0.0111156	20.0737	0.57919	
0.0281753	0.0111155	20.0739	0.579195	
0.0281757	0.0111155	20.0742	0.5792	
0.028176	0.0111155	20.0744	0.579204	
0.0281764	0.0111154	20.0747	0.579209	
0.0281767	0.0111154	20.0749	0.579213	
0.028177	0.0111154	20.0752	0.579217	
0.0281774	0.0111154	20.0754	0.579222	
0.0281777	0.0111153	20.0756	0.579226	
0.028178	0.0111153	20.0758	0.57923	
0.0281783	0.0111153	20.0761	0.579234	
0.0281787	0.0111152	20.0763	0.579238	
0.028179	0.0111152	20.0765	0.579242	
0.0281793	0.0111152	20.0767	0.579246	
0.0281796	0.0111152	20.0769	0.579249	
0.0281799	0.0111151	20.0771	0.579253	
0.0281802	0.0111151	20.0773	0.579257	
0.0281804	0.0111151	20.0775	0.57926	
0.0281807	0.0111151	20.0777	0.579263	
0.028181	0.011115	20.0778	0.579267	
0.028168	0.0111138	20.074	0.579094	
0.0281684	0.0111137	20.0741	0.579097	
0.0281687	0.0111137	20.0743	0.5791	
0.028169	0.0111137	20.0744	0.579102	
0.0281693	0.0111136	20.0746	0.579105	
0.0281839	0.0111153	20.0789	0.579293	
0.028184	0.0111153	20.079	0.579295	
0.0281842	0.0111153	20.0791	0.579298	
0.0281844	0.0111152	20.0793	0.579301	
0.0281846	0.0111152	20.0794	0.579303	
0.0281847	0.0111152	20.0795	0.579305	
0.0281849	0.0111152	20.0796	0.579307	
0.0281851	0.0111151	20.0798	0.579309	
0.0281853	0.0111151	20.0799	0.579311	
0.0281855	0.0111151	20.08	0.579313	
0.0281857	0.0111151	20.0801	0.579315	
0.0281858	0.011115	20.0802	0.579317	
0.028186	0.011115	20.0803	0.579319	
0.0281862	0.011115	20.0803	0.57932	
0.0281863	0.011115	20.0804	0.579322	
0.0281865	0.011115	20.0805	0.579324	
0.0281867	0.0111149	20.0806	0.579325	
0.0281868	0.0111149	20.0807	0.579327	
0.028187	0.0111149	20.0808	0.579328	
0.0281871	0.0111149	20.0808	0.57933	
0.0281873	0.0111148	20.0809	0.579331	
0.0281874	0.0111148	20.081	0.579332	
0.0281876	0.0111148	20.0811	0.579334	
0.0281877	0.0111148	20.0811	0.579335	
0.0281879	0.0111147	20.0812	0.579336	
0.028188	0.0111147	20.0813	0.579338	
0.0281881	0.0111147	20.0813	0.579339	
0.0281883	0.0111147	20.0814	0.57934	
0.0281884	0.0111147	20.0815	0.579341	
0.0281885	0.0111146	20.0815	0.579342	
0.0281886	0.0111146	20.0816	0.579343	
0.0281888	0.0111146	20.0816	0.579344	
0.0281889	0.0111146	20.0817	0.579346	
