300	4
0.00545187	0.00533371	9.43364	0.208548	
0.00543844	0.00532419	9.43259	0.208619	
0.00541726	0.00531726	9.42324	0.208307	
0.00541657	0.00531199	9.41952	0.208174	
0.00541669	0.00530867	9.4176	0.20795	
0.00541038	0.00530223	9.41158	0.207746	
0.00540102	0.00529448	9.40846	0.207562	
0.00538369	0.00528884	9.40779	0.207488	
0.00537086	0.00529163	9.40723	0.207446	
0.00438753	0.00541082	9.5975	0.175446	
0.00437924	0.00541684	9.60498	0.175711	
0.00534481	0.00529656	9.39812	0.207099	
0.00534299	0.00529349	9.40017	0.207283	
0.00533038	0.00528892	9.3918	0.207018	
0.00533053	0.00528662	9.39295	0.207111	
0.00531842	0.00527959	9.3853	0.20676	
0.00435005	0.00539479	9.58148	0.175415	
0.00530189	0.00527222	9.37629	0.206561	
0.00529637	0.00526812	9.37668	0.206676	
0.00528054	0.00526654	9.37023	0.206529	
0.00526755	0.00526926	9.36945	0.206563	
0.0052635	0.0052668	9.35968	0.206466	
0.00525494	0.00526787	9.36436	0.206386	
0.00524805	0.00526432	9.36072	0.206241	
0.00524516	0.00526321	9.36162	0.206505	
0.00523555	0.00525934	9.35846	0.206187	
0.00522006	0.00525171	9.34772	0.205855	
0.00521433	0.00525173	9.35186	0.20609	
0.00520271	0.00525215	9.35037	0.205873	
0.0052001	0.00525251	9.3462	0.205889	
0.00519636	0.00525314	9.34718	0.205913	
0.00518753	0.00525207	9.34451	0.205819	
0.00518933	0.00525204	9.34693	0.205959	
0.00518361	0.00525181	9.34649	0.205931	
0.00517823	0.0052512	9.34763	0.205936	
0.0042265	0.00536679	9.53662	0.174428	
0.00516324	0.00525215	9.34695	0.205852	
0.00420901	0.0053656	9.53202	0.174046	
0.00514583	0.0052554	9.34232	0.205712	
0.00514474	0.00525467	9.33894	0.205663	
0.00514072	0.00525228	9.33298	0.205608	
0.00512852	0.00524942	9.33093	0.205375	
0.00513127	0.00524592	9.33292	0.205473	
0.00512609	0.00524244	9.32828	0.205392	
0.00512635	0.00524379	9.33317	0.205632	
0.00512213	0.00524228	9.32851	0.205413	
0.00511914	0.00524421	9.33103	0.205581	
0.00511739	0.00524447	9.33029	0.205619	
0.0051079	0.0052424	9.32354	0.205496	
0.00510506	0.00524121	9.3221	0.205263	
0.00510351	0.0052414	9.32393	0.205346	
0.00509431	0.00524127	9.3209	0.205177	
0.00508832	0.00524412	9.32194	0.205337	
0.00508416	0.0052474	9.32232	0.205416	
0.00507107	0.00524775	9.31872	0.205113	
0.00507652	0.00524836	9.31658	0.205232	
0.00507062	0.00524859	9.31904	0.205377	
0.00506782	0.00524608	9.31479	0.205122	
0.00506484	0.00524497	9.31585	0.205168	
0.00506135	0.00524117	9.3088	0.204959	
0.00506571	0.00524172	9.31546	0.205505	
0.00505426	0.00523689	9.30864	0.205065	
0.0056106	0.00519693	9.26847	0.226772	
0.00503069	0.00524107	9.30272	0.204952	
0.00502295	0.0052412	9.29436	0.204626	
0.00501663	0.00524385	9.29153	0.204567	
0.00500793	0.00525089	9.291	0.204621	
0.00500113	0.00526132	9.29255	0.204672	
0.00498298	0.00526565	9.29047	0.204406	
0.00498112	0.00526619	9.28172	0.20457	
0.00496348	0.00526645	9.2802	0.204256	
0.00495137	0.00526552	9.27049	0.204183	
0.0049447	0.00526864	9.27198	0.204305	
0.004938	0.00526468	9.26548	0.203919	
0.0049333	0.00526442	9.26508	0.204008	
0.00492971	0.00526462	9.26226	0.203913	
0.00492446	0.00526358	9.2571	0.203797	
0.0049223	0.00526316	9.25822	0.203823	
0.00491828	0.00526451	9.26168	0.203873	
0.00491745	0.00526309	9.25798	0.203972	
0.00491127	0.00526095	9.25425	0.203722	
0.00490789	0.00526042	9.25236	0.203712	
0.00490848	0.00526163	9.25619	0.203909	
0.0049102	0.00526096	9.25005	0.204081	
0.00490803	0.00525795	9.249	0.203752	
0.00490326	0.00525778	9.25419	0.203725	
0.00490155	0.00525618	9.25307	0.203692	
0.004902	0.00525674	9.25513	0.203865	
0.00540927	0.00521951	9.2188	0.22493	
0.00488938	0.00525225	9.25384	0.203927	
0.0048808	0.00524681	9.24556	0.203444	
0.00489192	0.00524441	9.24444	0.203564	
0.00489667	0.00524203	9.24657	0.203728	
0.0048965	0.00523577	9.24378	0.203618	
0.00489656	0.0052259	9.2345	0.20351	
0.0049011	0.00521599	9.23394	0.20333	
0.00490002	0.00520704	9.23024	0.20333	
0.00490462	0.00520037	9.22888	0.203365	
0.00490428	0.00519421	9.22589	0.203402	
0.00490456	0.0051904	9.21927	0.20326	
0.00490426	0.0051927	9.22358	0.203107	
0.00490777	0.00519485	9.2264	0.203326	
0.00490338	0.00519383	9.22013	0.203028	
0.00490316	0.00519472	9.21788	0.202999	
0.00490366	0.00519762	9.22005	0.203137	
0.00490309	0.00519881	9.22362	0.203162	
0.00489985	0.00519824	9.21725	0.203054	
0.00490059	0.00519893	9.22056	0.203148	
0.00489686	0.00519854	9.21339	0.203238	
0.00489929	0.00519779	9.21378	0.203324	
0.00489966	0.00519879	9.21764	0.20318	
0.00489634	0.00519823	9.21736	0.203114	
0.00489403	0.00519727	9.21335	0.203004	
0.00488899	0.00519604	9.21366	0.202804	
0.00489932	0.00519612	9.214	0.203112	
0.00489203	0.00519484	9.21175	0.202877	
0.00488941	0.00519485	9.21096	0.202872	
0.00488965	0.0051938	9.21283	0.202916	
0.00488803	0.00519339	9.21198	0.202906	
0.0054323	0.00517146	9.19176	0.225351	
0.00487804	0.00518875	9.20776	0.202944	
0.00488901	0.00519059	9.20863	0.203087	
0.00488816	0.0051882	9.21195	0.203209	
0.00487872	0.00518381	9.2074	0.202736	
0.00488223	0.00518093	9.20725	0.202791	
0.00488135	0.00517593	9.20617	0.202767	
0.00487916	0.00517537	9.19925	0.202796	
0.00487764	0.00517323	9.20014	0.202638	
0.00487468	0.0051742	9.19695	0.202642	
0.00487785	0.0051729	9.20336	0.202778	
0.0048741	0.00517151	9.20293	0.202968	
0.00487463	0.00516618	9.19922	0.202634	
0.00400478	0.00527534	9.38525	0.171304	
0.00487138	0.00515848	9.19283	0.202595	
0.00487504	0.00514903	9.19195	0.202442	
0.00487562	0.00514194	9.18381	0.202449	
0.00487988	0.00513647	9.18295	0.202424	
0.00543858	0.00511397	9.16696	0.224843	
0.00486271	0.0051281	9.17892	0.202274	
0.00486042	0.00512585	9.17675	0.202138	
0.00486065	0.00512579	9.18014	0.202184	
0.00486241	0.00512349	9.17481	0.202262	
0.00486754	0.00512322	9.17815	0.20242	
0.00534668	0.00508654	9.14035	0.223509	
0.00485163	0.00511849	9.17649	0.202146	
0.00485458	0.00511566	9.17304	0.202212	
0.00484992	0.00511545	9.17508	0.202166	
0.00536922	0.00508904	9.14781	0.224101	
0.00483019	0.005113	9.16384	0.202089	
0.00483063	0.00511239	9.16488	0.201811	
0.00483024	0.00511466	9.16912	0.201932	
0.00483653	0.00511157	9.16305	0.201946	
0.0048321	0.0051123	9.1684	0.201773	
0.00483769	0.00511553	9.1692	0.201955	
0.00483942	0.00511855	9.17016	0.202028	
0.0048379	0.00511915	9.17027	0.201776	
0.0048387	0.00512051	9.17141	0.201919	
0.0048385	0.00511952	9.17064	0.201914	
0.00483729	0.0051173	9.16585	0.201891	
0.00483686	0.00511912	9.16881	0.201919	
0.00483653	0.00511845	9.16776	0.202028	
0.00546823	0.00512047	9.17289	0.226217	
0.00482121	0.00511475	9.16287	0.201767	
0.00482315	0.00511396	9.16308	0.201752	
0.00532639	0.00508753	9.13895	0.223671	
0.00481607	0.00511287	9.16481	0.201878	
0.00481917	0.00510992	9.16318	0.201629	
0.00482553	0.00511053	9.16431	0.201925	
0.0048231	0.00510936	9.16531	0.201912	
0.00482643	0.00510655	9.16523	0.20187	
0.0048254	0.00510186	9.16131	0.201831	
0.00482146	0.00510049	9.15899	0.201819	
0.00482018	0.00509979	9.15997	0.201602	
0.0048193	0.00510128	9.1544	0.201876	
0.00481828	0.00510221	9.15798	0.201682	
0.00481958	0.0051028	9.15768	0.202011	
0.00533337	0.00507896	9.13394	0.223527	
0.00480373	0.00509904	9.15488	0.201655	
0.00480371	0.00509945	9.1536	0.201469	
0.00480631	0.00510101	9.15848	0.201576	
0.00534129	0.00508035	9.13854	0.224	
0.00479543	0.00509843	9.1544	0.20159	
0.004802	0.00510119	9.16277	0.201731	
0.00480412	0.00509923	9.15193	0.201887	
0.0048055	0.00509881	9.15005	0.202066	
0.00480303	0.00509909	9.15263	0.201653	
0.00480288	0.00509605	9.15288	0.201371	
0.00480513	0.00509759	9.15522	0.201601	
0.00480664	0.00509769	9.1543	0.201608	
0.00480487	0.00509663	9.14998	0.201738	
0.00541794	0.00509577	9.15662	0.225607	
0.00479313	0.00509553	9.15541	0.201716	
0.00479771	0.00509566	9.1548	0.201762	
0.00479885	0.00509318	9.1502	0.201529	
0.00479833	0.00509494	9.15342	0.201767	
0.00479949	0.00509248	9.15219	0.201621	
0.00479973	0.00509275	9.15392	0.201606	
0.00479706	0.00508961	9.14597	0.20144	
0.00480146	0.00509184	9.15444	0.201635	
0.00479856	0.00508837	9.14877	0.201462	
0.00480179	0.00508763	9.1493	0.201521	
0.00480368	0.00508575	9.1466	0.201686	
0.00480597	0.00508474	9.14691	0.201714	
0.00480202	0.00507847	9.14173	0.201293	
0.00480483	0.00507566	9.14195	0.201345	
0.00529422	0.00504382	9.11357	0.222859	
0.00528605	0.0050387	9.11178	0.222833	
0.00479069	0.00505844	9.1328	0.201266	
0.00479383	0.00505508	9.12885	0.201257	
0.00479823	0.00505237	9.1301	0.201145	
0.00479891	0.005049	9.12582	0.201202	
0.004803	0.00504742	9.12672	0.201244	
0.00480393	0.00504539	9.12491	0.201338	
0.00480077	0.00504331	9.12604	0.200888	
0.00480506	0.00504435	9.1289	0.201163	
0.00480413	0.00504257	9.12354	0.201298	
0.00480308	0.00504233	9.12778	0.201063	
0.00480116	0.00504038	9.12692	0.200963	
