41472
17	5706	5680	
27	5703	5706	
16	5680	5703	
5706	5703	5680	
28	5707	5708	
27	5705	5707	
18	5708	5705	
5707	5705	5708	
28	5708	5710	
18	5709	5708	
29	5710	5709	
5708	5709	5710	
19	5689	5712	
20	5711	5689	
29	5712	5711	
5689	5711	5712	
19	5712	5686	
29	5709	5712	
18	5686	5709	
5712	5709	5686	
30	5713	5714	
29	5711	5713	
20	5714	5711	
5713	5711	5714	
30	5714	5716	
20	5715	5714	
31	5716	5715	
5714	5715	5716	
21	5695	5718	
22	5717	5695	
31	5718	5717	
5695	5717	5718	
21	5718	5692	
31	5715	5718	
20	5692	5715	
5718	5715	5692	
32	5719	5720	
31	5717	5719	
22	5720	5717	
5719	5717	5720	
32	5720	5722	
22	5721	5720	
33	5722	5721	
5720	5721	5722	
23	5700	5724	
24	5723	5700	
33	5724	5723	
5700	5723	5724	
23	5724	5698	
33	5721	5724	
22	5698	5721	
5724	5721	5698	
34	5725	5726	
33	5723	5725	
24	5726	5723	
5725	5723	5726	
34	5726	5727	
24	5306	5726	
35	5727	5306	
5726	5306	5727	
37	5728	5729	
36	5298	5728	
25	5729	5298	
5728	5298	5729	
37	5729	5731	
25	5730	5729	
38	5731	5730	
5729	5730	5731	
26	5704	5733	
27	5732	5704	
38	5733	5732	
5704	5732	5733	
26	5733	5701	
38	5730	5733	
25	5701	5730	
5733	5730	5701	
39	5734	5735	
38	5732	5734	
27	5735	5732	
5734	5732	5735	
39	5735	5737	
27	5736	5735	
40	5737	5736	
5735	5736	5737	
28	5710	5739	
29	5738	5710	
40	5739	5738	
5710	5738	5739	
28	5739	5707	
40	5736	5739	
27	5707	5736	
5739	5736	5707	
41	5740	5741	
40	5738	5740	
29	5741	5738	
5740	5738	5741	
41	5741	5743	
29	5742	5741	
42	5743	5742	
5741	5742	5743	
30	5716	5745	
31	5744	5716	
42	5745	5744	
5716	5744	5745	
30	5745	5713	
42	5742	5745	
29	5713	5742	
5745	5742	5713	
43	5746	5747	
42	5744	5746	
31	5747	5744	
5746	5744	5747	
43	5747	5749	
31	5748	5747	
44	5749	5748	
5747	5748	5749	
32	5722	5751	
33	5750	5722	
44	5751	5750	
5722	5750	5751	
32	5751	5719	
44	5748	5751	
31	5719	5748	
5751	5748	5719	
45	5752	5753	
44	5750	5752	
33	5753	5750	
5752	5750	5753	
45	5753	5755	
33	5754	5753	
46	5755	5754	
5753	5754	5755	
34	5727	5757	
35	5756	5727	
46	5757	5756	
5727	5756	5757	
34	5757	5725	
46	5754	5757	
33	5725	5754	
5757	5754	5725	
47	5758	5759	
46	5756	5758	
35	5759	5756	
5758	5756	5759	
47	5759	5760	
35	5307	5759	
48	5760	5307	
5759	5307	5760	
50	5761	5762	
49	5299	5761	
36	5762	5299	
5761	5299	5762	
50	5762	5764	
36	5763	5762	
51	5764	5763	
5762	5763	5764	
37	5731	5766	
38	5765	5731	
51	5766	5765	
5731	5765	5766	
37	5766	5728	
51	5763	5766	
36	5728	5763	
5766	5763	5728	
52	5767	5768	
51	5765	5767	
38	5768	5765	
5767	5765	5768	
52	5768	5770	
38	5769	5768	
53	5770	5769	
5768	5769	5770	
39	5737	5772	
40	5771	5737	
53	5772	5771	
5737	5771	5772	
39	5772	5734	
53	5769	5772	
38	5734	5769	
5772	5769	5734	
54	5773	5774	
53	5771	5773	
40	5774	5771	
5773	5771	5774	
54	5774	5776	
40	5775	5774	
55	5776	5775	
5774	5775	5776	
41	5743	5778	
42	5777	5743	
55	5778	5777	
5743	5777	5778	
41	5778	5740	
55	5775	5778	
40	5740	5775	
5778	5775	5740	
56	5779	5780	
55	5777	5779	
42	5780	5777	
5779	5777	5780	
56	5780	5782	
42	5781	5780	
57	5782	5781	
5780	5781	5782	
43	5749	5784	
44	5783	5749	
57	5784	5783	
5749	5783	5784	
43	5784	5746	
57	5781	5784	
42	5746	5781	
5784	5781	5746	
58	5785	5786	
57	5783	5785	
44	5786	5783	
5785	5783	5786	
58	5786	5788	
44	5787	5786	
59	5788	5787	
5786	5787	5788	
45	5755	5790	
46	5789	5755	
59	5790	5789	
5755	5789	5790	
45	5790	5752	
59	5787	5790	
44	5752	5787	
5790	5787	5752	
60	5791	5792	
59	5789	5791	
46	5792	5789	
5791	5789	5792	
60	5792	5794	
46	5793	5792	
61	5794	5793	
5792	5793	5794	
47	5760	5796	
48	5795	5760	
61	5796	5795	
5760	5795	5796	
47	5796	5758	
61	5793	5796	
46	5758	5793	
5796	5793	5758	
62	5797	5798	
61	5795	5797	
48	5798	5795	
5797	5795	5798	
62	5798	5799	
48	5308	5798	
63	5799	5308	
5798	5308	5799	
65	5800	5801	
64	5300	5800	
49	5801	5300	
5800	5300	5801	
65	5801	5803	
49	5802	5801	
66	5803	5802	
5801	5802	5803	
50	5764	5805	
51	5804	5764	
66	5805	5804	
5764	5804	5805	
50	5805	5761	
66	5802	5805	
49	5761	5802	
5805	5802	5761	
67	5806	5807	
66	5804	5806	
51	5807	5804	
5806	5804	5807	
67	5807	5809	
51	5808	5807	
68	5809	5808	
5807	5808	5809	
52	5770	5811	
53	5810	5770	
68	5811	5810	
5770	5810	5811	
52	5811	5767	
68	5808	5811	
51	5767	5808	
5811	5808	5767	
69	5812	5813	
68	5810	5812	
53	5813	5810	
5812	5810	5813	
69	5813	5815	
53	5814	5813	
70	5815	5814	
5813	5814	5815	
54	5776	5817	
55	5816	5776	
70	5817	5816	
5776	5816	5817	
54	5817	5773	
70	5814	5817	
53	5773	5814	
5817	5814	5773	
71	5818	5819	
70	5816	5818	
55	5819	5816	
5818	5816	5819	
71	5819	5821	
55	5820	5819	
72	5821	5820	
5819	5820	5821	
56	5782	5823	
57	5822	5782	
72	5823	5822	
5782	5822	5823	
56	5823	5779	
72	5820	5823	
55	5779	5820	
5823	5820	5779	
73	5824	5825	
72	5822	5824	
57	5825	5822	
5824	5822	5825	
73	5825	5827	
57	5826	5825	
74	5827	5826	
5825	5826	5827	
58	5788	5829	
59	5828	5788	
74	5829	5828	
5788	5828	5829	
58	5829	5785	
74	5826	5829	
57	5785	5826	
5829	5826	5785	
75	5830	5831	
74	5828	5830	
59	5831	5828	
5830	5828	5831	
75	5831	5833	
59	5832	5831	
76	5833	5832	
5831	5832	5833	
60	5794	5835	
61	5834	5794	
76	5835	5834	
5794	5834	5835	
60	5835	5791	
76	5832	5835	
59	5791	5832	
5835	5832	5791	
77	5836	5837	
76	5834	5836	
61	5837	5834	
5836	5834	5837	
77	5837	5839	
61	5838	5837	
78	5839	5838	
5837	5838	5839	
62	5799	5841	
63	5840	5799	
78	5841	5840	
5799	5840	5841	
62	5841	5797	
78	5838	5841	
61	5797	5838	
5841	5838	5797	
79	5842	5843	
78	5840	5842	
63	5843	5840	
5842	5840	5843	
79	5843	5844	
63	5309	5843	
80	5844	5309	
5843	5309	5844	
82	5845	5846	
81	5301	5845	
64	5846	5301	
5845	5301	5846	
82	5846	5848	
64	5847	5846	
83	5848	5847	
5846	5847	5848	
65	5803	5850	
66	5849	5803	
83	5850	5849	
5803	5849	5850	
65	5850	5800	
83	5847	5850	
64	5800	5847	
5850	5847	5800	
84	5851	5852	
83	5849	5851	
66	5852	5849	
5851	5849	5852	
84	5852	5854	
66	5853	5852	
85	5854	5853	
5852	5853	5854	
67	5809	5856	
68	5855	5809	
85	5856	5855	
5809	5855	5856	
67	5856	5806	
85	5853	5856	
66	5806	5853	
5856	5853	5806	
86	5857	5858	
85	5855	5857	
68	5858	5855	
5857	5855	5858	
86	5858	5860	
68	5859	5858	
87	5860	5859	
5858	5859	5860	
69	5815	5862	
70	5861	5815	
87	5862	5861	
5815	5861	5862	
69	5862	5812	
87	5859	5862	
68	5812	5859	
5862	5859	5812	
88	5863	5864	
87	5861	5863	
70	5864	5861	
5863	5861	5864	
88	5864	5866	
70	5865	5864	
89	5866	5865	
5864	5865	5866	
71	5821	5868	
72	5867	5821	
89	5868	5867	
5821	5867	5868	
71	5868	5818	
89	5865	5868	
70	5818	5865	
5868	5865	5818	
90	5869	5870	
89	5867	5869	
72	5870	5867	
5869	5867	5870	
90	5870	5872	
72	5871	5870	
91	5872	5871	
5870	5871	5872	
73	5827	5874	
74	5873	5827	
91	5874	5873	
5827	5873	5874	
73	5874	5824	
91	5871	5874	
72	5824	5871	
5874	5871	5824	
92	5875	5876	
91	5873	5875	
74	5876	5873	
5875	5873	5876	
92	5876	5878	
74	5877	5876	
93	5878	5877	
5876	5877	5878	
75	5833	5880	
76	5879	5833	
93	5880	5879	
5833	5879	5880	
75	5880	5830	
93	5877	5880	
74	5830	5877	
5880	5877	5830	
94	5881	5882	
93	5879	5881	
76	5882	5879	
5881	5879	5882	
94	5882	5884	
76	5883	5882	
95	5884	5883	
5882	5883	5884	
77	5839	5886	
78	5885	5839	
95	5886	5885	
5839	5885	5886	
77	5886	5836	
95	5883	5886	
76	5836	5883	
5886	5883	5836	
96	5887	5888	
95	5885	5887	
78	5888	5885	
5887	5885	5888	
96	5888	5890	
78	5889	5888	
97	5890	5889	
5888	5889	5890	
79	5844	5892	
80	5891	5844	
97	5892	5891	
5844	5891	5892	
79	5892	5842	
97	5889	5892	
78	5842	5889	
5892	5889	5842	
98	5893	5894	
97	5891	5893	
80	5894	5891	
5893	5891	5894	
98	5894	5895	
80	5310	5894	
99	5895	5310	
5894	5310	5895	
101	5896	5897	
100	5374	5896	
81	5897	5374	
5896	5374	5897	
101	5897	5898	
81	5392	5897	
102	5898	5392	
5897	5392	5898	
82	5848	5900	
83	5899	5848	
102	5900	5899	
5848	5899	5900	
82	5900	5845	
102	5392	5900	
81	5845	5392	
5900	5392	5845	
103	5901	5902	
102	5899	5901	
83	5902	5899	
5901	5899	5902	
103	5902	5904	
83	5903	5902	
104	5904	5903	
5902	5903	5904	
84	5854	5906	
85	5905	5854	
104	5906	5905	
5854	5905	5906	
84	5906	5851	
104	5903	5906	
83	5851	5903	
5906	5903	5851	
105	5907	5908	
104	5905	5907	
85	5908	5905	
5907	5905	5908	
105	5908	5910	
85	5909	5908	
106	5910	5909	
5908	5909	5910	
86	5860	5912	
87	5911	5860	
106	5912	5911	
5860	5911	5912	
86	5912	5857	
106	5909	5912	
85	5857	5909	
5912	5909	5857	
107	5913	5914	
106	5911	5913	
87	5914	5911	
5913	5911	5914	
107	5914	5916	
87	5915	5914	
108	5916	5915	
5914	5915	5916	
88	5866	5918	
89	5917	5866	
108	5918	5917	
5866	5917	5918	
88	5918	5863	
108	5915	5918	
87	5863	5915	
5918	5915	5863	
109	5919	5920	
108	5917	5919	
89	5920	5917	
5919	5917	5920	
109	5920	5922	
89	5921	5920	
110	5922	5921	
5920	5921	5922	
90	5872	5924	
91	5923	5872	
110	5924	5923	
5872	5923	5924	
90	5924	5869	
110	5921	5924	
89	5869	5921	
5924	5921	5869	
111	5925	5926	
110	5923	5925	
91	5926	5923	
5925	5923	5926	
111	5926	5928	
91	5927	5926	
112	5928	5927	
5926	5927	5928	
92	5878	5930	
93	5929	5878	
112	5930	5929	
5878	5929	5930	
92	5930	5875	
112	5927	5930	
91	5875	5927	
5930	5927	5875	
113	5931	5932	
112	5929	5931	
93	5932	5929	
5931	5929	5932	
113	5932	5934	
93	5933	5932	
114	5934	5933	
5932	5933	5934	
94	5884	5936	
95	5935	5884	
114	5936	5935	
5884	5935	5936	
94	5936	5881	
114	5933	5936	
93	5881	5933	
5936	5933	5881	
115	5937	5938	
114	5935	5937	
95	5938	5935	
5937	5935	5938	
115	5938	5940	
95	5939	5938	
116	5940	5939	
5938	5939	5940	
96	5890	5942	
97	5941	5890	
116	5942	5941	
5890	5941	5942	
96	5942	5887	
116	5939	5942	
95	5887	5939	
5942	5939	5887	
117	5943	5944	
116	5941	5943	
97	5944	5941	
5943	5941	5944	
117	5944	5946	
97	5945	5944	
118	5946	5945	
5944	5945	5946	
98	5895	5948	
99	5947	5895	
118	5948	5947	
5895	5947	5948	
98	5948	5893	
118	5945	5948	
97	5893	5945	
5948	5945	5893	
119	5949	5950	
118	5947	5949	
99	5950	5947	
5949	5947	5950	
119	5950	5951	
99	5311	5950	
120	5951	5311	
5950	5311	5951	
122	5952	5953	
121	5375	5952	
100	5953	5375	
5952	5375	5953	
122	5953	5955	
100	5954	5953	
123	5955	5954	
5953	5954	5955	
101	5898	5957	
102	5956	5898	
123	5957	5956	
5898	5956	5957	
101	5957	5896	
123	5954	5957	
100	5896	5954	
5957	5954	5896	
124	5958	5959	
123	5956	5958	
102	5959	5956	
5958	5956	5959	
124	5959	5960	
102	5393	5959	
125	5960	5393	
5959	5393	5960	
103	5904	5962	
104	5961	5904	
125	5962	5961	
5904	5961	5962	
103	5962	5901	
125	5393	5962	
102	5901	5393	
5962	5393	5901	
126	5963	5964	
125	5961	5963	
104	5964	5961	
5963	5961	5964	
126	5964	5966	
104	5965	5964	
127	5966	5965	
5964	5965	5966	
105	5910	5968	
106	5967	5910	
127	5968	5967	
5910	5967	5968	
105	5968	5907	
127	5965	5968	
104	5907	5965	
5968	5965	5907	
128	5969	5970	
127	5967	5969	
106	5970	5967	
5969	5967	5970	
128	5970	5972	
106	5971	5970	
129	5972	5971	
5970	5971	5972	
107	5916	5974	
108	5973	5916	
129	5974	5973	
5916	5973	5974	
107	5974	5913	
129	5971	5974	
106	5913	5971	
5974	5971	5913	
130	5975	5976	
129	5973	5975	
108	5976	5973	
5975	5973	5976	
130	5976	5978	
108	5977	5976	
131	5978	5977	
5976	5977	5978	
109	5922	5980	
110	5979	5922	
131	5980	5979	
5922	5979	5980	
109	5980	5919	
131	5977	5980	
108	5919	5977	
5980	5977	5919	
132	5981	5982	
131	5979	5981	
110	5982	5979	
5981	5979	5982	
132	5982	5984	
110	5983	5982	
133	5984	5983	
5982	5983	5984	
111	5928	5986	
112	5985	5928	
133	5986	5985	
5928	5985	5986	
111	5986	5925	
133	5983	5986	
110	5925	5983	
5986	5983	5925	
134	5987	5988	
133	5985	5987	
112	5988	5985	
5987	5985	5988	
134	5988	5990	
112	5989	5988	
135	5990	5989	
5988	5989	5990	
113	5934	5992	
114	5991	5934	
135	5992	5991	
5934	5991	5992	
113	5992	5931	
135	5989	5992	
112	5931	5989	
5992	5989	5931	
136	5993	5994	
135	5991	5993	
114	5994	5991	
5993	5991	5994	
136	5994	5996	
114	5995	5994	
137	5996	5995	
5994	5995	5996	
115	5940	5998	
116	5997	5940	
137	5998	5997	
5940	5997	5998	
115	5998	5937	
137	5995	5998	
114	5937	5995	
5998	5995	5937	
138	5999	6000	
137	5997	5999	
116	6000	5997	
5999	5997	6000	
138	6000	6002	
116	6001	6000	
139	6002	6001	
6000	6001	6002	
117	5946	6004	
118	6003	5946	
139	6004	6003	
5946	6003	6004	
117	6004	5943	
139	6001	6004	
116	5943	6001	
6004	6001	5943	
140	6005	6006	
139	6003	6005	
118	6006	6003	
6005	6003	6006	
140	6006	6008	
118	6007	6006	
141	6008	6007	
6006	6007	6008	
119	5951	6010	
120	6009	5951	
141	6010	6009	
5951	6009	6010	
119	6010	5949	
141	6007	6010	
118	5949	6007	
6010	6007	5949	
142	6011	6012	
141	6009	6011	
120	6012	6009	
6011	6009	6012	
142	6012	6013	
120	5312	6012	
143	6013	5312	
6012	5312	6013	
145	6014	6015	
144	5376	6014	
121	6015	5376	
6014	5376	6015	
145	6015	6017	
121	6016	6015	
146	6017	6016	
6015	6016	6017	
122	5955	6019	
123	6018	5955	
146	6019	6018	
5955	6018	6019	
122	6019	5952	
146	6016	6019	
121	5952	6016	
6019	6016	5952	
147	6020	6021	
146	6018	6020	
123	6021	6018	
6020	6018	6021	
147	6021	6023	
123	6022	6021	
148	6023	6022	
6021	6022	6023	
124	5960	6025	
125	6024	5960	
148	6025	6024	
5960	6024	6025	
124	6025	5958	
148	6022	6025	
123	5958	6022	
6025	6022	5958	
149	6026	6027	
148	6024	6026	
125	6027	6024	
6026	6024	6027	
149	6027	6028	
125	5394	6027	
150	6028	5394	
6027	5394	6028	
126	5966	6030	
127	6029	5966	
150	6030	6029	
5966	6029	6030	
126	6030	5963	
150	5394	6030	
125	5963	5394	
6030	5394	5963	
151	6031	6032	
150	6029	6031	
127	6032	6029	
6031	6029	6032	
151	6032	6034	
127	6033	6032	
152	6034	6033	
6032	6033	6034	
128	5972	6036	
129	6035	5972	
152	6036	6035	
5972	6035	6036	
128	6036	5969	
152	6033	6036	
127	5969	6033	
6036	6033	5969	
153	6037	6038	
152	6035	6037	
129	6038	6035	
6037	6035	6038	
153	6038	6040	
129	6039	6038	
154	6040	6039	
6038	6039	6040	
130	5978	6042	
131	6041	5978	
154	6042	6041	
5978	6041	6042	
130	6042	5975	
154	6039	6042	
129	5975	6039	
6042	6039	5975	
155	6043	6044	
154	6041	6043	
131	6044	6041	
6043	6041	6044	
155	6044	6046	
131	6045	6044	
156	6046	6045	
6044	6045	6046	
132	5984	6048	
133	6047	5984	
156	6048	6047	
5984	6047	6048	
132	6048	5981	
156	6045	6048	
131	5981	6045	
6048	6045	5981	
157	6049	6050	
156	6047	6049	
133	6050	6047	
6049	6047	6050	
157	6050	6052	
133	6051	6050	
158	6052	6051	
6050	6051	6052	
134	5990	6054	
135	6053	5990	
158	6054	6053	
5990	6053	6054	
134	6054	5987	
158	6051	6054	
133	5987	6051	
6054	6051	5987	
159	6055	6056	
158	6053	6055	
135	6056	6053	
6055	6053	6056	
159	6056	6058	
135	6057	6056	
160	6058	6057	
6056	6057	6058	
136	5996	6060	
137	6059	5996	
160	6060	6059	
5996	6059	6060	
136	6060	5993	
160	6057	6060	
135	5993	6057	
6060	6057	5993	
161	6061	6062	
160	6059	6061	
137	6062	6059	
6061	6059	6062	
161	6062	6064	
137	6063	6062	
162	6064	6063	
6062	6063	6064	
138	6002	6066	
139	6065	6002	
162	6066	6065	
6002	6065	6066	
138	6066	5999	
162	6063	6066	
137	5999	6063	
6066	6063	5999	
163	6067	6068	
162	6065	6067	
139	6068	6065	
6067	6065	6068	
163	6068	6070	
139	6069	6068	
164	6070	6069	
6068	6069	6070	
140	6008	6072	
141	6071	6008	
164	6072	6071	
6008	6071	6072	
140	6072	6005	
164	6069	6072	
139	6005	6069	
6072	6069	6005	
165	6073	6074	
164	6071	6073	
141	6074	6071	
6073	6071	6074	
165	6074	6076	
141	6075	6074	
166	6076	6075	
6074	6075	6076	
142	6013	6078	
143	6077	6013	
166	6078	6077	
6013	6077	6078	
142	6078	6011	
166	6075	6078	
141	6011	6075	
6078	6075	6011	
167	6079	6080	
166	6077	6079	
143	6080	6077	
6079	6077	6080	
167	6080	6081	
143	5313	6080	
168	6081	5313	
6080	5313	6081	
170	6082	6083	
169	5377	6082	
144	6083	5377	
6082	5377	6083	
170	6083	6085	
144	6084	6083	
171	6085	6084	
6083	6084	6085	
145	6017	6087	
146	6086	6017	
171	6087	6086	
6017	6086	6087	
145	6087	6014	
171	6084	6087	
144	6014	6084	
6087	6084	6014	
172	6088	6089	
171	6086	6088	
146	6089	6086	
6088	6086	6089	
172	6089	6091	
146	6090	6089	
173	6091	6090	
6089	6090	6091	
147	6023	6093	
148	6092	6023	
173	6093	6092	
6023	6092	6093	
147	6093	6020	
173	6090	6093	
146	6020	6090	
6093	6090	6020	
174	6094	6095	
173	6092	6094	
148	6095	6092	
6094	6092	6095	
174	6095	6097	
148	6096	6095	
175	6097	6096	
6095	6096	6097	
149	6028	6099	
150	6098	6028	
175	6099	6098	
6028	6098	6099	
149	6099	6026	
175	6096	6099	
148	6026	6096	
6099	6096	6026	
176	6100	6101	
175	6098	6100	
150	6101	6098	
6100	6098	6101	
176	6101	6102	
150	5395	6101	
177	6102	5395	
6101	5395	6102	
151	6034	6104	
152	6103	6034	
177	6104	6103	
6034	6103	6104	
151	6104	6031	
177	5395	6104	
150	6031	5395	
6104	5395	6031	
178	6105	6106	
177	6103	6105	
152	6106	6103	
6105	6103	6106	
178	6106	6108	
152	6107	6106	
179	6108	6107	
6106	6107	6108	
153	6040	6110	
154	6109	6040	
179	6110	6109	
6040	6109	6110	
153	6110	6037	
179	6107	6110	
152	6037	6107	
6110	6107	6037	
180	6111	6112	
179	6109	6111	
154	6112	6109	
6111	6109	6112	
180	6112	6114	
154	6113	6112	
181	6114	6113	
6112	6113	6114	
155	6046	6116	
156	6115	6046	
181	6116	6115	
6046	6115	6116	
155	6116	6043	
181	6113	6116	
154	6043	6113	
6116	6113	6043	
182	6117	6118	
181	6115	6117	
156	6118	6115	
6117	6115	6118	
182	6118	6120	
156	6119	6118	
183	6120	6119	
6118	6119	6120	
157	6052	6122	
158	6121	6052	
183	6122	6121	
6052	6121	6122	
157	6122	6049	
183	6119	6122	
156	6049	6119	
6122	6119	6049	
184	6123	6124	
183	6121	6123	
158	6124	6121	
6123	6121	6124	
184	6124	6126	
158	6125	6124	
185	6126	6125	
6124	6125	6126	
159	6058	6128	
160	6127	6058	
185	6128	6127	
6058	6127	6128	
159	6128	6055	
185	6125	6128	
158	6055	6125	
6128	6125	6055	
186	6129	6130	
185	6127	6129	
160	6130	6127	
6129	6127	6130	
186	6130	6132	
160	6131	6130	
187	6132	6131	
6130	6131	6132	
161	6064	6134	
162	6133	6064	
187	6134	6133	
6064	6133	6134	
161	6134	6061	
187	6131	6134	
160	6061	6131	
6134	6131	6061	
188	6135	6136	
187	6133	6135	
162	6136	6133	
6135	6133	6136	
188	6136	6138	
162	6137	6136	
189	6138	6137	
6136	6137	6138	
163	6070	6140	
164	6139	6070	
189	6140	6139	
6070	6139	6140	
163	6140	6067	
189	6137	6140	
162	6067	6137	
6140	6137	6067	
190	6141	6142	
189	6139	6141	
164	6142	6139	
6141	6139	6142	
190	6142	6144	
164	6143	6142	
191	6144	6143	
6142	6143	6144	
165	6076	6146	
166	6145	6076	
191	6146	6145	
6076	6145	6146	
165	6146	6073	
191	6143	6146	
164	6073	6143	
6146	6143	6073	
192	6147	6148	
191	6145	6147	
166	6148	6145	
6147	6145	6148	
192	6148	6150	
166	6149	6148	
193	6150	6149	
6148	6149	6150	
167	6081	6152	
168	6151	6081	
193	6152	6151	
6081	6151	6152	
167	6152	6079	
193	6149	6152	
166	6079	6149	
6152	6149	6079	
194	6153	6154	
193	6151	6153	
168	6154	6151	
6153	6151	6154	
194	6154	6155	
168	5314	6154	
195	6155	5314	
6154	5314	6155	
197	6156	6157	
196	5378	6156	
169	6157	5378	
6156	5378	6157	
197	6157	6159	
169	6158	6157	
198	6159	6158	
6157	6158	6159	
170	6085	6161	
171	6160	6085	
198	6161	6160	
6085	6160	6161	
170	6161	6082	
198	6158	6161	
169	6082	6158	
6161	6158	6082	
199	6162	6163	
198	6160	6162	
171	6163	6160	
6162	6160	6163	
199	6163	6165	
171	6164	6163	
200	6165	6164	
6163	6164	6165	
172	6091	6167	
173	6166	6091	
200	6167	6166	
6091	6166	6167	
172	6167	6088	
200	6164	6167	
171	6088	6164	
6167	6164	6088	
201	6168	6169	
200	6166	6168	
173	6169	6166	
6168	6166	6169	
201	6169	6171	
173	6170	6169	
202	6171	6170	
6169	6170	6171	
174	6097	6173	
175	6172	6097	
202	6173	6172	
6097	6172	6173	
174	6173	6094	
202	6170	6173	
173	6094	6170	
6173	6170	6094	
203	6174	6175	
202	6172	6174	
175	6175	6172	
6174	6172	6175	
203	6175	6177	
175	6176	6175	
204	6177	6176	
6175	6176	6177	
176	6102	6179	
177	6178	6102	
204	6179	6178	
6102	6178	6179	
176	6179	6100	
204	6176	6179	
175	6100	6176	
6179	6176	6100	
205	6180	6181	
204	6178	6180	
177	6181	6178	
6180	6178	6181	
205	6181	6182	
177	5396	6181	
206	6182	5396	
6181	5396	6182	
178	6108	6184	
179	6183	6108	
206	6184	6183	
6108	6183	6184	
178	6184	6105	
206	5396	6184	
177	6105	5396	
6184	5396	6105	
207	6185	6186	
206	6183	6185	
179	6186	6183	
6185	6183	6186	
207	6186	6188	
179	6187	6186	
208	6188	6187	
6186	6187	6188	
180	6114	6190	
181	6189	6114	
208	6190	6189	
6114	6189	6190	
180	6190	6111	
208	6187	6190	
179	6111	6187	
6190	6187	6111	
209	6191	6192	
208	6189	6191	
181	6192	6189	
6191	6189	6192	
209	6192	6194	
181	6193	6192	
210	6194	6193	
6192	6193	6194	
182	6120	6196	
183	6195	6120	
210	6196	6195	
6120	6195	6196	
182	6196	6117	
210	6193	6196	
181	6117	6193	
6196	6193	6117	
211	6197	6198	
210	6195	6197	
183	6198	6195	
6197	6195	6198	
211	6198	6200	
183	6199	6198	
212	6200	6199	
6198	6199	6200	
184	6126	6202	
185	6201	6126	
212	6202	6201	
6126	6201	6202	
184	6202	6123	
212	6199	6202	
183	6123	6199	
6202	6199	6123	
213	6203	6204	
212	6201	6203	
185	6204	6201	
6203	6201	6204	
213	6204	6206	
185	6205	6204	
214	6206	6205	
6204	6205	6206	
186	6132	6208	
187	6207	6132	
214	6208	6207	
6132	6207	6208	
186	6208	6129	
214	6205	6208	
185	6129	6205	
6208	6205	6129	
215	6209	6210	
214	6207	6209	
187	6210	6207	
6209	6207	6210	
215	6210	6212	
187	6211	6210	
216	6212	6211	
6210	6211	6212	
188	6138	6214	
189	6213	6138	
216	6214	6213	
6138	6213	6214	
188	6214	6135	
216	6211	6214	
187	6135	6211	
6214	6211	6135	
